Date,Centre_Name,Commodity_Name,Price
24-12-08,CHANDIGARH,Potato,12
24-12-08,DELHI,Potato,8
24-12-08,SHIMLA,Potato,10
24-12-08,SRINAGAR,Potato,13
24-12-08,JAMMU,Potato,8
24-12-08,AMRITSAR,Potato,7
24-12-08,LUDHIANA,Potato,7
24-12-08,LUCKNOW,Potato,4
24-12-08,DEHRADUN,Potato,7
24-12-08,RAIPUR,Potato,9
24-12-08,AHMEDABAD,Potato,7
24-12-08,BHOPAL,Potato,5
24-12-08,MUMBAI,Potato,9
24-12-08,JAIPUR,Potato,5
24-12-08,PATNA,Potato,5
24-12-08,RANCHI,Potato,5
24-12-08,BHUBANESHWAR,Potato,5
24-12-08,KOLKATA,Potato,5
24-12-08,GUWAHATI,Potato,5
24-12-08,SHILLONG,Potato,9
24-12-08,AIZWAL,Potato,12
24-12-08,KOHIMA,Potato,13
24-12-08,AGARTALA,Potato,9
24-12-08,BENGALURU,Potato,9
24-12-08,T.PURAM,Potato,16
24-12-08,CHENNAI,Potato,12
24-12-08,HYDERABAD,Potato,10
26-12-08,CHANDIGARH,Potato,12
26-12-08,DELHI,Potato,8
26-12-08,SHIMLA,Potato,10
26-12-08,SRINAGAR,Potato,13
26-12-08,JAMMU,Potato,8
26-12-08,AMRITSAR,Potato,7
26-12-08,LUDHIANA,Potato,7
26-12-08,LUCKNOW,Potato,4
26-12-08,DEHRADUN,Potato,7
26-12-08,RAIPUR,Potato,9
26-12-08,AHMEDABAD,Potato,7
26-12-08,BHOPAL,Potato,5
26-12-08,MUMBAI,Potato,9
26-12-08,JAIPUR,Potato,5
26-12-08,PATNA,Potato,5
26-12-08,RANCHI,Potato,5
26-12-08,BHUBANESHWAR,Potato,5
26-12-08,KOLKATA,Potato,5
26-12-08,GUWAHATI,Potato,5
26-12-08,SHILLONG,Potato,9
26-12-08,AIZWAL,Potato,12
26-12-08,KOHIMA,Potato,13
26-12-08,AGARTALA,Potato,9
26-12-08,BENGALURU,Potato,9
26-12-08,T.PURAM,Potato,16
26-12-08,CHENNAI,Potato,12
26-12-08,HYDERABAD,Potato,10
29-12-08,CHANDIGARH,Potato,12
29-12-08,DELHI,Potato,8
29-12-08,SHIMLA,Potato,10
29-12-08,SRINAGAR,Potato,13
29-12-08,JAMMU,Potato,8
29-12-08,AMRITSAR,Potato,7
29-12-08,LUDHIANA,Potato,7
29-12-08,LUCKNOW,Potato,4
29-12-08,DEHRADUN,Potato,5
29-12-08,RAIPUR,Potato,9
29-12-08,AHMEDABAD,Potato,7
29-12-08,BHOPAL,Potato,5
29-12-08,MUMBAI,Potato,9
29-12-08,JAIPUR,Potato,5
29-12-08,PATNA,Potato,5
29-12-08,RANCHI,Potato,5
29-12-08,BHUBANESHWAR,Potato,5
29-12-08,KOLKATA,Potato,5
29-12-08,GUWAHATI,Potato,5
29-12-08,SHILLONG,Potato,9
29-12-08,AIZWAL,Potato,12
29-12-08,KOHIMA,Potato,13
29-12-08,AGARTALA,Potato,9
29-12-08,BENGALURU,Potato,11
29-12-08,T.PURAM,Potato,16
29-12-08,CHENNAI,Potato,12
29-12-08,HYDERABAD,Potato,10
30-12-08,CHANDIGARH,Potato,12
30-12-08,DELHI,Potato,8
30-12-08,SHIMLA,Potato,10
30-12-08,SRINAGAR,Potato,13
30-12-08,JAMMU,Potato,8
30-12-08,AMRITSAR,Potato,7
30-12-08,LUDHIANA,Potato,7
30-12-08,LUCKNOW,Potato,4
30-12-08,DEHRADUN,Potato,5
30-12-08,RAIPUR,Potato,9
30-12-08,AHMEDABAD,Potato,7
30-12-08,BHOPAL,Potato,6
30-12-08,MUMBAI,Potato,9
30-12-08,JAIPUR,Potato,5
30-12-08,PATNA,Potato,5
30-12-08,RANCHI,Potato,5
30-12-08,BHUBANESHWAR,Potato,5
30-12-08,KOLKATA,Potato,5
30-12-08,GUWAHATI,Potato,5
30-12-08,SHILLONG,Potato,9
30-12-08,AIZWAL,Potato,12
30-12-08,KOHIMA,Potato,13
30-12-08,AGARTALA,Potato,9
30-12-08,BENGALURU,Potato,11
30-12-08,T.PURAM,Potato,16
30-12-08,CHENNAI,Potato,12
30-12-08,HYDERABAD,Potato,10
31-12-08,CHANDIGARH,Potato,12
31-12-08,DELHI,Potato,8
31-12-08,SHIMLA,Potato,10
31-12-08,SRINAGAR,Potato,13
31-12-08,JAMMU,Potato,8
31-12-08,AMRITSAR,Potato,7
31-12-08,LUDHIANA,Potato,7
31-12-08,LUCKNOW,Potato,4
31-12-08,DEHRADUN,Potato,5
31-12-08,RAIPUR,Potato,9
31-12-08,AHMEDABAD,Potato,7
31-12-08,BHOPAL,Potato,6
31-12-08,MUMBAI,Potato,9
31-12-08,JAIPUR,Potato,5
31-12-08,PATNA,Potato,5
31-12-08,RANCHI,Potato,5
31-12-08,BHUBANESHWAR,Potato,5
31-12-08,KOLKATA,Potato,5
31-12-08,GUWAHATI,Potato,5
31-12-08,SHILLONG,Potato,9
31-12-08,AIZWAL,Potato,12
31-12-08,KOHIMA,Potato,13
31-12-08,AGARTALA,Potato,9
31-12-08,BENGALURU,Potato,11
31-12-08,T.PURAM,Potato,16
31-12-08,CHENNAI,Potato,12
31-12-08,HYDERABAD,Potato,10
01-01-09,CHANDIGARH,Potato,12
01-01-09,DELHI,Potato,8
01-01-09,SHIMLA,Potato,10
01-01-09,SRINAGAR,Potato,13
01-01-09,JAMMU,Potato,8
01-01-09,AMRITSAR,Potato,7
01-01-09,LUDHIANA,Potato,7
01-01-09,LUCKNOW,Potato,4
01-01-09,DEHRADUN,Potato,5
01-01-09,RAIPUR,Potato,9
01-01-09,AHMEDABAD,Potato,7
01-01-09,BHOPAL,Potato,6
01-01-09,MUMBAI,Potato,9
01-01-09,JAIPUR,Potato,5
01-01-09,PATNA,Potato,5
01-01-09,RANCHI,Potato,5
01-01-09,BHUBANESHWAR,Potato,5
01-01-09,KOLKATA,Potato,5
01-01-09,GUWAHATI,Potato,5
01-01-09,SHILLONG,Potato,9
01-01-09,AIZWAL,Potato,12
01-01-09,KOHIMA,Potato,13
01-01-09,AGARTALA,Potato,9
01-01-09,BENGALURU,Potato,11
01-01-09,T.PURAM,Potato,16
01-01-09,CHENNAI,Potato,12
01-01-09,HYDERABAD,Potato,10
02-01-09,CHANDIGARH,Potato,12
02-01-09,DELHI,Potato,8
02-01-09,SHIMLA,Potato,10
02-01-09,SRINAGAR,Potato,13
02-01-09,JAMMU,Potato,6
02-01-09,AMRITSAR,Potato,7
02-01-09,LUDHIANA,Potato,7
02-01-09,LUCKNOW,Potato,4
02-01-09,DEHRADUN,Potato,5
02-01-09,RAIPUR,Potato,9
02-01-09,AHMEDABAD,Potato,7
02-01-09,BHOPAL,Potato,6
02-01-09,MUMBAI,Potato,9
02-01-09,JAIPUR,Potato,5
02-01-09,PATNA,Potato,5
02-01-09,RANCHI,Potato,5
02-01-09,BHUBANESHWAR,Potato,5
02-01-09,KOLKATA,Potato,5
02-01-09,GUWAHATI,Potato,5
02-01-09,SHILLONG,Potato,9
02-01-09,AIZWAL,Potato,12
02-01-09,KOHIMA,Potato,13
02-01-09,AGARTALA,Potato,9
02-01-09,BENGALURU,Potato,11
02-01-09,T.PURAM,Potato,16
02-01-09,CHENNAI,Potato,12
02-01-09,HYDERABAD,Potato,10
05-01-09,CHANDIGARH,Potato,12
05-01-09,DELHI,Potato,8
05-01-09,SHIMLA,Potato,10
05-01-09,SRINAGAR,Potato,13
05-01-09,JAMMU,Potato,6
05-01-09,AMRITSAR,Potato,7
05-01-09,LUDHIANA,Potato,7
05-01-09,LUCKNOW,Potato,4
05-01-09,DEHRADUN,Potato,5
05-01-09,RAIPUR,Potato,9
05-01-09,AHMEDABAD,Potato,7
05-01-09,BHOPAL,Potato,6
05-01-09,MUMBAI,Potato,9
05-01-09,JAIPUR,Potato,5
05-01-09,PATNA,Potato,5
05-01-09,RANCHI,Potato,5
05-01-09,BHUBANESHWAR,Potato,5
05-01-09,KOLKATA,Potato,5
05-01-09,GUWAHATI,Potato,5
05-01-09,SHILLONG,Potato,9
05-01-09,AIZWAL,Potato,12
05-01-09,KOHIMA,Potato,13
05-01-09,AGARTALA,Potato,9
05-01-09,BENGALURU,Potato,9
05-01-09,T.PURAM,Potato,16
05-01-09,CHENNAI,Potato,12
05-01-09,HYDERABAD,Potato,10
06-01-09,CHANDIGARH,Potato,12
06-01-09,DELHI,Potato,8
06-01-09,SHIMLA,Potato,10
06-01-09,SRINAGAR,Potato,13
06-01-09,JAMMU,Potato,6
06-01-09,AMRITSAR,Potato,7
06-01-09,LUDHIANA,Potato,7
06-01-09,LUCKNOW,Potato,4
06-01-09,DEHRADUN,Potato,5
06-01-09,RAIPUR,Potato,9
06-01-09,AHMEDABAD,Potato,7
06-01-09,BHOPAL,Potato,6
06-01-09,MUMBAI,Potato,9
06-01-09,JAIPUR,Potato,5
06-01-09,PATNA,Potato,5
06-01-09,RANCHI,Potato,5
06-01-09,BHUBANESHWAR,Potato,5
06-01-09,KOLKATA,Potato,5
06-01-09,GUWAHATI,Potato,5
06-01-09,SHILLONG,Potato,9
06-01-09,AIZWAL,Potato,12
06-01-09,KOHIMA,Potato,13
06-01-09,AGARTALA,Potato,9
06-01-09,BENGALURU,Potato,9
06-01-09,T.PURAM,Potato,16
06-01-09,CHENNAI,Potato,12
06-01-09,HYDERABAD,Potato,10
07-01-09,CHANDIGARH,Potato,12
07-01-09,DELHI,Potato,9
07-01-09,SHIMLA,Potato,10
07-01-09,SRINAGAR,Potato,13
07-01-09,JAMMU,Potato,6
07-01-09,AMRITSAR,Potato,7
07-01-09,LUDHIANA,Potato,7
07-01-09,LUCKNOW,Potato,4
07-01-09,DEHRADUN,Potato,5
07-01-09,RAIPUR,Potato,9
07-01-09,AHMEDABAD,Potato,7
07-01-09,BHOPAL,Potato,6
07-01-09,MUMBAI,Potato,9
07-01-09,JAIPUR,Potato,5
07-01-09,PATNA,Potato,5
07-01-09,RANCHI,Potato,5
07-01-09,BHUBANESHWAR,Potato,5
07-01-09,KOLKATA,Potato,5
07-01-09,GUWAHATI,Potato,5
07-01-09,SHILLONG,Potato,9
07-01-09,AIZWAL,Potato,12
07-01-09,KOHIMA,Potato,13
07-01-09,AGARTALA,Potato,9
07-01-09,BENGALURU,Potato,9
07-01-09,T.PURAM,Potato,16
07-01-09,CHENNAI,Potato,14
07-01-09,HYDERABAD,Potato,10
09-01-09,CHANDIGARH,Potato,12
09-01-09,DELHI,Potato,9
09-01-09,SHIMLA,Potato,10
09-01-09,SRINAGAR,Potato,13
09-01-09,JAMMU,Potato,6
09-01-09,AMRITSAR,Potato,7
09-01-09,LUDHIANA,Potato,7
09-01-09,LUCKNOW,Potato,4
09-01-09,DEHRADUN,Potato,5
09-01-09,RAIPUR,Potato,8
09-01-09,AHMEDABAD,Potato,7
09-01-09,BHOPAL,Potato,6
09-01-09,MUMBAI,Potato,9
09-01-09,JAIPUR,Potato,5
09-01-09,PATNA,Potato,5
09-01-09,RANCHI,Potato,5
09-01-09,BHUBANESHWAR,Potato,5
09-01-09,KOLKATA,Potato,5
09-01-09,GUWAHATI,Potato,5
09-01-09,SHILLONG,Potato,9
09-01-09,AIZWAL,Potato,12
09-01-09,KOHIMA,Potato,13
09-01-09,AGARTALA,Potato,9
09-01-09,BENGALURU,Potato,9
09-01-09,T.PURAM,Potato,16
09-01-09,CHENNAI,Potato,12
09-01-09,HYDERABAD,Potato,10
12-01-09,CHANDIGARH,Potato,12
12-01-09,DELHI,Potato,8
12-01-09,SHIMLA,Potato,10
12-01-09,SRINAGAR,Potato,13
12-01-09,JAMMU,Potato,6
12-01-09,AMRITSAR,Potato,7
12-01-09,LUDHIANA,Potato,7
12-01-09,LUCKNOW,Potato,4
12-01-09,DEHRADUN,Potato,5
12-01-09,RAIPUR,Potato,8
12-01-09,AHMEDABAD,Potato,7
12-01-09,BHOPAL,Potato,6
12-01-09,MUMBAI,Potato,9
12-01-09,JAIPUR,Potato,5
12-01-09,PATNA,Potato,5
12-01-09,RANCHI,Potato,5
12-01-09,BHUBANESHWAR,Potato,5
12-01-09,KOLKATA,Potato,5
12-01-09,GUWAHATI,Potato,5
12-01-09,SHILLONG,Potato,9
12-01-09,AIZWAL,Potato,12
12-01-09,KOHIMA,Potato,13
12-01-09,AGARTALA,Potato,9
12-01-09,BENGALURU,Potato,12
12-01-09,T.PURAM,Potato,16
12-01-09,CHENNAI,Potato,12
12-01-09,HYDERABAD,Potato,10
13-01-09,CHANDIGARH,Potato,12
13-01-09,DELHI,Potato,8
13-01-09,SHIMLA,Potato,10
13-01-09,SRINAGAR,Potato,13
13-01-09,JAMMU,Potato,5
13-01-09,AMRITSAR,Potato,7
13-01-09,LUDHIANA,Potato,7
13-01-09,LUCKNOW,Potato,4
13-01-09,DEHRADUN,Potato,5
13-01-09,RAIPUR,Potato,8
13-01-09,AHMEDABAD,Potato,7
13-01-09,BHOPAL,Potato,6
13-01-09,MUMBAI,Potato,11
13-01-09,JAIPUR,Potato,5
13-01-09,PATNA,Potato,5
13-01-09,RANCHI,Potato,5
13-01-09,BHUBANESHWAR,Potato,6
13-01-09,KOLKATA,Potato,5
13-01-09,GUWAHATI,Potato,5
13-01-09,SHILLONG,Potato,9
13-01-09,AIZWAL,Potato,12
13-01-09,KOHIMA,Potato,13
13-01-09,AGARTALA,Potato,9
13-01-09,BENGALURU,Potato,12
13-01-09,T.PURAM,Potato,15
13-01-09,CHENNAI,Potato,12
13-01-09,HYDERABAD,Potato,10
14-01-09,CHANDIGARH,Potato,12
14-01-09,DELHI,Potato,8
14-01-09,SHIMLA,Potato,10
14-01-09,SRINAGAR,Potato,13
14-01-09,JAMMU,Potato,5
14-01-09,AMRITSAR,Potato,7
14-01-09,LUDHIANA,Potato,7
14-01-09,LUCKNOW,Potato,3
14-01-09,DEHRADUN,Potato,5
14-01-09,RAIPUR,Potato,8
14-01-09,AHMEDABAD,Potato,7
14-01-09,BHOPAL,Potato,6
14-01-09,MUMBAI,Potato,11
14-01-09,JAIPUR,Potato,4
14-01-09,PATNA,Potato,5
14-01-09,RANCHI,Potato,5
14-01-09,BHUBANESHWAR,Potato,6
14-01-09,KOLKATA,Potato,5
14-01-09,GUWAHATI,Potato,5
14-01-09,SHILLONG,Potato,9
14-01-09,AIZWAL,Potato,12
14-01-09,KOHIMA,Potato,13
14-01-09,AGARTALA,Potato,9
14-01-09,BENGALURU,Potato,12
14-01-09,T.PURAM,Potato,15
14-01-09,CHENNAI,Potato,12
14-01-09,HYDERABAD,Potato,10
15-01-09,CHANDIGARH,Potato,12
15-01-09,DELHI,Potato,8
15-01-09,SHIMLA,Potato,10
15-01-09,SRINAGAR,Potato,13
15-01-09,JAMMU,Potato,5
15-01-09,AMRITSAR,Potato,7
15-01-09,LUDHIANA,Potato,7
15-01-09,LUCKNOW,Potato,3
15-01-09,DEHRADUN,Potato,5
15-01-09,RAIPUR,Potato,8
15-01-09,AHMEDABAD,Potato,7
15-01-09,BHOPAL,Potato,6
15-01-09,MUMBAI,Potato,11
15-01-09,JAIPUR,Potato,4
15-01-09,PATNA,Potato,5
15-01-09,RANCHI,Potato,5
15-01-09,BHUBANESHWAR,Potato,6
15-01-09,KOLKATA,Potato,5
15-01-09,GUWAHATI,Potato,5
15-01-09,SHILLONG,Potato,9
15-01-09,AIZWAL,Potato,12
15-01-09,KOHIMA,Potato,13
15-01-09,AGARTALA,Potato,9
15-01-09,BENGALURU,Potato,12
15-01-09,T.PURAM,Potato,15
15-01-09,CHENNAI,Potato,12
15-01-09,HYDERABAD,Potato,10
16-01-09,CHANDIGARH,Potato,12
16-01-09,DELHI,Potato,8
16-01-09,SHIMLA,Potato,10
16-01-09,SRINAGAR,Potato,13
16-01-09,JAMMU,Potato,5
16-01-09,AMRITSAR,Potato,7
16-01-09,LUDHIANA,Potato,7
16-01-09,LUCKNOW,Potato,3
16-01-09,DEHRADUN,Potato,5
16-01-09,RAIPUR,Potato,8
16-01-09,AHMEDABAD,Potato,7
16-01-09,BHOPAL,Potato,6
16-01-09,MUMBAI,Potato,11
16-01-09,JAIPUR,Potato,4
16-01-09,PATNA,Potato,5
16-01-09,RANCHI,Potato,5
16-01-09,BHUBANESHWAR,Potato,6
16-01-09,KOLKATA,Potato,5
16-01-09,GUWAHATI,Potato,5
16-01-09,SHILLONG,Potato,9
16-01-09,AIZWAL,Potato,12
16-01-09,KOHIMA,Potato,13
16-01-09,AGARTALA,Potato,9
16-01-09,BENGALURU,Potato,11
16-01-09,T.PURAM,Potato,15
16-01-09,CHENNAI,Potato,12
16-01-09,HYDERABAD,Potato,10
19-01-09,CHANDIGARH,Potato,12
19-01-09,DELHI,Potato,8
19-01-09,SHIMLA,Potato,10
19-01-09,SRINAGAR,Potato,13
19-01-09,JAMMU,Potato,5
19-01-09,AMRITSAR,Potato,7
19-01-09,LUDHIANA,Potato,7
19-01-09,LUCKNOW,Potato,3
19-01-09,DEHRADUN,Potato,5
19-01-09,RAIPUR,Potato,8
19-01-09,AHMEDABAD,Potato,7
19-01-09,BHOPAL,Potato,6
19-01-09,MUMBAI,Potato,9
19-01-09,JAIPUR,Potato,4
19-01-09,PATNA,Potato,5
19-01-09,RANCHI,Potato,5
19-01-09,BHUBANESHWAR,Potato,6
19-01-09,KOLKATA,Potato,5
19-01-09,GUWAHATI,Potato,5
19-01-09,SHILLONG,Potato,9
19-01-09,AIZWAL,Potato,12
19-01-09,KOHIMA,Potato,13
19-01-09,AGARTALA,Potato,9
19-01-09,BENGALURU,Potato,11
19-01-09,T.PURAM,Potato,15
19-01-09,CHENNAI,Potato,12
19-01-09,HYDERABAD,Potato,10
20-01-09,CHANDIGARH,Potato,12
20-01-09,DELHI,Potato,8
20-01-09,SHIMLA,Potato,10
20-01-09,SRINAGAR,Potato,13
20-01-09,JAMMU,Potato,5
20-01-09,AMRITSAR,Potato,4
20-01-09,LUDHIANA,Potato,5
20-01-09,LUCKNOW,Potato,3
20-01-09,DEHRADUN,Potato,5
20-01-09,RAIPUR,Potato,8
20-01-09,AHMEDABAD,Potato,7
20-01-09,BHOPAL,Potato,10
20-01-09,MUMBAI,Potato,9
20-01-09,JAIPUR,Potato,4
20-01-09,PATNA,Potato,5
20-01-09,RANCHI,Potato,5
20-01-09,BHUBANESHWAR,Potato,6
20-01-09,KOLKATA,Potato,5
20-01-09,GUWAHATI,Potato,5
20-01-09,SHILLONG,Potato,9
20-01-09,AIZWAL,Potato,12
20-01-09,KOHIMA,Potato,13
20-01-09,AGARTALA,Potato,9
20-01-09,BENGALURU,Potato,13
20-01-09,T.PURAM,Potato,15
20-01-09,CHENNAI,Potato,12
20-01-09,HYDERABAD,Potato,10
21-01-09,CHANDIGARH,Potato,12
21-01-09,DELHI,Potato,8
21-01-09,SHIMLA,Potato,10
21-01-09,SRINAGAR,Potato,13
21-01-09,JAMMU,Potato,5
21-01-09,AMRITSAR,Potato,4
21-01-09,LUDHIANA,Potato,5
21-01-09,LUCKNOW,Potato,3
21-01-09,DEHRADUN,Potato,5
21-01-09,RAIPUR,Potato,8
21-01-09,AHMEDABAD,Potato,7
21-01-09,BHOPAL,Potato,10
21-01-09,MUMBAI,Potato,9
21-01-09,JAIPUR,Potato,4
21-01-09,PATNA,Potato,5
21-01-09,RANCHI,Potato,5
21-01-09,BHUBANESHWAR,Potato,6
21-01-09,KOLKATA,Potato,5
21-01-09,GUWAHATI,Potato,5
21-01-09,SHILLONG,Potato,9
21-01-09,AIZWAL,Potato,12
21-01-09,KOHIMA,Potato,13
21-01-09,AGARTALA,Potato,9
21-01-09,BENGALURU,Potato,13
21-01-09,T.PURAM,Potato,15
21-01-09,CHENNAI,Potato,12
21-01-09,HYDERABAD,Potato,10
22-01-09,CHANDIGARH,Potato,12
22-01-09,DELHI,Potato,8
22-01-09,SHIMLA,Potato,10
22-01-09,SRINAGAR,Potato,13
22-01-09,JAMMU,Potato,5
22-01-09,AMRITSAR,Potato,4
22-01-09,LUDHIANA,Potato,5
22-01-09,LUCKNOW,Potato,3
22-01-09,DEHRADUN,Potato,5
22-01-09,RAIPUR,Potato,8
22-01-09,AHMEDABAD,Potato,7
22-01-09,BHOPAL,Potato,10
22-01-09,MUMBAI,Potato,9
22-01-09,JAIPUR,Potato,4
22-01-09,PATNA,Potato,5
22-01-09,RANCHI,Potato,5
22-01-09,BHUBANESHWAR,Potato,6
22-01-09,KOLKATA,Potato,5
22-01-09,GUWAHATI,Potato,5
22-01-09,SHILLONG,Potato,9
22-01-09,AIZWAL,Potato,12
22-01-09,KOHIMA,Potato,13
22-01-09,AGARTALA,Potato,9
22-01-09,BENGALURU,Potato,13
22-01-09,T.PURAM,Potato,15
22-01-09,CHENNAI,Potato,12
22-01-09,HYDERABAD,Potato,10
23-01-09,CHANDIGARH,Potato,12
23-01-09,DELHI,Potato,8
23-01-09,SHIMLA,Potato,10
23-01-09,SRINAGAR,Potato,13
23-01-09,JAMMU,Potato,5
23-01-09,AMRITSAR,Potato,4
23-01-09,LUDHIANA,Potato,5
23-01-09,LUCKNOW,Potato,3
23-01-09,DEHRADUN,Potato,4
23-01-09,RAIPUR,Potato,8
23-01-09,AHMEDABAD,Potato,7
23-01-09,BHOPAL,Potato,10
23-01-09,MUMBAI,Potato,9
23-01-09,JAIPUR,Potato,4
23-01-09,PATNA,Potato,5
23-01-09,RANCHI,Potato,5
23-01-09,BHUBANESHWAR,Potato,6
23-01-09,KOLKATA,Potato,5
23-01-09,GUWAHATI,Potato,5
23-01-09,SHILLONG,Potato,9
23-01-09,AIZWAL,Potato,12
23-01-09,KOHIMA,Potato,13
23-01-09,AGARTALA,Potato,9
23-01-09,BENGALURU,Potato,12
23-01-09,T.PURAM,Potato,16
23-01-09,CHENNAI,Potato,12
23-01-09,HYDERABAD,Potato,10
27-01-09,CHANDIGARH,Potato,12
27-01-09,DELHI,Potato,8
27-01-09,SHIMLA,Potato,10
27-01-09,SRINAGAR,Potato,13
27-01-09,JAMMU,Potato,5
27-01-09,AMRITSAR,Potato,4
27-01-09,LUDHIANA,Potato,5
27-01-09,LUCKNOW,Potato,3
27-01-09,DEHRADUN,Potato,4
27-01-09,RAIPUR,Potato,8
27-01-09,AHMEDABAD,Potato,7
27-01-09,BHOPAL,Potato,10
27-01-09,MUMBAI,Potato,9
27-01-09,JAIPUR,Potato,4
27-01-09,PATNA,Potato,5
27-01-09,RANCHI,Potato,5
27-01-09,BHUBANESHWAR,Potato,6
27-01-09,KOLKATA,Potato,5
27-01-09,GUWAHATI,Potato,5
27-01-09,SHILLONG,Potato,9
27-01-09,AIZWAL,Potato,12
27-01-09,KOHIMA,Potato,13
27-01-09,AGARTALA,Potato,9
27-01-09,BENGALURU,Potato,12
27-01-09,T.PURAM,Potato,16
27-01-09,CHENNAI,Potato,12
27-01-09,HYDERABAD,Potato,10
28-01-09,CHANDIGARH,Potato,12
28-01-09,DELHI,Potato,8
28-01-09,SHIMLA,Potato,10
28-01-09,SRINAGAR,Potato,13
28-01-09,JAMMU,Potato,5
28-01-09,AMRITSAR,Potato,4
28-01-09,LUDHIANA,Potato,5
28-01-09,LUCKNOW,Potato,3
28-01-09,DEHRADUN,Potato,4
28-01-09,RAIPUR,Potato,9
28-01-09,AHMEDABAD,Potato,7
28-01-09,BHOPAL,Potato,10
28-01-09,MUMBAI,Potato,9
28-01-09,JAIPUR,Potato,4
28-01-09,PATNA,Potato,5
28-01-09,RANCHI,Potato,5
28-01-09,BHUBANESHWAR,Potato,6
28-01-09,KOLKATA,Potato,5
28-01-09,GUWAHATI,Potato,5
28-01-09,SHILLONG,Potato,9
28-01-09,AIZWAL,Potato,12
28-01-09,KOHIMA,Potato,13
28-01-09,AGARTALA,Potato,9
28-01-09,BENGALURU,Potato,12
28-01-09,T.PURAM,Potato,16
28-01-09,CHENNAI,Potato,12
28-01-09,HYDERABAD,Potato,10
29-01-09,CHANDIGARH,Potato,12
29-01-09,DELHI,Potato,8
29-01-09,SHIMLA,Potato,10
29-01-09,SRINAGAR,Potato,13
29-01-09,JAMMU,Potato,5
29-01-09,AMRITSAR,Potato,4
29-01-09,LUDHIANA,Potato,5
29-01-09,LUCKNOW,Potato,3
29-01-09,DEHRADUN,Potato,4
29-01-09,RAIPUR,Potato,9
29-01-09,AHMEDABAD,Potato,7
29-01-09,BHOPAL,Potato,10
29-01-09,MUMBAI,Potato,9
29-01-09,JAIPUR,Potato,4
29-01-09,PATNA,Potato,5
29-01-09,RANCHI,Potato,5
29-01-09,BHUBANESHWAR,Potato,6
29-01-09,KOLKATA,Potato,5
29-01-09,GUWAHATI,Potato,5
29-01-09,SHILLONG,Potato,9
29-01-09,AIZWAL,Potato,12
29-01-09,KOHIMA,Potato,13
29-01-09,AGARTALA,Potato,9
29-01-09,BENGALURU,Potato,12
29-01-09,T.PURAM,Potato,16
29-01-09,CHENNAI,Potato,12
29-01-09,HYDERABAD,Potato,10
30-01-09,CHANDIGARH,Potato,12
30-01-09,DELHI,Potato,7
30-01-09,SHIMLA,Potato,10
30-01-09,SRINAGAR,Potato,13
30-01-09,JAMMU,Potato,5
30-01-09,AMRITSAR,Potato,4
30-01-09,LUDHIANA,Potato,5
30-01-09,LUCKNOW,Potato,3
30-01-09,DEHRADUN,Potato,4
30-01-09,RAIPUR,Potato,9
30-01-09,AHMEDABAD,Potato,7
30-01-09,BHOPAL,Potato,8
30-01-09,MUMBAI,Potato,9
30-01-09,JAIPUR,Potato,4
30-01-09,PATNA,Potato,5
30-01-09,RANCHI,Potato,5
30-01-09,BHUBANESHWAR,Potato,6
30-01-09,KOLKATA,Potato,5
30-01-09,GUWAHATI,Potato,5
30-01-09,SHILLONG,Potato,9
30-01-09,AIZWAL,Potato,12
30-01-09,KOHIMA,Potato,13
30-01-09,AGARTALA,Potato,9
30-01-09,BENGALURU,Potato,12
30-01-09,T.PURAM,Potato,17
30-01-09,CHENNAI,Potato,10
30-01-09,HYDERABAD,Potato,10
02-02-09,CHANDIGARH,Potato,12
02-02-09,DELHI,Potato,6
02-02-09,SHIMLA,Potato,5
02-02-09,SRINAGAR,Potato,13
02-02-09,JAMMU,Potato,5
02-02-09,AMRITSAR,Potato,4
02-02-09,LUDHIANA,Potato,5
02-02-09,LUCKNOW,Potato,3
02-02-09,DEHRADUN,Potato,4
02-02-09,RAIPUR,Potato,9
02-02-09,AHMEDABAD,Potato,7
02-02-09,BHOPAL,Potato,6
02-02-09,MUMBAI,Potato,9
02-02-09,JAIPUR,Potato,4
02-02-09,PATNA,Potato,5
02-02-09,RANCHI,Potato,5
02-02-09,BHUBANESHWAR,Potato,6
02-02-09,KOLKATA,Potato,5
02-02-09,GUWAHATI,Potato,5
02-02-09,SHILLONG,Potato,9
02-02-09,AIZWAL,Potato,12
02-02-09,KOHIMA,Potato,13
02-02-09,AGARTALA,Potato,9
02-02-09,BENGALURU,Potato,10
02-02-09,T.PURAM,Potato,17
02-02-09,CHENNAI,Potato,10
02-02-09,HYDERABAD,Potato,10
03-02-09,CHANDIGARH,Potato,12
03-02-09,DELHI,Potato,6
03-02-09,SHIMLA,Potato,5
03-02-09,SRINAGAR,Potato,13
03-02-09,JAMMU,Potato,5
03-02-09,AMRITSAR,Potato,4
03-02-09,LUDHIANA,Potato,5
03-02-09,LUCKNOW,Potato,4
03-02-09,DEHRADUN,Potato,4
03-02-09,RAIPUR,Potato,9
03-02-09,AHMEDABAD,Potato,7
03-02-09,BHOPAL,Potato,6
03-02-09,MUMBAI,Potato,9
03-02-09,JAIPUR,Potato,4
03-02-09,PATNA,Potato,5
03-02-09,RANCHI,Potato,5
03-02-09,BHUBANESHWAR,Potato,6
03-02-09,KOLKATA,Potato,5
03-02-09,GUWAHATI,Potato,5
03-02-09,SHILLONG,Potato,9
03-02-09,AIZWAL,Potato,12
