Date,Centre_Name,Commodity_Name,Price
22-10-07,HYDERABAD,Tea Loose,120
23-10-07,CHANDIGARH,Tea Loose,188
23-10-07,DELHI,Tea Loose,108
23-10-07,SHIMLA,Tea Loose,100
23-10-07,SRINAGAR,Tea Loose,192
23-10-07,JAMMU,Tea Loose,208
23-10-07,AMRITSAR,Tea Loose,165
23-10-07,LUDHIANA,Tea Loose,160
23-10-07,LUCKNOW,Tea Loose,182
23-10-07,DEHRADUN,Tea Loose,120
23-10-07,RAIPUR,Tea Loose,183
23-10-07,AHMEDABAD,Tea Loose,120
23-10-07,BHOPAL,Tea Loose,120
23-10-07,MUMBAI,Tea Loose,144
23-10-07,JAIPUR,Tea Loose,80
23-10-07,PATNA,Tea Loose,120
23-10-07,RANCHI,Tea Loose,160
23-10-07,BHUBANESHWAR,Tea Loose,120
23-10-07,KOLKATA,Tea Loose,100
23-10-07,GUWAHATI,Tea Loose,75
23-10-07,SHILLONG,Tea Loose,180
23-10-07,AIZWAL,Tea Loose,110
23-10-07,AGARTALA,Tea Loose,100
23-10-07,BENGALURU,Tea Loose,220
23-10-07,T.PURAM,Tea Loose,152
23-10-07,CHENNAI,Tea Loose,220
23-10-07,HYDERABAD,Tea Loose,120
24-10-07,DELHI,Tea Loose,108
24-10-07,SHIMLA,Tea Loose,100
24-10-07,SRINAGAR,Tea Loose,192
24-10-07,JAMMU,Tea Loose,208
24-10-07,LUDHIANA,Tea Loose,160
24-10-07,LUCKNOW,Tea Loose,182
24-10-07,DEHRADUN,Tea Loose,120
24-10-07,RAIPUR,Tea Loose,183
24-10-07,AHMEDABAD,Tea Loose,120
24-10-07,BHOPAL,Tea Loose,120
24-10-07,MUMBAI,Tea Loose,144
24-10-07,JAIPUR,Tea Loose,80
24-10-07,PATNA,Tea Loose,120
24-10-07,RANCHI,Tea Loose,160
24-10-07,BHUBANESHWAR,Tea Loose,120
24-10-07,KOLKATA,Tea Loose,100
24-10-07,GUWAHATI,Tea Loose,75
24-10-07,SHILLONG,Tea Loose,180
24-10-07,AIZWAL,Tea Loose,110
24-10-07,AGARTALA,Tea Loose,100
24-10-07,BENGALURU,Tea Loose,220
24-10-07,T.PURAM,Tea Loose,152
24-10-07,CHENNAI,Tea Loose,220
24-10-07,HYDERABAD,Tea Loose,120
25-10-07,CHANDIGARH,Tea Loose,188
25-10-07,DELHI,Tea Loose,108
25-10-07,SHIMLA,Tea Loose,100
25-10-07,SRINAGAR,Tea Loose,192
25-10-07,JAMMU,Tea Loose,208
25-10-07,AMRITSAR,Tea Loose,165
25-10-07,LUDHIANA,Tea Loose,160
25-10-07,LUCKNOW,Tea Loose,182
25-10-07,DEHRADUN,Tea Loose,120
25-10-07,RAIPUR,Tea Loose,183
25-10-07,AHMEDABAD,Tea Loose,120
25-10-07,BHOPAL,Tea Loose,120
25-10-07,MUMBAI,Tea Loose,144
25-10-07,JAIPUR,Tea Loose,80
25-10-07,PATNA,Tea Loose,120
25-10-07,RANCHI,Tea Loose,160
25-10-07,BHUBANESHWAR,Tea Loose,120
25-10-07,KOLKATA,Tea Loose,100
25-10-07,GUWAHATI,Tea Loose,75
25-10-07,SHILLONG,Tea Loose,180
25-10-07,AIZWAL,Tea Loose,110
25-10-07,AGARTALA,Tea Loose,100
25-10-07,BENGALURU,Tea Loose,220
25-10-07,T.PURAM,Tea Loose,152
25-10-07,CHENNAI,Tea Loose,220
25-10-07,HYDERABAD,Tea Loose,120
26-10-07,CHANDIGARH,Tea Loose,188
26-10-07,DELHI,Tea Loose,NA
26-10-07,SHIMLA,Tea Loose,100
26-10-07,SRINAGAR,Tea Loose,192
26-10-07,JAMMU,Tea Loose,208
26-10-07,AMRITSAR,Tea Loose,165
26-10-07,LUDHIANA,Tea Loose,160
26-10-07,LUCKNOW,Tea Loose,182
26-10-07,DEHRADUN,Tea Loose,120
26-10-07,RAIPUR,Tea Loose,183
26-10-07,AHMEDABAD,Tea Loose,120
26-10-07,BHOPAL,Tea Loose,120
26-10-07,MUMBAI,Tea Loose,144
26-10-07,JAIPUR,Tea Loose,80
26-10-07,PATNA,Tea Loose,120
26-10-07,RANCHI,Tea Loose,160
26-10-07,BHUBANESHWAR,Tea Loose,120
26-10-07,KOLKATA,Tea Loose,100
26-10-07,GUWAHATI,Tea Loose,75
26-10-07,SHILLONG,Tea Loose,180
26-10-07,AIZWAL,Tea Loose,110
26-10-07,AGARTALA,Tea Loose,100
26-10-07,BENGALURU,Tea Loose,220
26-10-07,T.PURAM,Tea Loose,152
26-10-07,CHENNAI,Tea Loose,220
26-10-07,HYDERABAD,Tea Loose,120
29-10-07,CHANDIGARH,Tea Loose,188
29-10-07,DELHI,Tea Loose,108
29-10-07,SHIMLA,Tea Loose,100
29-10-07,SRINAGAR,Tea Loose,192
29-10-07,JAMMU,Tea Loose,208
29-10-07,AMRITSAR,Tea Loose,165
29-10-07,LUDHIANA,Tea Loose,160
29-10-07,LUCKNOW,Tea Loose,182
29-10-07,DEHRADUN,Tea Loose,120
29-10-07,RAIPUR,Tea Loose,183
29-10-07,AHMEDABAD,Tea Loose,120
29-10-07,BHOPAL,Tea Loose,120
29-10-07,MUMBAI,Tea Loose,144
29-10-07,JAIPUR,Tea Loose,80
29-10-07,PATNA,Tea Loose,120
29-10-07,RANCHI,Tea Loose,160
29-10-07,BHUBANESHWAR,Tea Loose,120
29-10-07,KOLKATA,Tea Loose,100
29-10-07,GUWAHATI,Tea Loose,75
29-10-07,SHILLONG,Tea Loose,180
29-10-07,AIZWAL,Tea Loose,110
29-10-07,AGARTALA,Tea Loose,100
29-10-07,BENGALURU,Tea Loose,220
29-10-07,T.PURAM,Tea Loose,152
29-10-07,CHENNAI,Tea Loose,220
29-10-07,HYDERABAD,Tea Loose,120
30-10-07,CHANDIGARH,Tea Loose,188
30-10-07,DELHI,Tea Loose,108
30-10-07,SHIMLA,Tea Loose,100
30-10-07,SRINAGAR,Tea Loose,192
30-10-07,JAMMU,Tea Loose,208
30-10-07,AMRITSAR,Tea Loose,165
30-10-07,LUDHIANA,Tea Loose,160
30-10-07,LUCKNOW,Tea Loose,182
30-10-07,DEHRADUN,Tea Loose,120
30-10-07,RAIPUR,Tea Loose,183
30-10-07,AHMEDABAD,Tea Loose,120
30-10-07,BHOPAL,Tea Loose,120
30-10-07,MUMBAI,Tea Loose,144
30-10-07,JAIPUR,Tea Loose,80
30-10-07,PATNA,Tea Loose,120
30-10-07,RANCHI,Tea Loose,160
30-10-07,BHUBANESHWAR,Tea Loose,120
30-10-07,KOLKATA,Tea Loose,100
30-10-07,GUWAHATI,Tea Loose,75
30-10-07,SHILLONG,Tea Loose,180
30-10-07,AIZWAL,Tea Loose,110
30-10-07,AGARTALA,Tea Loose,100
30-10-07,BENGALURU,Tea Loose,220
30-10-07,T.PURAM,Tea Loose,152
30-10-07,CHENNAI,Tea Loose,220
30-10-07,HYDERABAD,Tea Loose,120
31-10-07,CHANDIGARH,Tea Loose,188
31-10-07,DELHI,Tea Loose,108
31-10-07,SHIMLA,Tea Loose,100
31-10-07,SRINAGAR,Tea Loose,192
31-10-07,JAMMU,Tea Loose,208
31-10-07,AMRITSAR,Tea Loose,165
31-10-07,LUDHIANA,Tea Loose,160
31-10-07,LUCKNOW,Tea Loose,182
31-10-07,DEHRADUN,Tea Loose,120
31-10-07,RAIPUR,Tea Loose,183
31-10-07,AHMEDABAD,Tea Loose,120
31-10-07,BHOPAL,Tea Loose,120
31-10-07,MUMBAI,Tea Loose,144
31-10-07,JAIPUR,Tea Loose,80
31-10-07,PATNA,Tea Loose,120
31-10-07,RANCHI,Tea Loose,160
31-10-07,BHUBANESHWAR,Tea Loose,120
31-10-07,KOLKATA,Tea Loose,100
31-10-07,GUWAHATI,Tea Loose,75
31-10-07,SHILLONG,Tea Loose,180
31-10-07,AIZWAL,Tea Loose,110
31-10-07,AGARTALA,Tea Loose,100
31-10-07,BENGALURU,Tea Loose,220
31-10-07,T.PURAM,Tea Loose,152
31-10-07,CHENNAI,Tea Loose,220
31-10-07,HYDERABAD,Tea Loose,120
01-11-07,CHANDIGARH,Tea Loose,188
01-11-07,DELHI,Tea Loose,108
01-11-07,SHIMLA,Tea Loose,100
01-11-07,SRINAGAR,Tea Loose,192
01-11-07,JAMMU,Tea Loose,208
01-11-07,AMRITSAR,Tea Loose,170
01-11-07,LUDHIANA,Tea Loose,160
01-11-07,LUCKNOW,Tea Loose,182
01-11-07,DEHRADUN,Tea Loose,120
01-11-07,RAIPUR,Tea Loose,183
01-11-07,AHMEDABAD,Tea Loose,120
01-11-07,BHOPAL,Tea Loose,120
01-11-07,MUMBAI,Tea Loose,144
01-11-07,JAIPUR,Tea Loose,80
01-11-07,PATNA,Tea Loose,120
01-11-07,RANCHI,Tea Loose,160
01-11-07,BHUBANESHWAR,Tea Loose,120
01-11-07,KOLKATA,Tea Loose,100
01-11-07,GUWAHATI,Tea Loose,75
01-11-07,SHILLONG,Tea Loose,180
01-11-07,AIZWAL,Tea Loose,110
01-11-07,AGARTALA,Tea Loose,100
01-11-07,BENGALURU,Tea Loose,220
01-11-07,T.PURAM,Tea Loose,152
01-11-07,CHENNAI,Tea Loose,220
01-11-07,HYDERABAD,Tea Loose,120
02-11-07,CHANDIGARH,Tea Loose,188
02-11-07,DELHI,Tea Loose,108
02-11-07,SHIMLA,Tea Loose,100
02-11-07,SRINAGAR,Tea Loose,192
02-11-07,JAMMU,Tea Loose,208
02-11-07,AMRITSAR,Tea Loose,170
02-11-07,LUDHIANA,Tea Loose,160
02-11-07,LUCKNOW,Tea Loose,182
02-11-07,DEHRADUN,Tea Loose,120
02-11-07,RAIPUR,Tea Loose,183
02-11-07,AHMEDABAD,Tea Loose,120
02-11-07,BHOPAL,Tea Loose,120
02-11-07,MUMBAI,Tea Loose,144
02-11-07,JAIPUR,Tea Loose,80
02-11-07,PATNA,Tea Loose,120
02-11-07,RANCHI,Tea Loose,160
02-11-07,BHUBANESHWAR,Tea Loose,120
02-11-07,KOLKATA,Tea Loose,100
02-11-07,GUWAHATI,Tea Loose,75
02-11-07,SHILLONG,Tea Loose,180
02-11-07,AIZWAL,Tea Loose,110
02-11-07,AGARTALA,Tea Loose,100
02-11-07,BENGALURU,Tea Loose,220
02-11-07,T.PURAM,Tea Loose,152
02-11-07,CHENNAI,Tea Loose,220
02-11-07,HYDERABAD,Tea Loose,120
05-11-07,CHANDIGARH,Tea Loose,188
05-11-07,DELHI,Tea Loose,108
05-11-07,SHIMLA,Tea Loose,100
05-11-07,SRINAGAR,Tea Loose,192
05-11-07,JAMMU,Tea Loose,208
05-11-07,AMRITSAR,Tea Loose,170
05-11-07,LUDHIANA,Tea Loose,160
05-11-07,LUCKNOW,Tea Loose,182
05-11-07,DEHRADUN,Tea Loose,120
05-11-07,RAIPUR,Tea Loose,183
05-11-07,AHMEDABAD,Tea Loose,120
05-11-07,BHOPAL,Tea Loose,120
05-11-07,MUMBAI,Tea Loose,144
05-11-07,JAIPUR,Tea Loose,80
05-11-07,PATNA,Tea Loose,120
05-11-07,RANCHI,Tea Loose,160
05-11-07,BHUBANESHWAR,Tea Loose,120
05-11-07,KOLKATA,Tea Loose,100
05-11-07,GUWAHATI,Tea Loose,75
05-11-07,SHILLONG,Tea Loose,180
05-11-07,AIZWAL,Tea Loose,110
05-11-07,AGARTALA,Tea Loose,100
05-11-07,BENGALURU,Tea Loose,220
05-11-07,T.PURAM,Tea Loose,152
05-11-07,CHENNAI,Tea Loose,230
05-11-07,HYDERABAD,Tea Loose,120
06-11-07,CHANDIGARH,Tea Loose,188
06-11-07,DELHI,Tea Loose,108
06-11-07,SHIMLA,Tea Loose,100
06-11-07,SRINAGAR,Tea Loose,192
06-11-07,JAMMU,Tea Loose,208
06-11-07,AMRITSAR,Tea Loose,170
06-11-07,LUDHIANA,Tea Loose,160
06-11-07,LUCKNOW,Tea Loose,182
06-11-07,DEHRADUN,Tea Loose,120
06-11-07,RAIPUR,Tea Loose,183
06-11-07,AHMEDABAD,Tea Loose,120
06-11-07,BHOPAL,Tea Loose,120
06-11-07,MUMBAI,Tea Loose,144
06-11-07,JAIPUR,Tea Loose,80
06-11-07,PATNA,Tea Loose,120
06-11-07,RANCHI,Tea Loose,160
06-11-07,BHUBANESHWAR,Tea Loose,120
06-11-07,KOLKATA,Tea Loose,100
06-11-07,GUWAHATI,Tea Loose,75
06-11-07,SHILLONG,Tea Loose,180
06-11-07,AIZWAL,Tea Loose,110
06-11-07,AGARTALA,Tea Loose,100
06-11-07,BENGALURU,Tea Loose,220
06-11-07,T.PURAM,Tea Loose,152
06-11-07,CHENNAI,Tea Loose,230
06-11-07,HYDERABAD,Tea Loose,120
07-11-07,CHANDIGARH,Tea Loose,188
07-11-07,DELHI,Tea Loose,108
07-11-07,SHIMLA,Tea Loose,100
07-11-07,SRINAGAR,Tea Loose,192
07-11-07,JAMMU,Tea Loose,208
07-11-07,AMRITSAR,Tea Loose,170
07-11-07,LUDHIANA,Tea Loose,160
07-11-07,LUCKNOW,Tea Loose,182
07-11-07,DEHRADUN,Tea Loose,120
07-11-07,RAIPUR,Tea Loose,183
07-11-07,AHMEDABAD,Tea Loose,120
07-11-07,BHOPAL,Tea Loose,120
07-11-07,MUMBAI,Tea Loose,144
07-11-07,JAIPUR,Tea Loose,80
07-11-07,PATNA,Tea Loose,125
07-11-07,RANCHI,Tea Loose,160
07-11-07,BHUBANESHWAR,Tea Loose,120
07-11-07,KOLKATA,Tea Loose,100
07-11-07,GUWAHATI,Tea Loose,75
07-11-07,SHILLONG,Tea Loose,180
07-11-07,AIZWAL,Tea Loose,110
07-11-07,AGARTALA,Tea Loose,100
07-11-07,BENGALURU,Tea Loose,220
07-11-07,T.PURAM,Tea Loose,152
07-11-07,CHENNAI,Tea Loose,230
07-11-07,HYDERABAD,Tea Loose,120
08-11-07,CHANDIGARH,Tea Loose,188
08-11-07,DELHI,Tea Loose,108
08-11-07,SHIMLA,Tea Loose,100
08-11-07,SRINAGAR,Tea Loose,192
08-11-07,JAMMU,Tea Loose,208
08-11-07,AMRITSAR,Tea Loose,170
08-11-07,LUDHIANA,Tea Loose,160
08-11-07,LUCKNOW,Tea Loose,182
08-11-07,DEHRADUN,Tea Loose,160
08-11-07,RAIPUR,Tea Loose,183
08-11-07,AHMEDABAD,Tea Loose,120
08-11-07,BHOPAL,Tea Loose,120
08-11-07,MUMBAI,Tea Loose,144
08-11-07,JAIPUR,Tea Loose,80
08-11-07,PATNA,Tea Loose,125
08-11-07,RANCHI,Tea Loose,160
08-11-07,BHUBANESHWAR,Tea Loose,120
08-11-07,KOLKATA,Tea Loose,100
08-11-07,GUWAHATI,Tea Loose,75
08-11-07,SHILLONG,Tea Loose,180
08-11-07,AIZWAL,Tea Loose,110
08-11-07,AGARTALA,Tea Loose,100
08-11-07,BENGALURU,Tea Loose,220
08-11-07,T.PURAM,Tea Loose,152
08-11-07,CHENNAI,Tea Loose,230
08-11-07,HYDERABAD,Tea Loose,120
12-11-07,CHANDIGARH,Tea Loose,188
12-11-07,DELHI,Tea Loose,110
12-11-07,SHIMLA,Tea Loose,100
12-11-07,SRINAGAR,Tea Loose,192
12-11-07,JAMMU,Tea Loose,208
12-11-07,AMRITSAR,Tea Loose,170
12-11-07,LUDHIANA,Tea Loose,160
12-11-07,LUCKNOW,Tea Loose,182
12-11-07,DEHRADUN,Tea Loose,120
12-11-07,RAIPUR,Tea Loose,183
12-11-07,AHMEDABAD,Tea Loose,120
12-11-07,BHOPAL,Tea Loose,120
12-11-07,MUMBAI,Tea Loose,144
12-11-07,JAIPUR,Tea Loose,80
12-11-07,PATNA,Tea Loose,125
12-11-07,RANCHI,Tea Loose,160
12-11-07,BHUBANESHWAR,Tea Loose,120
12-11-07,KOLKATA,Tea Loose,100
12-11-07,GUWAHATI,Tea Loose,75
12-11-07,SHILLONG,Tea Loose,180
12-11-07,AIZWAL,Tea Loose,110
12-11-07,AGARTALA,Tea Loose,100
12-11-07,BENGALURU,Tea Loose,220
12-11-07,T.PURAM,Tea Loose,152
12-11-07,CHENNAI,Tea Loose,230
12-11-07,HYDERABAD,Tea Loose,120
13-11-07,CHANDIGARH,Tea Loose,188
13-11-07,DELHI,Tea Loose,110
13-11-07,SHIMLA,Tea Loose,100
13-11-07,SRINAGAR,Tea Loose,192
13-11-07,JAMMU,Tea Loose,208
13-11-07,AMRITSAR,Tea Loose,170
13-11-07,LUDHIANA,Tea Loose,160
13-11-07,LUCKNOW,Tea Loose,182
13-11-07,DEHRADUN,Tea Loose,120
13-11-07,RAIPUR,Tea Loose,183
13-11-07,AHMEDABAD,Tea Loose,120
13-11-07,BHOPAL,Tea Loose,120
13-11-07,MUMBAI,Tea Loose,144
13-11-07,JAIPUR,Tea Loose,80
13-11-07,PATNA,Tea Loose,125
13-11-07,RANCHI,Tea Loose,183
13-11-07,BHUBANESHWAR,Tea Loose,120
13-11-07,KOLKATA,Tea Loose,100
13-11-07,GUWAHATI,Tea Loose,75
13-11-07,SHILLONG,Tea Loose,180
13-11-07,AIZWAL,Tea Loose,110
13-11-07,AGARTALA,Tea Loose,100
13-11-07,BENGALURU,Tea Loose,220
13-11-07,T.PURAM,Tea Loose,152
13-11-07,CHENNAI,Tea Loose,230
13-11-07,HYDERABAD,Tea Loose,120
14-11-07,CHANDIGARH,Tea Loose,188
14-11-07,DELHI,Tea Loose,110
14-11-07,SHIMLA,Tea Loose,100
14-11-07,SRINAGAR,Tea Loose,192
14-11-07,JAMMU,Tea Loose,208
14-11-07,AMRITSAR,Tea Loose,170
14-11-07,LUDHIANA,Tea Loose,160
14-11-07,LUCKNOW,Tea Loose,182
14-11-07,DEHRADUN,Tea Loose,120
14-11-07,RAIPUR,Tea Loose,183
14-11-07,AHMEDABAD,Tea Loose,120
14-11-07,BHOPAL,Tea Loose,120
14-11-07,MUMBAI,Tea Loose,144
14-11-07,JAIPUR,Tea Loose,80
14-11-07,PATNA,Tea Loose,125
14-11-07,RANCHI,Tea Loose,160
14-11-07,BHUBANESHWAR,Tea Loose,120
14-11-07,KOLKATA,Tea Loose,100
14-11-07,GUWAHATI,Tea Loose,75
14-11-07,SHILLONG,Tea Loose,180
14-11-07,AIZWAL,Tea Loose,110
14-11-07,AGARTALA,Tea Loose,100
14-11-07,BENGALURU,Tea Loose,220
14-11-07,T.PURAM,Tea Loose,152
14-11-07,CHENNAI,Tea Loose,230
14-11-07,HYDERABAD,Tea Loose,120
15-11-07,CHANDIGARH,Tea Loose,188
15-11-07,DELHI,Tea Loose,110
15-11-07,SHIMLA,Tea Loose,100
15-11-07,SRINAGAR,Tea Loose,192
15-11-07,JAMMU,Tea Loose,208
15-11-07,AMRITSAR,Tea Loose,170
15-11-07,LUDHIANA,Tea Loose,160
15-11-07,LUCKNOW,Tea Loose,182
15-11-07,DEHRADUN,Tea Loose,120
15-11-07,RAIPUR,Tea Loose,183
15-11-07,AHMEDABAD,Tea Loose,120
15-11-07,BHOPAL,Tea Loose,120
15-11-07,MUMBAI,Tea Loose,144
15-11-07,JAIPUR,Tea Loose,80
15-11-07,PATNA,Tea Loose,125
15-11-07,RANCHI,Tea Loose,160
15-11-07,BHUBANESHWAR,Tea Loose,120
15-11-07,KOLKATA,Tea Loose,100
15-11-07,GUWAHATI,Tea Loose,75
15-11-07,SHILLONG,Tea Loose,180
15-11-07,AIZWAL,Tea Loose,110
15-11-07,AGARTALA,Tea Loose,100
15-11-07,BENGALURU,Tea Loose,220
15-11-07,T.PURAM,Tea Loose,152
15-11-07,CHENNAI,Tea Loose,230
15-11-07,HYDERABAD,Tea Loose,120
16-11-07,CHANDIGARH,Tea Loose,188
16-11-07,DELHI,Tea Loose,108
16-11-07,SHIMLA,Tea Loose,100
16-11-07,SRINAGAR,Tea Loose,192
16-11-07,JAMMU,Tea Loose,208
16-11-07,AMRITSAR,Tea Loose,170
16-11-07,LUDHIANA,Tea Loose,160
16-11-07,LUCKNOW,Tea Loose,182
16-11-07,DEHRADUN,Tea Loose,120
16-11-07,RAIPUR,Tea Loose,183
16-11-07,AHMEDABAD,Tea Loose,120
16-11-07,BHOPAL,Tea Loose,120
16-11-07,MUMBAI,Tea Loose,144
16-11-07,JAIPUR,Tea Loose,80
16-11-07,PATNA,Tea Loose,125
16-11-07,RANCHI,Tea Loose,160
16-11-07,BHUBANESHWAR,Tea Loose,120
16-11-07,KOLKATA,Tea Loose,100
16-11-07,GUWAHATI,Tea Loose,75
16-11-07,SHILLONG,Tea Loose,180
16-11-07,AIZWAL,Tea Loose,110
16-11-07,AGARTALA,Tea Loose,100
16-11-07,BENGALURU,Tea Loose,220
16-11-07,T.PURAM,Tea Loose,152
16-11-07,CHENNAI,Tea Loose,230
16-11-07,HYDERABAD,Tea Loose,120
19-11-07,CHANDIGARH,Tea Loose,188
19-11-07,DELHI,Tea Loose,108
19-11-07,SHIMLA,Tea Loose,100
19-11-07,SRINAGAR,Tea Loose,192
19-11-07,JAMMU,Tea Loose,208
19-11-07,AMRITSAR,Tea Loose,170
19-11-07,LUDHIANA,Tea Loose,160
19-11-07,LUCKNOW,Tea Loose,182
19-11-07,DEHRADUN,Tea Loose,120
19-11-07,RAIPUR,Tea Loose,183
19-11-07,AHMEDABAD,Tea Loose,120
19-11-07,BHOPAL,Tea Loose,120
19-11-07,MUMBAI,Tea Loose,144
19-11-07,JAIPUR,Tea Loose,80
19-11-07,PATNA,Tea Loose,125
19-11-07,RANCHI,Tea Loose,160
19-11-07,BHUBANESHWAR,Tea Loose,120
19-11-07,KOLKATA,Tea Loose,100
19-11-07,GUWAHATI,Tea Loose,75
19-11-07,SHILLONG,Tea Loose,180
19-11-07,AIZWAL,Tea Loose,110
19-11-07,AGARTALA,Tea Loose,100
19-11-07,BENGALURU,Tea Loose,220
19-11-07,T.PURAM,Tea Loose,152
19-11-07,CHENNAI,Tea Loose,230
19-11-07,HYDERABAD,Tea Loose,120
20-11-07,CHANDIGARH,Tea Loose,188
20-11-07,DELHI,Tea Loose,108
20-11-07,SHIMLA,Tea Loose,100
20-11-07,SRINAGAR,Tea Loose,192
20-11-07,JAMMU,Tea Loose,208
20-11-07,AMRITSAR,Tea Loose,170
20-11-07,LUDHIANA,Tea Loose,160
20-11-07,LUCKNOW,Tea Loose,182
20-11-07,DEHRADUN,Tea Loose,120
20-11-07,RAIPUR,Tea Loose,183
20-11-07,AHMEDABAD,Tea Loose,120
20-11-07,BHOPAL,Tea Loose,120
20-11-07,MUMBAI,Tea Loose,144
20-11-07,JAIPUR,Tea Loose,80
20-11-07,PATNA,Tea Loose,125
20-11-07,RANCHI,Tea Loose,160
20-11-07,BHUBANESHWAR,Tea Loose,120
20-11-07,KOLKATA,Tea Loose,100
20-11-07,GUWAHATI,Tea Loose,75
20-11-07,SHILLONG,Tea Loose,180
20-11-07,AIZWAL,Tea Loose,110
20-11-07,AGARTALA,Tea Loose,100
20-11-07,BENGALURU,Tea Loose,220
20-11-07,T.PURAM,Tea Loose,152
20-11-07,CHENNAI,Tea Loose,230
20-11-07,HYDERABAD,Tea Loose,120
21-11-07,CHANDIGARH,Tea Loose,188
21-11-07,DELHI,Tea Loose,108
21-11-07,SHIMLA,Tea Loose,100
21-11-07,SRINAGAR,Tea Loose,192
21-11-07,JAMMU,Tea Loose,208
21-11-07,AMRITSAR,Tea Loose,170
21-11-07,LUDHIANA,Tea Loose,160
21-11-07,LUCKNOW,Tea Loose,182
21-11-07,DEHRADUN,Tea Loose,120
21-11-07,RAIPUR,Tea Loose,183
21-11-07,AHMEDABAD,Tea Loose,120
21-11-07,BHOPAL,Tea Loose,120
21-11-07,MUMBAI,Tea Loose,144
21-11-07,JAIPUR,Tea Loose,80
21-11-07,PATNA,Tea Loose,125
21-11-07,RANCHI,Tea Loose,160
21-11-07,BHUBANESHWAR,Tea Loose,120
21-11-07,KOLKATA,Tea Loose,100
21-11-07,GUWAHATI,Tea Loose,75
21-11-07,SHILLONG,Tea Loose,180
21-11-07,AIZWAL,Tea Loose,110
21-11-07,AGARTALA,Tea Loose,100
21-11-07,BENGALURU,Tea Loose,220
21-11-07,T.PURAM,Tea Loose,152
21-11-07,CHENNAI,Tea Loose,230
21-11-07,HYDERABAD,Tea Loose,120
22-11-07,CHANDIGARH,Tea Loose,188
22-11-07,DELHI,Tea Loose,108
22-11-07,SHIMLA,Tea Loose,100
22-11-07,SRINAGAR,Tea Loose,192
22-11-07,JAMMU,Tea Loose,208
22-11-07,AMRITSAR,Tea Loose,170
22-11-07,LUDHIANA,Tea Loose,160
22-11-07,LUCKNOW,Tea Loose,182
22-11-07,DEHRADUN,Tea Loose,120
22-11-07,RAIPUR,Tea Loose,183
22-11-07,AHMEDABAD,Tea Loose,120
22-11-07,BHOPAL,Tea Loose,120
22-11-07,MUMBAI,Tea Loose,144
22-11-07,JAIPUR,Tea Loose,80
22-11-07,PATNA,Tea Loose,125
22-11-07,RANCHI,Tea Loose,160
22-11-07,BHUBANESHWAR,Tea Loose,120
22-11-07,KOLKATA,Tea Loose,100
22-11-07,GUWAHATI,Tea Loose,75
22-11-07,SHILLONG,Tea Loose,180
22-11-07,AIZWAL,Tea Loose,110
22-11-07,AGARTALA,Tea Loose,100
22-11-07,BENGALURU,Tea Loose,220
22-11-07,T.PURAM,Tea Loose,152
22-11-07,CHENNAI,Tea Loose,230
22-11-07,HYDERABAD,Tea Loose,120
23-11-07,CHANDIGARH,Tea Loose,188
23-11-07,DELHI,Tea Loose,109
23-11-07,SHIMLA,Tea Loose,100
23-11-07,SRINAGAR,Tea Loose,192
23-11-07,JAMMU,Tea Loose,208
23-11-07,AMRITSAR,Tea Loose,170
23-11-07,LUDHIANA,Tea Loose,160
23-11-07,LUCKNOW,Tea Loose,182
23-11-07,DEHRADUN,Tea Loose,120
23-11-07,RAIPUR,Tea Loose,183
23-11-07,AHMEDABAD,Tea Loose,120
23-11-07,BHOPAL,Tea Loose,120
23-11-07,MUMBAI,Tea Loose,144
23-11-07,JAIPUR,Tea Loose,80
23-11-07,PATNA,Tea Loose,120
23-11-07,RANCHI,Tea Loose,160
23-11-07,BHUBANESHWAR,Tea Loose,120
23-11-07,KOLKATA,Tea Loose,100
23-11-07,GUWAHATI,Tea Loose,75
23-11-07,SHILLONG,Tea Loose,180
23-11-07,AIZWAL,Tea Loose,110
23-11-07,AGARTALA,Tea Loose,100
23-11-07,BENGALURU,Tea Loose,220
23-11-07,T.PURAM,Tea Loose,152
23-11-07,CHENNAI,Tea Loose,230
23-11-07,HYDERABAD,Tea Loose,120
26-11-07,CHANDIGARH,Tea Loose,188
26-11-07,DELHI,Tea Loose,109
26-11-07,SHIMLA,Tea Loose,100
26-11-07,SRINAGAR,Tea Loose,192
26-11-07,JAMMU,Tea Loose,208
26-11-07,AMRITSAR,Tea Loose,170
26-11-07,LUDHIANA,Tea Loose,160
26-11-07,LUCKNOW,Tea Loose,182
26-11-07,DEHRADUN,Tea Loose,120
26-11-07,RAIPUR,Tea Loose,183
26-11-07,AHMEDABAD,Tea Loose,120
26-11-07,BHOPAL,Tea Loose,120
26-11-07,MUMBAI,Tea Loose,144
26-11-07,JAIPUR,Tea Loose,80
26-11-07,PATNA,Tea Loose,120
26-11-07,RANCHI,Tea Loose,160
26-11-07,BHUBANESHWAR,Tea Loose,120
26-11-07,KOLKATA,Tea Loose,100
26-11-07,GUWAHATI,Tea Loose,75
26-11-07,SHILLONG,Tea Loose,180
26-11-07,AIZWAL,Tea Loose,110
26-11-07,AGARTALA,Tea Loose,100
26-11-07,BENGALURU,Tea Loose,220
26-11-07,T.PURAM,Tea Loose,152
26-11-07,CHENNAI,Tea Loose,230
26-11-07,HYDERABAD,Tea Loose,120
27-11-07,CHANDIGARH,Tea Loose,188
27-11-07,DELHI,Tea Loose,109
