Date,Centre_Name,Commodity_Name,Price
12-01-98,LUCKNOW,Moong Dal,NA
12-01-98,AHMEDABAD,Moong Dal,NA
12-01-98,BHOPAL,Moong Dal,NA
12-01-98,MUMBAI,Moong Dal,NA
12-01-98,JAIPUR,Moong Dal,NA
12-01-98,PATNA,Moong Dal,NA
12-01-98,BHUBANESHWAR,Moong Dal,NA
12-01-98,KOLKATA,Moong Dal,NA
12-01-98,GUWAHATI,Moong Dal,NA
12-01-98,SHILLONG,Moong Dal,NA
12-01-98,AIZWAL,Moong Dal,NA
12-01-98,AGARTALA,Moong Dal,NA
12-01-98,BENGALURU,Moong Dal,NA
12-01-98,T.PURAM,Moong Dal,NA
12-01-98,CHENNAI,Moong Dal,NA
12-01-98,HYDERABAD,Moong Dal,NA
13-01-98,DELHI,Moong Dal,NA
13-01-98,SHIMLA,Moong Dal,NA
13-01-98,LUCKNOW,Moong Dal,NA
13-01-98,AHMEDABAD,Moong Dal,NA
13-01-98,BHOPAL,Moong Dal,NA
13-01-98,MUMBAI,Moong Dal,NA
13-01-98,JAIPUR,Moong Dal,NA
13-01-98,PATNA,Moong Dal,NA
13-01-98,BHUBANESHWAR,Moong Dal,NA
13-01-98,KOLKATA,Moong Dal,NA
13-01-98,GUWAHATI,Moong Dal,NA
13-01-98,SHILLONG,Moong Dal,NA
13-01-98,AIZWAL,Moong Dal,NA
13-01-98,AGARTALA,Moong Dal,NA
13-01-98,BENGALURU,Moong Dal,NA
13-01-98,T.PURAM,Moong Dal,NA
13-01-98,CHENNAI,Moong Dal,NA
13-01-98,HYDERABAD,Moong Dal,NA
14-01-98,DELHI,Moong Dal,NA
14-01-98,SHIMLA,Moong Dal,NA
14-01-98,LUCKNOW,Moong Dal,NA
14-01-98,AHMEDABAD,Moong Dal,NA
14-01-98,BHOPAL,Moong Dal,NA
14-01-98,MUMBAI,Moong Dal,NA
14-01-98,JAIPUR,Moong Dal,NA
14-01-98,PATNA,Moong Dal,NA
14-01-98,BHUBANESHWAR,Moong Dal,NA
14-01-98,KOLKATA,Moong Dal,NA
14-01-98,GUWAHATI,Moong Dal,NA
14-01-98,SHILLONG,Moong Dal,NA
14-01-98,AIZWAL,Moong Dal,NA
14-01-98,AGARTALA,Moong Dal,NA
14-01-98,BENGALURU,Moong Dal,NA
14-01-98,T.PURAM,Moong Dal,NA
14-01-98,CHENNAI,Moong Dal,NA
14-01-98,HYDERABAD,Moong Dal,NA
15-01-98,DELHI,Moong Dal,NA
15-01-98,SHIMLA,Moong Dal,NA
15-01-98,LUCKNOW,Moong Dal,NA
15-01-98,AHMEDABAD,Moong Dal,NA
15-01-98,BHOPAL,Moong Dal,NA
15-01-98,MUMBAI,Moong Dal,NA
15-01-98,JAIPUR,Moong Dal,NA
15-01-98,PATNA,Moong Dal,NA
15-01-98,BHUBANESHWAR,Moong Dal,NA
15-01-98,KOLKATA,Moong Dal,NA
15-01-98,GUWAHATI,Moong Dal,NA
15-01-98,SHILLONG,Moong Dal,NA
15-01-98,AIZWAL,Moong Dal,NA
15-01-98,AGARTALA,Moong Dal,NA
15-01-98,BENGALURU,Moong Dal,NA
15-01-98,T.PURAM,Moong Dal,NA
15-01-98,CHENNAI,Moong Dal,NA
15-01-98,HYDERABAD,Moong Dal,NA
16-01-98,DELHI,Moong Dal,NA
16-01-98,SHIMLA,Moong Dal,NA
16-01-98,LUCKNOW,Moong Dal,NA
16-01-98,AHMEDABAD,Moong Dal,NA
16-01-98,BHOPAL,Moong Dal,NA
16-01-98,MUMBAI,Moong Dal,NA
16-01-98,JAIPUR,Moong Dal,NA
16-01-98,PATNA,Moong Dal,NA
16-01-98,BHUBANESHWAR,Moong Dal,NA
16-01-98,KOLKATA,Moong Dal,NA
16-01-98,GUWAHATI,Moong Dal,NA
16-01-98,SHILLONG,Moong Dal,NA
16-01-98,AIZWAL,Moong Dal,NA
16-01-98,AGARTALA,Moong Dal,NA
16-01-98,BENGALURU,Moong Dal,NA
16-01-98,T.PURAM,Moong Dal,NA
16-01-98,CHENNAI,Moong Dal,NA
16-01-98,HYDERABAD,Moong Dal,NA
19-01-98,DELHI,Moong Dal,NA
19-01-98,SHIMLA,Moong Dal,NA
19-01-98,LUCKNOW,Moong Dal,NA
19-01-98,AHMEDABAD,Moong Dal,NA
19-01-98,BHOPAL,Moong Dal,NA
19-01-98,MUMBAI,Moong Dal,NA
19-01-98,JAIPUR,Moong Dal,NA
19-01-98,PATNA,Moong Dal,NA
19-01-98,BHUBANESHWAR,Moong Dal,NA
19-01-98,KOLKATA,Moong Dal,NA
19-01-98,GUWAHATI,Moong Dal,NA
19-01-98,SHILLONG,Moong Dal,NA
19-01-98,AIZWAL,Moong Dal,NA
19-01-98,AGARTALA,Moong Dal,NA
19-01-98,BENGALURU,Moong Dal,NA
19-01-98,T.PURAM,Moong Dal,NA
19-01-98,CHENNAI,Moong Dal,NA
19-01-98,HYDERABAD,Moong Dal,NA
20-01-98,DELHI,Moong Dal,NA
20-01-98,SHIMLA,Moong Dal,NA
20-01-98,LUCKNOW,Moong Dal,NA
20-01-98,AHMEDABAD,Moong Dal,NA
20-01-98,BHOPAL,Moong Dal,NA
20-01-98,MUMBAI,Moong Dal,NA
20-01-98,JAIPUR,Moong Dal,NA
20-01-98,PATNA,Moong Dal,NA
20-01-98,BHUBANESHWAR,Moong Dal,NA
20-01-98,KOLKATA,Moong Dal,NA
20-01-98,GUWAHATI,Moong Dal,NA
20-01-98,SHILLONG,Moong Dal,NA
20-01-98,AIZWAL,Moong Dal,NA
20-01-98,AGARTALA,Moong Dal,NA
20-01-98,BENGALURU,Moong Dal,NA
20-01-98,T.PURAM,Moong Dal,NA
20-01-98,CHENNAI,Moong Dal,NA
20-01-98,HYDERABAD,Moong Dal,NA
21-01-98,DELHI,Moong Dal,NA
21-01-98,SHIMLA,Moong Dal,NA
21-01-98,LUCKNOW,Moong Dal,NA
21-01-98,AHMEDABAD,Moong Dal,NA
21-01-98,BHOPAL,Moong Dal,NA
21-01-98,MUMBAI,Moong Dal,NA
21-01-98,JAIPUR,Moong Dal,NA
21-01-98,PATNA,Moong Dal,NA
21-01-98,BHUBANESHWAR,Moong Dal,NA
21-01-98,KOLKATA,Moong Dal,NA
21-01-98,GUWAHATI,Moong Dal,NA
21-01-98,SHILLONG,Moong Dal,NA
21-01-98,AIZWAL,Moong Dal,NA
21-01-98,AGARTALA,Moong Dal,NA
21-01-98,BENGALURU,Moong Dal,NA
21-01-98,T.PURAM,Moong Dal,NA
21-01-98,CHENNAI,Moong Dal,NA
21-01-98,HYDERABAD,Moong Dal,NA
22-01-98,DELHI,Moong Dal,NA
22-01-98,SHIMLA,Moong Dal,NA
22-01-98,LUCKNOW,Moong Dal,NA
22-01-98,AHMEDABAD,Moong Dal,NA
22-01-98,BHOPAL,Moong Dal,NA
22-01-98,MUMBAI,Moong Dal,NA
22-01-98,JAIPUR,Moong Dal,NA
22-01-98,PATNA,Moong Dal,NA
22-01-98,BHUBANESHWAR,Moong Dal,NA
22-01-98,KOLKATA,Moong Dal,NA
22-01-98,GUWAHATI,Moong Dal,NA
22-01-98,SHILLONG,Moong Dal,NA
22-01-98,AIZWAL,Moong Dal,NA
22-01-98,AGARTALA,Moong Dal,NA
22-01-98,BENGALURU,Moong Dal,NA
22-01-98,T.PURAM,Moong Dal,NA
22-01-98,CHENNAI,Moong Dal,NA
22-01-98,HYDERABAD,Moong Dal,NA
23-01-98,DELHI,Moong Dal,NA
23-01-98,SHIMLA,Moong Dal,NA
23-01-98,LUCKNOW,Moong Dal,NA
23-01-98,AHMEDABAD,Moong Dal,NA
23-01-98,BHOPAL,Moong Dal,NA
23-01-98,MUMBAI,Moong Dal,NA
23-01-98,JAIPUR,Moong Dal,NA
23-01-98,PATNA,Moong Dal,NA
23-01-98,BHUBANESHWAR,Moong Dal,NA
23-01-98,KOLKATA,Moong Dal,NA
23-01-98,GUWAHATI,Moong Dal,NA
23-01-98,SHILLONG,Moong Dal,NA
23-01-98,AIZWAL,Moong Dal,NA
23-01-98,AGARTALA,Moong Dal,NA
23-01-98,BENGALURU,Moong Dal,NA
23-01-98,T.PURAM,Moong Dal,NA
23-01-98,CHENNAI,Moong Dal,NA
23-01-98,HYDERABAD,Moong Dal,NA
27-01-98,DELHI,Moong Dal,NA
27-01-98,SHIMLA,Moong Dal,NA
27-01-98,LUCKNOW,Moong Dal,NA
27-01-98,AHMEDABAD,Moong Dal,NA
27-01-98,BHOPAL,Moong Dal,NA
27-01-98,MUMBAI,Moong Dal,NA
27-01-98,JAIPUR,Moong Dal,NA
27-01-98,PATNA,Moong Dal,NA
27-01-98,BHUBANESHWAR,Moong Dal,NA
27-01-98,KOLKATA,Moong Dal,NA
27-01-98,GUWAHATI,Moong Dal,NA
27-01-98,SHILLONG,Moong Dal,NA
27-01-98,AIZWAL,Moong Dal,NA
27-01-98,AGARTALA,Moong Dal,NA
27-01-98,BENGALURU,Moong Dal,NA
27-01-98,T.PURAM,Moong Dal,NA
27-01-98,CHENNAI,Moong Dal,NA
27-01-98,HYDERABAD,Moong Dal,NA
28-01-98,DELHI,Moong Dal,NA
28-01-98,SHIMLA,Moong Dal,NA
28-01-98,LUCKNOW,Moong Dal,NA
28-01-98,AHMEDABAD,Moong Dal,NA
28-01-98,BHOPAL,Moong Dal,NA
28-01-98,MUMBAI,Moong Dal,NA
28-01-98,JAIPUR,Moong Dal,NA
28-01-98,PATNA,Moong Dal,NA
28-01-98,BHUBANESHWAR,Moong Dal,NA
28-01-98,KOLKATA,Moong Dal,NA
28-01-98,GUWAHATI,Moong Dal,NA
28-01-98,SHILLONG,Moong Dal,NA
28-01-98,AIZWAL,Moong Dal,NA
28-01-98,AGARTALA,Moong Dal,NA
28-01-98,BENGALURU,Moong Dal,NA
28-01-98,T.PURAM,Moong Dal,NA
28-01-98,CHENNAI,Moong Dal,NA
28-01-98,HYDERABAD,Moong Dal,NA
29-01-98,DELHI,Moong Dal,NA
29-01-98,SHIMLA,Moong Dal,NA
29-01-98,LUCKNOW,Moong Dal,NA
29-01-98,AHMEDABAD,Moong Dal,NA
29-01-98,BHOPAL,Moong Dal,NA
29-01-98,MUMBAI,Moong Dal,NA
29-01-98,JAIPUR,Moong Dal,NA
29-01-98,PATNA,Moong Dal,NA
29-01-98,BHUBANESHWAR,Moong Dal,NA
29-01-98,KOLKATA,Moong Dal,NA
29-01-98,GUWAHATI,Moong Dal,NA
29-01-98,SHILLONG,Moong Dal,NA
29-01-98,AIZWAL,Moong Dal,NA
29-01-98,AGARTALA,Moong Dal,NA
29-01-98,BENGALURU,Moong Dal,NA
29-01-98,T.PURAM,Moong Dal,NA
29-01-98,CHENNAI,Moong Dal,NA
29-01-98,HYDERABAD,Moong Dal,NA
02-02-98,DELHI,Moong Dal,NA
02-02-98,SHIMLA,Moong Dal,NA
02-02-98,LUCKNOW,Moong Dal,NA
02-02-98,AHMEDABAD,Moong Dal,NA
02-02-98,BHOPAL,Moong Dal,NA
02-02-98,MUMBAI,Moong Dal,NA
02-02-98,JAIPUR,Moong Dal,NA
02-02-98,PATNA,Moong Dal,NA
02-02-98,BHUBANESHWAR,Moong Dal,NA
02-02-98,KOLKATA,Moong Dal,NA
02-02-98,GUWAHATI,Moong Dal,NA
02-02-98,SHILLONG,Moong Dal,NA
02-02-98,AIZWAL,Moong Dal,NA
02-02-98,AGARTALA,Moong Dal,NA
02-02-98,BENGALURU,Moong Dal,NA
02-02-98,T.PURAM,Moong Dal,NA
02-02-98,CHENNAI,Moong Dal,NA
02-02-98,HYDERABAD,Moong Dal,NA
03-02-98,DELHI,Moong Dal,NA
03-02-98,SHIMLA,Moong Dal,NA
03-02-98,LUCKNOW,Moong Dal,NA
03-02-98,AHMEDABAD,Moong Dal,NA
03-02-98,BHOPAL,Moong Dal,NA
03-02-98,MUMBAI,Moong Dal,NA
03-02-98,JAIPUR,Moong Dal,NA
03-02-98,PATNA,Moong Dal,NA
03-02-98,BHUBANESHWAR,Moong Dal,NA
03-02-98,KOLKATA,Moong Dal,NA
03-02-98,GUWAHATI,Moong Dal,NA
03-02-98,SHILLONG,Moong Dal,NA
03-02-98,AIZWAL,Moong Dal,NA
03-02-98,AGARTALA,Moong Dal,NA
03-02-98,BENGALURU,Moong Dal,NA
03-02-98,T.PURAM,Moong Dal,NA
03-02-98,CHENNAI,Moong Dal,NA
03-02-98,HYDERABAD,Moong Dal,NA
04-02-98,DELHI,Moong Dal,NA
04-02-98,SHIMLA,Moong Dal,NA
04-02-98,LUCKNOW,Moong Dal,NA
04-02-98,AHMEDABAD,Moong Dal,NA
04-02-98,BHOPAL,Moong Dal,NA
04-02-98,MUMBAI,Moong Dal,NA
04-02-98,JAIPUR,Moong Dal,NA
04-02-98,PATNA,Moong Dal,NA
04-02-98,BHUBANESHWAR,Moong Dal,NA
04-02-98,KOLKATA,Moong Dal,NA
04-02-98,GUWAHATI,Moong Dal,NA
04-02-98,SHILLONG,Moong Dal,NA
04-02-98,AIZWAL,Moong Dal,NA
04-02-98,AGARTALA,Moong Dal,NA
04-02-98,BENGALURU,Moong Dal,NA
04-02-98,T.PURAM,Moong Dal,NA
04-02-98,CHENNAI,Moong Dal,NA
04-02-98,HYDERABAD,Moong Dal,NA
05-02-98,DELHI,Moong Dal,NA
05-02-98,SHIMLA,Moong Dal,NA
05-02-98,LUCKNOW,Moong Dal,NA
05-02-98,AHMEDABAD,Moong Dal,NA
05-02-98,BHOPAL,Moong Dal,NA
05-02-98,MUMBAI,Moong Dal,NA
05-02-98,JAIPUR,Moong Dal,NA
05-02-98,PATNA,Moong Dal,NA
05-02-98,BHUBANESHWAR,Moong Dal,NA
05-02-98,KOLKATA,Moong Dal,NA
05-02-98,GUWAHATI,Moong Dal,NA
05-02-98,SHILLONG,Moong Dal,NA
05-02-98,AIZWAL,Moong Dal,NA
05-02-98,AGARTALA,Moong Dal,NA
05-02-98,BENGALURU,Moong Dal,NA
05-02-98,CHENNAI,Moong Dal,NA
05-02-98,HYDERABAD,Moong Dal,NA
06-02-98,DELHI,Moong Dal,NA
06-02-98,SHIMLA,Moong Dal,NA
06-02-98,LUCKNOW,Moong Dal,NA
06-02-98,AHMEDABAD,Moong Dal,NA
06-02-98,BHOPAL,Moong Dal,NA
06-02-98,MUMBAI,Moong Dal,NA
06-02-98,JAIPUR,Moong Dal,NA
06-02-98,PATNA,Moong Dal,NA
06-02-98,BHUBANESHWAR,Moong Dal,NA
06-02-98,KOLKATA,Moong Dal,NA
06-02-98,GUWAHATI,Moong Dal,NA
06-02-98,SHILLONG,Moong Dal,NA
06-02-98,AIZWAL,Moong Dal,NA
06-02-98,AGARTALA,Moong Dal,NA
06-02-98,BENGALURU,Moong Dal,NA
06-02-98,T.PURAM,Moong Dal,NA
06-02-98,CHENNAI,Moong Dal,NA
06-02-98,HYDERABAD,Moong Dal,NA
09-02-98,DELHI,Moong Dal,NA
09-02-98,SHIMLA,Moong Dal,NA
09-02-98,LUCKNOW,Moong Dal,NA
09-02-98,AHMEDABAD,Moong Dal,NA
09-02-98,BHOPAL,Moong Dal,NA
09-02-98,MUMBAI,Moong Dal,NA
09-02-98,JAIPUR,Moong Dal,NA
09-02-98,PATNA,Moong Dal,NA
09-02-98,BHUBANESHWAR,Moong Dal,NA
09-02-98,KOLKATA,Moong Dal,NA
09-02-98,GUWAHATI,Moong Dal,NA
09-02-98,SHILLONG,Moong Dal,NA
09-02-98,AIZWAL,Moong Dal,NA
09-02-98,AGARTALA,Moong Dal,NA
09-02-98,BENGALURU,Moong Dal,NA
09-02-98,T.PURAM,Moong Dal,NA
09-02-98,CHENNAI,Moong Dal,NA
09-02-98,HYDERABAD,Moong Dal,NA
10-02-98,DELHI,Moong Dal,NA
10-02-98,SHIMLA,Moong Dal,NA
10-02-98,LUCKNOW,Moong Dal,NA
10-02-98,AHMEDABAD,Moong Dal,NA
10-02-98,BHOPAL,Moong Dal,NA
10-02-98,MUMBAI,Moong Dal,NA
10-02-98,JAIPUR,Moong Dal,NA
10-02-98,PATNA,Moong Dal,NA
10-02-98,BHUBANESHWAR,Moong Dal,NA
10-02-98,KOLKATA,Moong Dal,NA
10-02-98,GUWAHATI,Moong Dal,NA
10-02-98,SHILLONG,Moong Dal,NA
10-02-98,AIZWAL,Moong Dal,NA
10-02-98,AGARTALA,Moong Dal,NA
10-02-98,BENGALURU,Moong Dal,NA
10-02-98,T.PURAM,Moong Dal,NA
10-02-98,CHENNAI,Moong Dal,NA
10-02-98,HYDERABAD,Moong Dal,NA
11-02-98,DELHI,Moong Dal,NA
11-02-98,SHIMLA,Moong Dal,NA
11-02-98,LUCKNOW,Moong Dal,NA
11-02-98,AHMEDABAD,Moong Dal,NA
11-02-98,BHOPAL,Moong Dal,NA
11-02-98,MUMBAI,Moong Dal,NA
11-02-98,JAIPUR,Moong Dal,NA
11-02-98,PATNA,Moong Dal,NA
11-02-98,BHUBANESHWAR,Moong Dal,NA
11-02-98,KOLKATA,Moong Dal,NA
11-02-98,GUWAHATI,Moong Dal,NA
11-02-98,SHILLONG,Moong Dal,NA
11-02-98,AIZWAL,Moong Dal,NA
11-02-98,AGARTALA,Moong Dal,NA
11-02-98,BENGALURU,Moong Dal,NA
11-02-98,T.PURAM,Moong Dal,NA
11-02-98,CHENNAI,Moong Dal,NA
11-02-98,HYDERABAD,Moong Dal,NA
12-02-98,DELHI,Moong Dal,NA
12-02-98,SHIMLA,Moong Dal,NA
12-02-98,LUCKNOW,Moong Dal,NA
12-02-98,AHMEDABAD,Moong Dal,NA
12-02-98,BHOPAL,Moong Dal,NA
12-02-98,MUMBAI,Moong Dal,NA
12-02-98,JAIPUR,Moong Dal,NA
12-02-98,PATNA,Moong Dal,NA
12-02-98,BHUBANESHWAR,Moong Dal,NA
12-02-98,KOLKATA,Moong Dal,NA
12-02-98,GUWAHATI,Moong Dal,NA
12-02-98,SHILLONG,Moong Dal,NA
12-02-98,AIZWAL,Moong Dal,NA
12-02-98,AGARTALA,Moong Dal,NA
12-02-98,BENGALURU,Moong Dal,NA
12-02-98,T.PURAM,Moong Dal,NA
12-02-98,CHENNAI,Moong Dal,NA
12-02-98,HYDERABAD,Moong Dal,NA
13-02-98,DELHI,Moong Dal,NA
13-02-98,SHIMLA,Moong Dal,NA
13-02-98,LUCKNOW,Moong Dal,NA
13-02-98,AHMEDABAD,Moong Dal,NA
13-02-98,BHOPAL,Moong Dal,NA
13-02-98,MUMBAI,Moong Dal,NA
13-02-98,JAIPUR,Moong Dal,NA
13-02-98,PATNA,Moong Dal,NA
13-02-98,BHUBANESHWAR,Moong Dal,NA
13-02-98,KOLKATA,Moong Dal,NA
13-02-98,GUWAHATI,Moong Dal,NA
13-02-98,SHILLONG,Moong Dal,NA
13-02-98,AIZWAL,Moong Dal,NA
13-02-98,AGARTALA,Moong Dal,NA
13-02-98,BENGALURU,Moong Dal,NA
13-02-98,T.PURAM,Moong Dal,NA
13-02-98,CHENNAI,Moong Dal,NA
13-02-98,HYDERABAD,Moong Dal,NA
17-02-98,DELHI,Moong Dal,NA
17-02-98,SHIMLA,Moong Dal,NA
17-02-98,LUCKNOW,Moong Dal,NA
17-02-98,AHMEDABAD,Moong Dal,NA
17-02-98,BHOPAL,Moong Dal,NA
17-02-98,MUMBAI,Moong Dal,NA
17-02-98,JAIPUR,Moong Dal,NA
17-02-98,PATNA,Moong Dal,NA
17-02-98,BHUBANESHWAR,Moong Dal,NA
17-02-98,KOLKATA,Moong Dal,NA
17-02-98,GUWAHATI,Moong Dal,NA
17-02-98,SHILLONG,Moong Dal,NA
17-02-98,AIZWAL,Moong Dal,NA
17-02-98,AGARTALA,Moong Dal,NA
17-02-98,BENGALURU,Moong Dal,NA
17-02-98,T.PURAM,Moong Dal,NA
17-02-98,CHENNAI,Moong Dal,NA
17-02-98,HYDERABAD,Moong Dal,NA
18-02-98,DELHI,Moong Dal,NA
18-02-98,SHIMLA,Moong Dal,NA
18-02-98,LUCKNOW,Moong Dal,NA
18-02-98,AHMEDABAD,Moong Dal,NA
18-02-98,BHOPAL,Moong Dal,NA
18-02-98,MUMBAI,Moong Dal,NA
18-02-98,JAIPUR,Moong Dal,NA
18-02-98,PATNA,Moong Dal,NA
18-02-98,BHUBANESHWAR,Moong Dal,NA
18-02-98,KOLKATA,Moong Dal,NA
18-02-98,GUWAHATI,Moong Dal,NA
18-02-98,SHILLONG,Moong Dal,NA
18-02-98,AIZWAL,Moong Dal,NA
18-02-98,AGARTALA,Moong Dal,NA
18-02-98,BENGALURU,Moong Dal,NA
18-02-98,T.PURAM,Moong Dal,NA
18-02-98,CHENNAI,Moong Dal,NA
18-02-98,HYDERABAD,Moong Dal,NA
19-02-98,DELHI,Moong Dal,NA
19-02-98,SHIMLA,Moong Dal,NA
19-02-98,LUCKNOW,Moong Dal,NA
19-02-98,AHMEDABAD,Moong Dal,NA
19-02-98,BHOPAL,Moong Dal,NA
19-02-98,MUMBAI,Moong Dal,NA
19-02-98,JAIPUR,Moong Dal,NA
19-02-98,PATNA,Moong Dal,NA
19-02-98,BHUBANESHWAR,Moong Dal,NA
19-02-98,KOLKATA,Moong Dal,NA
19-02-98,GUWAHATI,Moong Dal,NA
19-02-98,SHILLONG,Moong Dal,NA
19-02-98,AIZWAL,Moong Dal,NA
19-02-98,AGARTALA,Moong Dal,NA
19-02-98,BENGALURU,Moong Dal,NA
19-02-98,T.PURAM,Moong Dal,NA
19-02-98,CHENNAI,Moong Dal,NA
19-02-98,HYDERABAD,Moong Dal,NA
20-02-98,DELHI,Moong Dal,NA
20-02-98,SHIMLA,Moong Dal,NA
20-02-98,LUCKNOW,Moong Dal,NA
20-02-98,AHMEDABAD,Moong Dal,NA
20-02-98,BHOPAL,Moong Dal,NA
20-02-98,MUMBAI,Moong Dal,NA
20-02-98,JAIPUR,Moong Dal,NA
20-02-98,PATNA,Moong Dal,NA
20-02-98,BHUBANESHWAR,Moong Dal,NA
20-02-98,KOLKATA,Moong Dal,NA
20-02-98,GUWAHATI,Moong Dal,NA
20-02-98,SHILLONG,Moong Dal,NA
20-02-98,AIZWAL,Moong Dal,NA
20-02-98,AGARTALA,Moong Dal,NA
20-02-98,BENGALURU,Moong Dal,NA
20-02-98,T.PURAM,Moong Dal,NA
20-02-98,CHENNAI,Moong Dal,NA
20-02-98,HYDERABAD,Moong Dal,NA
23-02-98,DELHI,Moong Dal,NA
23-02-98,SHIMLA,Moong Dal,NA
23-02-98,LUCKNOW,Moong Dal,NA
23-02-98,AHMEDABAD,Moong Dal,NA
23-02-98,BHOPAL,Moong Dal,NA
23-02-98,MUMBAI,Moong Dal,NA
23-02-98,JAIPUR,Moong Dal,NA
23-02-98,PATNA,Moong Dal,NA
23-02-98,BHUBANESHWAR,Moong Dal,NA
23-02-98,KOLKATA,Moong Dal,NA
23-02-98,GUWAHATI,Moong Dal,NA
23-02-98,SHILLONG,Moong Dal,NA
23-02-98,AIZWAL,Moong Dal,NA
23-02-98,AGARTALA,Moong Dal,NA
23-02-98,BENGALURU,Moong Dal,NA
23-02-98,T.PURAM,Moong Dal,NA
23-02-98,CHENNAI,Moong Dal,NA
23-02-98,HYDERABAD,Moong Dal,NA
24-02-98,DELHI,Moong Dal,NA
24-02-98,SHIMLA,Moong Dal,NA
24-02-98,LUCKNOW,Moong Dal,NA
24-02-98,AHMEDABAD,Moong Dal,NA
24-02-98,BHOPAL,Moong Dal,NA
24-02-98,MUMBAI,Moong Dal,NA
24-02-98,JAIPUR,Moong Dal,NA
24-02-98,PATNA,Moong Dal,NA
24-02-98,BHUBANESHWAR,Moong Dal,NA
24-02-98,KOLKATA,Moong Dal,NA
24-02-98,GUWAHATI,Moong Dal,NA
24-02-98,SHILLONG,Moong Dal,NA
24-02-98,AIZWAL,Moong Dal,NA
24-02-98,AGARTALA,Moong Dal,NA
24-02-98,BENGALURU,Moong Dal,NA
24-02-98,T.PURAM,Moong Dal,NA
24-02-98,CHENNAI,Moong Dal,NA
24-02-98,HYDERABAD,Moong Dal,NA
26-02-98,DELHI,Moong Dal,NA
26-02-98,SHIMLA,Moong Dal,NA
26-02-98,LUCKNOW,Moong Dal,NA
26-02-98,AHMEDABAD,Moong Dal,NA
26-02-98,BHOPAL,Moong Dal,NA
26-02-98,MUMBAI,Moong Dal,NA
26-02-98,JAIPUR,Moong Dal,NA
26-02-98,PATNA,Moong Dal,NA
26-02-98,BHUBANESHWAR,Moong Dal,NA
26-02-98,KOLKATA,Moong Dal,NA
26-02-98,GUWAHATI,Moong Dal,NA
26-02-98,SHILLONG,Moong Dal,NA
26-02-98,AIZWAL,Moong Dal,NA
26-02-98,AGARTALA,Moong Dal,NA
26-02-98,BENGALURU,Moong Dal,NA
26-02-98,T.PURAM,Moong Dal,NA
26-02-98,CHENNAI,Moong Dal,NA
26-02-98,HYDERABAD,Moong Dal,NA
27-02-98,DELHI,Moong Dal,NA
27-02-98,SHIMLA,Moong Dal,NA
27-02-98,LUCKNOW,Moong Dal,NA
27-02-98,AHMEDABAD,Moong Dal,NA
27-02-98,BHOPAL,Moong Dal,NA
27-02-98,MUMBAI,Moong Dal,NA
27-02-98,JAIPUR,Moong Dal,NA
27-02-98,PATNA,Moong Dal,NA
27-02-98,BHUBANESHWAR,Moong Dal,NA
27-02-98,KOLKATA,Moong Dal,NA
27-02-98,GUWAHATI,Moong Dal,NA
27-02-98,SHILLONG,Moong Dal,NA
27-02-98,AIZWAL,Moong Dal,NA
27-02-98,AGARTALA,Moong Dal,NA
27-02-98,BENGALURU,Moong Dal,NA
27-02-98,T.PURAM,Moong Dal,NA
27-02-98,CHENNAI,Moong Dal,NA
27-02-98,HYDERABAD,Moong Dal,NA
02-03-98,DELHI,Moong Dal,NA
02-03-98,SHIMLA,Moong Dal,NA
02-03-98,LUCKNOW,Moong Dal,NA
02-03-98,AHMEDABAD,Moong Dal,NA
02-03-98,BHOPAL,Moong Dal,NA
02-03-98,MUMBAI,Moong Dal,NA
02-03-98,JAIPUR,Moong Dal,NA
02-03-98,PATNA,Moong Dal,NA
02-03-98,BHUBANESHWAR,Moong Dal,NA
02-03-98,KOLKATA,Moong Dal,NA
02-03-98,GUWAHATI,Moong Dal,NA
02-03-98,SHILLONG,Moong Dal,NA
02-03-98,AIZWAL,Moong Dal,NA
02-03-98,AGARTALA,Moong Dal,NA
02-03-98,BENGALURU,Moong Dal,NA
02-03-98,T.PURAM,Moong Dal,NA
02-03-98,CHENNAI,Moong Dal,NA
02-03-98,HYDERABAD,Moong Dal,NA
03-03-98,DELHI,Moong Dal,NA
03-03-98,SHIMLA,Moong Dal,NA
03-03-98,LUCKNOW,Moong Dal,NA
03-03-98,AHMEDABAD,Moong Dal,NA
03-03-98,BHOPAL,Moong Dal,NA
03-03-98,MUMBAI,Moong Dal,NA
03-03-98,JAIPUR,Moong Dal,NA
03-03-98,PATNA,Moong Dal,NA
03-03-98,BHUBANESHWAR,Moong Dal,NA
03-03-98,KOLKATA,Moong Dal,NA
03-03-98,GUWAHATI,Moong Dal,NA
03-03-98,SHILLONG,Moong Dal,NA
03-03-98,AIZWAL,Moong Dal,NA
03-03-98,AGARTALA,Moong Dal,NA
03-03-98,BENGALURU,Moong Dal,NA
03-03-98,T.PURAM,Moong Dal,NA
03-03-98,CHENNAI,Moong Dal,NA
03-03-98,HYDERABAD,Moong Dal,NA
04-03-98,DELHI,Moong Dal,NA
04-03-98,SHIMLA,Moong Dal,NA
04-03-98,LUCKNOW,Moong Dal,NA
04-03-98,AHMEDABAD,Moong Dal,NA
04-03-98,BHOPAL,Moong Dal,NA
04-03-98,MUMBAI,Moong Dal,NA
04-03-98,JAIPUR,Moong Dal,NA
04-03-98,PATNA,Moong Dal,NA
04-03-98,BHUBANESHWAR,Moong Dal,NA
