Date,Centre_Name,Commodity_Name,Price
13-01-98,LUCKNOW,Gram Dal,22
13-01-98,AHMEDABAD,Gram Dal,23
13-01-98,BHOPAL,Gram Dal,23
13-01-98,MUMBAI,Gram Dal,24
13-01-98,JAIPUR,Gram Dal,22
13-01-98,PATNA,Gram Dal,23
13-01-98,BHUBANESHWAR,Gram Dal,26
13-01-98,KOLKATA,Gram Dal,26
13-01-98,GUWAHATI,Gram Dal,23
13-01-98,SHILLONG,Gram Dal,25
13-01-98,AIZWAL,Gram Dal,NA
13-01-98,AGARTALA,Gram Dal,23
13-01-98,BENGALURU,Gram Dal,22
13-01-98,T.PURAM,Gram Dal,NA
13-01-98,CHENNAI,Gram Dal,24
13-01-98,HYDERABAD,Gram Dal,23.5
14-01-98,DELHI,Gram Dal,24
14-01-98,SHIMLA,Gram Dal,25
14-01-98,LUCKNOW,Gram Dal,22
14-01-98,AHMEDABAD,Gram Dal,23
14-01-98,BHOPAL,Gram Dal,22
14-01-98,MUMBAI,Gram Dal,24
14-01-98,JAIPUR,Gram Dal,22
14-01-98,PATNA,Gram Dal,23
14-01-98,BHUBANESHWAR,Gram Dal,26
14-01-98,KOLKATA,Gram Dal,26
14-01-98,GUWAHATI,Gram Dal,23
14-01-98,SHILLONG,Gram Dal,25
14-01-98,AIZWAL,Gram Dal,NA
14-01-98,AGARTALA,Gram Dal,23
14-01-98,BENGALURU,Gram Dal,22
14-01-98,T.PURAM,Gram Dal,29.15
14-01-98,CHENNAI,Gram Dal,24
14-01-98,HYDERABAD,Gram Dal,23.5
15-01-98,DELHI,Gram Dal,24
15-01-98,SHIMLA,Gram Dal,25
15-01-98,LUCKNOW,Gram Dal,22
15-01-98,AHMEDABAD,Gram Dal,23
15-01-98,BHOPAL,Gram Dal,22
15-01-98,MUMBAI,Gram Dal,24
15-01-98,JAIPUR,Gram Dal,21
15-01-98,PATNA,Gram Dal,23
15-01-98,BHUBANESHWAR,Gram Dal,26
15-01-98,KOLKATA,Gram Dal,26
15-01-98,GUWAHATI,Gram Dal,23
15-01-98,SHILLONG,Gram Dal,25
15-01-98,AIZWAL,Gram Dal,NA
15-01-98,AGARTALA,Gram Dal,23
15-01-98,BENGALURU,Gram Dal,26
15-01-98,T.PURAM,Gram Dal,29.15
15-01-98,CHENNAI,Gram Dal,24
15-01-98,HYDERABAD,Gram Dal,23.5
16-01-98,DELHI,Gram Dal,24
16-01-98,SHIMLA,Gram Dal,25
16-01-98,LUCKNOW,Gram Dal,20
16-01-98,AHMEDABAD,Gram Dal,23
16-01-98,BHOPAL,Gram Dal,20
16-01-98,MUMBAI,Gram Dal,24
16-01-98,JAIPUR,Gram Dal,21
16-01-98,PATNA,Gram Dal,23
16-01-98,BHUBANESHWAR,Gram Dal,26
16-01-98,KOLKATA,Gram Dal,26
16-01-98,GUWAHATI,Gram Dal,22.5
16-01-98,SHILLONG,Gram Dal,25
16-01-98,AIZWAL,Gram Dal,NA
16-01-98,AGARTALA,Gram Dal,24
16-01-98,BENGALURU,Gram Dal,26
16-01-98,T.PURAM,Gram Dal,29.15
16-01-98,CHENNAI,Gram Dal,24
16-01-98,HYDERABAD,Gram Dal,23.5
19-01-98,DELHI,Gram Dal,24
19-01-98,SHIMLA,Gram Dal,25
19-01-98,LUCKNOW,Gram Dal,18
19-01-98,AHMEDABAD,Gram Dal,22
19-01-98,BHOPAL,Gram Dal,20
19-01-98,MUMBAI,Gram Dal,28
19-01-98,JAIPUR,Gram Dal,21
19-01-98,PATNA,Gram Dal,23
19-01-98,BHUBANESHWAR,Gram Dal,26
19-01-98,KOLKATA,Gram Dal,26
19-01-98,GUWAHATI,Gram Dal,22.5
19-01-98,SHILLONG,Gram Dal,25
19-01-98,AIZWAL,Gram Dal,NA
19-01-98,AGARTALA,Gram Dal,24
19-01-98,BENGALURU,Gram Dal,26
19-01-98,T.PURAM,Gram Dal,29.15
19-01-98,CHENNAI,Gram Dal,24
19-01-98,HYDERABAD,Gram Dal,23.5
20-01-98,DELHI,Gram Dal,24
20-01-98,SHIMLA,Gram Dal,25
20-01-98,LUCKNOW,Gram Dal,18
20-01-98,AHMEDABAD,Gram Dal,22
20-01-98,BHOPAL,Gram Dal,21
20-01-98,MUMBAI,Gram Dal,28
20-01-98,JAIPUR,Gram Dal,21
20-01-98,PATNA,Gram Dal,23
20-01-98,BHUBANESHWAR,Gram Dal,26
20-01-98,KOLKATA,Gram Dal,26
20-01-98,GUWAHATI,Gram Dal,22.5
20-01-98,SHILLONG,Gram Dal,26
20-01-98,AIZWAL,Gram Dal,NA
20-01-98,AGARTALA,Gram Dal,24
20-01-98,BENGALURU,Gram Dal,24
20-01-98,T.PURAM,Gram Dal,29.15
20-01-98,CHENNAI,Gram Dal,24
20-01-98,HYDERABAD,Gram Dal,NA
21-01-98,DELHI,Gram Dal,24
21-01-98,SHIMLA,Gram Dal,25
21-01-98,LUCKNOW,Gram Dal,20
21-01-98,AHMEDABAD,Gram Dal,22
21-01-98,BHOPAL,Gram Dal,21
21-01-98,MUMBAI,Gram Dal,28
21-01-98,JAIPUR,Gram Dal,21
21-01-98,PATNA,Gram Dal,23
21-01-98,BHUBANESHWAR,Gram Dal,26
21-01-98,KOLKATA,Gram Dal,26
21-01-98,GUWAHATI,Gram Dal,22.5
21-01-98,SHILLONG,Gram Dal,26
21-01-98,AIZWAL,Gram Dal,NA
21-01-98,AGARTALA,Gram Dal,24
21-01-98,BENGALURU,Gram Dal,24
21-01-98,T.PURAM,Gram Dal,29.15
21-01-98,CHENNAI,Gram Dal,24
21-01-98,HYDERABAD,Gram Dal,NA
22-01-98,DELHI,Gram Dal,24
22-01-98,SHIMLA,Gram Dal,25
22-01-98,LUCKNOW,Gram Dal,20
22-01-98,AHMEDABAD,Gram Dal,22
22-01-98,BHOPAL,Gram Dal,21
22-01-98,MUMBAI,Gram Dal,28
22-01-98,JAIPUR,Gram Dal,21
22-01-98,PATNA,Gram Dal,23
22-01-98,BHUBANESHWAR,Gram Dal,26
22-01-98,KOLKATA,Gram Dal,26
22-01-98,GUWAHATI,Gram Dal,22.5
22-01-98,SHILLONG,Gram Dal,24
22-01-98,AIZWAL,Gram Dal,NA
22-01-98,AGARTALA,Gram Dal,24
22-01-98,BENGALURU,Gram Dal,25
22-01-98,T.PURAM,Gram Dal,29.15
22-01-98,CHENNAI,Gram Dal,24
22-01-98,HYDERABAD,Gram Dal,23
23-01-98,DELHI,Gram Dal,24
23-01-98,SHIMLA,Gram Dal,NA
23-01-98,LUCKNOW,Gram Dal,20
23-01-98,AHMEDABAD,Gram Dal,22
23-01-98,BHOPAL,Gram Dal,21
23-01-98,MUMBAI,Gram Dal,28
23-01-98,JAIPUR,Gram Dal,21
23-01-98,PATNA,Gram Dal,23
23-01-98,BHUBANESHWAR,Gram Dal,26
23-01-98,KOLKATA,Gram Dal,26
23-01-98,GUWAHATI,Gram Dal,22.5
23-01-98,SHILLONG,Gram Dal,25
23-01-98,AIZWAL,Gram Dal,NA
23-01-98,AGARTALA,Gram Dal,24
23-01-98,BENGALURU,Gram Dal,25
23-01-98,T.PURAM,Gram Dal,30
23-01-98,CHENNAI,Gram Dal,24
23-01-98,HYDERABAD,Gram Dal,23
27-01-98,DELHI,Gram Dal,24
27-01-98,SHIMLA,Gram Dal,25
27-01-98,LUCKNOW,Gram Dal,20
27-01-98,AHMEDABAD,Gram Dal,22
27-01-98,BHOPAL,Gram Dal,20
27-01-98,MUMBAI,Gram Dal,28
27-01-98,JAIPUR,Gram Dal,21
27-01-98,PATNA,Gram Dal,23
27-01-98,BHUBANESHWAR,Gram Dal,NA
27-01-98,KOLKATA,Gram Dal,26
27-01-98,GUWAHATI,Gram Dal,22.5
27-01-98,SHILLONG,Gram Dal,25
27-01-98,AIZWAL,Gram Dal,NA
27-01-98,AGARTALA,Gram Dal,24
27-01-98,BENGALURU,Gram Dal,25
27-01-98,T.PURAM,Gram Dal,30
27-01-98,CHENNAI,Gram Dal,24
27-01-98,HYDERABAD,Gram Dal,23
28-01-98,DELHI,Gram Dal,24
28-01-98,SHIMLA,Gram Dal,25
28-01-98,LUCKNOW,Gram Dal,20
28-01-98,AHMEDABAD,Gram Dal,22.5
28-01-98,BHOPAL,Gram Dal,20
28-01-98,MUMBAI,Gram Dal,28
28-01-98,JAIPUR,Gram Dal,21
28-01-98,PATNA,Gram Dal,23
28-01-98,BHUBANESHWAR,Gram Dal,25
28-01-98,KOLKATA,Gram Dal,26
28-01-98,GUWAHATI,Gram Dal,22.5
28-01-98,SHILLONG,Gram Dal,25
28-01-98,AIZWAL,Gram Dal,NA
28-01-98,AGARTALA,Gram Dal,24
28-01-98,BENGALURU,Gram Dal,25
28-01-98,T.PURAM,Gram Dal,30
28-01-98,CHENNAI,Gram Dal,24
28-01-98,HYDERABAD,Gram Dal,23
29-01-98,DELHI,Gram Dal,24
29-01-98,SHIMLA,Gram Dal,25
29-01-98,LUCKNOW,Gram Dal,20
29-01-98,AHMEDABAD,Gram Dal,22.5
29-01-98,BHOPAL,Gram Dal,20
29-01-98,MUMBAI,Gram Dal,28
29-01-98,JAIPUR,Gram Dal,21
29-01-98,PATNA,Gram Dal,23
29-01-98,BHUBANESHWAR,Gram Dal,25
29-01-98,KOLKATA,Gram Dal,26
29-01-98,GUWAHATI,Gram Dal,22.5
29-01-98,SHILLONG,Gram Dal,24
29-01-98,AIZWAL,Gram Dal,NA
29-01-98,AGARTALA,Gram Dal,24
29-01-98,BENGALURU,Gram Dal,24
29-01-98,T.PURAM,Gram Dal,30
29-01-98,CHENNAI,Gram Dal,24
29-01-98,HYDERABAD,Gram Dal,23
02-02-98,DELHI,Gram Dal,24
02-02-98,SHIMLA,Gram Dal,25
02-02-98,LUCKNOW,Gram Dal,18
02-02-98,AHMEDABAD,Gram Dal,22.5
02-02-98,BHOPAL,Gram Dal,20
02-02-98,MUMBAI,Gram Dal,28
02-02-98,JAIPUR,Gram Dal,21
02-02-98,PATNA,Gram Dal,23
02-02-98,BHUBANESHWAR,Gram Dal,25
02-02-98,KOLKATA,Gram Dal,26
02-02-98,GUWAHATI,Gram Dal,22.5
02-02-98,SHILLONG,Gram Dal,24
02-02-98,AIZWAL,Gram Dal,NA
02-02-98,AGARTALA,Gram Dal,24
02-02-98,BENGALURU,Gram Dal,24
02-02-98,T.PURAM,Gram Dal,30
02-02-98,CHENNAI,Gram Dal,24
02-02-98,HYDERABAD,Gram Dal,23
03-02-98,DELHI,Gram Dal,24
03-02-98,SHIMLA,Gram Dal,25
03-02-98,LUCKNOW,Gram Dal,18
03-02-98,AHMEDABAD,Gram Dal,22.5
03-02-98,BHOPAL,Gram Dal,20
03-02-98,MUMBAI,Gram Dal,28
03-02-98,JAIPUR,Gram Dal,21
03-02-98,PATNA,Gram Dal,23
03-02-98,BHUBANESHWAR,Gram Dal,25
03-02-98,KOLKATA,Gram Dal,26
03-02-98,GUWAHATI,Gram Dal,22.5
03-02-98,SHILLONG,Gram Dal,24
03-02-98,AIZWAL,Gram Dal,24
03-02-98,AGARTALA,Gram Dal,24
03-02-98,BENGALURU,Gram Dal,24
03-02-98,T.PURAM,Gram Dal,NA
03-02-98,CHENNAI,Gram Dal,24
03-02-98,HYDERABAD,Gram Dal,23
04-02-98,DELHI,Gram Dal,24
04-02-98,SHIMLA,Gram Dal,25
04-02-98,LUCKNOW,Gram Dal,20
04-02-98,AHMEDABAD,Gram Dal,25
04-02-98,BHOPAL,Gram Dal,20
04-02-98,MUMBAI,Gram Dal,28
04-02-98,JAIPUR,Gram Dal,21
04-02-98,PATNA,Gram Dal,23
04-02-98,BHUBANESHWAR,Gram Dal,25
04-02-98,KOLKATA,Gram Dal,26
04-02-98,GUWAHATI,Gram Dal,22.5
04-02-98,SHILLONG,Gram Dal,26
04-02-98,AIZWAL,Gram Dal,24
04-02-98,AGARTALA,Gram Dal,24
04-02-98,BENGALURU,Gram Dal,26
04-02-98,T.PURAM,Gram Dal,NA
04-02-98,CHENNAI,Gram Dal,24
04-02-98,HYDERABAD,Gram Dal,23.5
05-02-98,DELHI,Gram Dal,24
05-02-98,SHIMLA,Gram Dal,25
05-02-98,LUCKNOW,Gram Dal,20
05-02-98,AHMEDABAD,Gram Dal,22.5
05-02-98,BHOPAL,Gram Dal,22
05-02-98,MUMBAI,Gram Dal,28
05-02-98,JAIPUR,Gram Dal,21
05-02-98,PATNA,Gram Dal,23
05-02-98,BHUBANESHWAR,Gram Dal,25
05-02-98,KOLKATA,Gram Dal,26
05-02-98,GUWAHATI,Gram Dal,22.5
05-02-98,SHILLONG,Gram Dal,26
05-02-98,AIZWAL,Gram Dal,24
05-02-98,AGARTALA,Gram Dal,24
05-02-98,BENGALURU,Gram Dal,28
05-02-98,CHENNAI,Gram Dal,24
05-02-98,HYDERABAD,Gram Dal,23.5
06-02-98,DELHI,Gram Dal,24
06-02-98,SHIMLA,Gram Dal,25
06-02-98,LUCKNOW,Gram Dal,20
06-02-98,AHMEDABAD,Gram Dal,22.5
06-02-98,BHOPAL,Gram Dal,22
06-02-98,MUMBAI,Gram Dal,28
06-02-98,JAIPUR,Gram Dal,21
06-02-98,PATNA,Gram Dal,23
06-02-98,BHUBANESHWAR,Gram Dal,25
06-02-98,KOLKATA,Gram Dal,26
06-02-98,GUWAHATI,Gram Dal,22.5
06-02-98,SHILLONG,Gram Dal,26
06-02-98,AIZWAL,Gram Dal,24
06-02-98,AGARTALA,Gram Dal,24
06-02-98,BENGALURU,Gram Dal,28
06-02-98,T.PURAM,Gram Dal,29
06-02-98,CHENNAI,Gram Dal,24
06-02-98,HYDERABAD,Gram Dal,23.5
09-02-98,DELHI,Gram Dal,24
09-02-98,SHIMLA,Gram Dal,25
09-02-98,LUCKNOW,Gram Dal,20
09-02-98,AHMEDABAD,Gram Dal,22.5
09-02-98,BHOPAL,Gram Dal,22
09-02-98,MUMBAI,Gram Dal,28
09-02-98,JAIPUR,Gram Dal,22
09-02-98,PATNA,Gram Dal,23
09-02-98,BHUBANESHWAR,Gram Dal,25
09-02-98,KOLKATA,Gram Dal,26
09-02-98,GUWAHATI,Gram Dal,22.5
09-02-98,SHILLONG,Gram Dal,26
09-02-98,AIZWAL,Gram Dal,24
09-02-98,AGARTALA,Gram Dal,24
09-02-98,BENGALURU,Gram Dal,28
09-02-98,T.PURAM,Gram Dal,29
09-02-98,CHENNAI,Gram Dal,24
09-02-98,HYDERABAD,Gram Dal,23.5
10-02-98,DELHI,Gram Dal,24
10-02-98,SHIMLA,Gram Dal,25
10-02-98,LUCKNOW,Gram Dal,20
10-02-98,AHMEDABAD,Gram Dal,22.5
10-02-98,BHOPAL,Gram Dal,22
10-02-98,MUMBAI,Gram Dal,28
10-02-98,JAIPUR,Gram Dal,22
10-02-98,PATNA,Gram Dal,23
10-02-98,BHUBANESHWAR,Gram Dal,25
10-02-98,KOLKATA,Gram Dal,26
10-02-98,GUWAHATI,Gram Dal,22.5
10-02-98,SHILLONG,Gram Dal,26
10-02-98,AIZWAL,Gram Dal,24
10-02-98,AGARTALA,Gram Dal,24
10-02-98,BENGALURU,Gram Dal,23
10-02-98,T.PURAM,Gram Dal,29
10-02-98,CHENNAI,Gram Dal,24
10-02-98,HYDERABAD,Gram Dal,23.5
11-02-98,DELHI,Gram Dal,24
11-02-98,SHIMLA,Gram Dal,25
11-02-98,LUCKNOW,Gram Dal,20
11-02-98,AHMEDABAD,Gram Dal,22.5
11-02-98,BHOPAL,Gram Dal,22
11-02-98,MUMBAI,Gram Dal,28
11-02-98,JAIPUR,Gram Dal,22
11-02-98,PATNA,Gram Dal,23
11-02-98,BHUBANESHWAR,Gram Dal,25
11-02-98,KOLKATA,Gram Dal,26
11-02-98,GUWAHATI,Gram Dal,22.5
11-02-98,SHILLONG,Gram Dal,25
11-02-98,AIZWAL,Gram Dal,24
11-02-98,AGARTALA,Gram Dal,24
11-02-98,BENGALURU,Gram Dal,23
11-02-98,T.PURAM,Gram Dal,32
11-02-98,CHENNAI,Gram Dal,24
11-02-98,HYDERABAD,Gram Dal,24.4
12-02-98,DELHI,Gram Dal,24
12-02-98,SHIMLA,Gram Dal,25
12-02-98,LUCKNOW,Gram Dal,20
12-02-98,AHMEDABAD,Gram Dal,22.5
12-02-98,BHOPAL,Gram Dal,22
12-02-98,MUMBAI,Gram Dal,28
12-02-98,JAIPUR,Gram Dal,22
12-02-98,PATNA,Gram Dal,23
12-02-98,BHUBANESHWAR,Gram Dal,25
12-02-98,KOLKATA,Gram Dal,26
12-02-98,GUWAHATI,Gram Dal,22.5
12-02-98,SHILLONG,Gram Dal,25
12-02-98,AIZWAL,Gram Dal,24
12-02-98,AGARTALA,Gram Dal,24
12-02-98,BENGALURU,Gram Dal,26
12-02-98,T.PURAM,Gram Dal,29.2
12-02-98,CHENNAI,Gram Dal,24
12-02-98,HYDERABAD,Gram Dal,24.4
13-02-98,DELHI,Gram Dal,24
13-02-98,SHIMLA,Gram Dal,25
13-02-98,LUCKNOW,Gram Dal,20
13-02-98,AHMEDABAD,Gram Dal,22.5
13-02-98,BHOPAL,Gram Dal,22
13-02-98,MUMBAI,Gram Dal,28
13-02-98,JAIPUR,Gram Dal,22
13-02-98,PATNA,Gram Dal,23
13-02-98,BHUBANESHWAR,Gram Dal,25
13-02-98,KOLKATA,Gram Dal,26
13-02-98,GUWAHATI,Gram Dal,22.5
13-02-98,SHILLONG,Gram Dal,26
13-02-98,AIZWAL,Gram Dal,24
13-02-98,AGARTALA,Gram Dal,24
13-02-98,BENGALURU,Gram Dal,26
13-02-98,T.PURAM,Gram Dal,30
13-02-98,CHENNAI,Gram Dal,24
13-02-98,HYDERABAD,Gram Dal,24.5
17-02-98,DELHI,Gram Dal,24
17-02-98,SHIMLA,Gram Dal,25
17-02-98,LUCKNOW,Gram Dal,21
17-02-98,AHMEDABAD,Gram Dal,22.5
17-02-98,BHOPAL,Gram Dal,21
17-02-98,MUMBAI,Gram Dal,28
17-02-98,JAIPUR,Gram Dal,23
17-02-98,PATNA,Gram Dal,23
17-02-98,BHUBANESHWAR,Gram Dal,25
17-02-98,KOLKATA,Gram Dal,26
17-02-98,GUWAHATI,Gram Dal,22
17-02-98,SHILLONG,Gram Dal,26
17-02-98,AIZWAL,Gram Dal,24
17-02-98,AGARTALA,Gram Dal,24
17-02-98,BENGALURU,Gram Dal,26
17-02-98,T.PURAM,Gram Dal,30
17-02-98,CHENNAI,Gram Dal,24
17-02-98,HYDERABAD,Gram Dal,23.5
18-02-98,DELHI,Gram Dal,24
18-02-98,SHIMLA,Gram Dal,25
18-02-98,LUCKNOW,Gram Dal,21
18-02-98,AHMEDABAD,Gram Dal,22.5
18-02-98,BHOPAL,Gram Dal,21
18-02-98,MUMBAI,Gram Dal,28
18-02-98,JAIPUR,Gram Dal,23
18-02-98,PATNA,Gram Dal,23
18-02-98,BHUBANESHWAR,Gram Dal,25
18-02-98,KOLKATA,Gram Dal,26
18-02-98,GUWAHATI,Gram Dal,22
18-02-98,SHILLONG,Gram Dal,26
18-02-98,AIZWAL,Gram Dal,24
18-02-98,AGARTALA,Gram Dal,24
18-02-98,BENGALURU,Gram Dal,26
18-02-98,T.PURAM,Gram Dal,30
18-02-98,CHENNAI,Gram Dal,24
18-02-98,HYDERABAD,Gram Dal,23.5
19-02-98,DELHI,Gram Dal,24
19-02-98,SHIMLA,Gram Dal,25
19-02-98,LUCKNOW,Gram Dal,21
19-02-98,AHMEDABAD,Gram Dal,22
19-02-98,BHOPAL,Gram Dal,20
19-02-98,MUMBAI,Gram Dal,28
19-02-98,JAIPUR,Gram Dal,23
19-02-98,PATNA,Gram Dal,23
19-02-98,BHUBANESHWAR,Gram Dal,24
19-02-98,KOLKATA,Gram Dal,26
19-02-98,GUWAHATI,Gram Dal,22
19-02-98,SHILLONG,Gram Dal,25
19-02-98,AIZWAL,Gram Dal,24
19-02-98,AGARTALA,Gram Dal,24
19-02-98,BENGALURU,Gram Dal,26
19-02-98,T.PURAM,Gram Dal,30
19-02-98,CHENNAI,Gram Dal,24
19-02-98,HYDERABAD,Gram Dal,23.5
20-02-98,DELHI,Gram Dal,24
20-02-98,SHIMLA,Gram Dal,25
20-02-98,LUCKNOW,Gram Dal,21
20-02-98,AHMEDABAD,Gram Dal,22
20-02-98,BHOPAL,Gram Dal,20
20-02-98,MUMBAI,Gram Dal,28
20-02-98,JAIPUR,Gram Dal,23
20-02-98,PATNA,Gram Dal,23
20-02-98,BHUBANESHWAR,Gram Dal,24
20-02-98,KOLKATA,Gram Dal,26
20-02-98,GUWAHATI,Gram Dal,22
20-02-98,SHILLONG,Gram Dal,25
20-02-98,AIZWAL,Gram Dal,24
20-02-98,AGARTALA,Gram Dal,24
20-02-98,BENGALURU,Gram Dal,26
20-02-98,T.PURAM,Gram Dal,28
20-02-98,CHENNAI,Gram Dal,24
20-02-98,HYDERABAD,Gram Dal,23.5
23-02-98,DELHI,Gram Dal,24
23-02-98,SHIMLA,Gram Dal,25
23-02-98,LUCKNOW,Gram Dal,21
23-02-98,AHMEDABAD,Gram Dal,24
23-02-98,BHOPAL,Gram Dal,20
23-02-98,MUMBAI,Gram Dal,28
23-02-98,JAIPUR,Gram Dal,23
23-02-98,PATNA,Gram Dal,23
23-02-98,BHUBANESHWAR,Gram Dal,24
23-02-98,KOLKATA,Gram Dal,26
23-02-98,GUWAHATI,Gram Dal,22
23-02-98,SHILLONG,Gram Dal,26
23-02-98,AIZWAL,Gram Dal,24
23-02-98,AGARTALA,Gram Dal,24
23-02-98,BENGALURU,Gram Dal,23
23-02-98,T.PURAM,Gram Dal,28
23-02-98,CHENNAI,Gram Dal,24
23-02-98,HYDERABAD,Gram Dal,23.5
24-02-98,DELHI,Gram Dal,24
24-02-98,SHIMLA,Gram Dal,25
24-02-98,LUCKNOW,Gram Dal,20
24-02-98,AHMEDABAD,Gram Dal,22.5
24-02-98,BHOPAL,Gram Dal,20
24-02-98,MUMBAI,Gram Dal,28
24-02-98,JAIPUR,Gram Dal,18
24-02-98,PATNA,Gram Dal,23
24-02-98,BHUBANESHWAR,Gram Dal,24
24-02-98,KOLKATA,Gram Dal,26
24-02-98,GUWAHATI,Gram Dal,22
24-02-98,SHILLONG,Gram Dal,26
24-02-98,AIZWAL,Gram Dal,NA
24-02-98,AGARTALA,Gram Dal,24
24-02-98,BENGALURU,Gram Dal,23
24-02-98,T.PURAM,Gram Dal,30
24-02-98,CHENNAI,Gram Dal,22
24-02-98,HYDERABAD,Gram Dal,23.5
26-02-98,DELHI,Gram Dal,23
26-02-98,SHIMLA,Gram Dal,25
26-02-98,LUCKNOW,Gram Dal,20
26-02-98,AHMEDABAD,Gram Dal,22.5
26-02-98,BHOPAL,Gram Dal,20
26-02-98,MUMBAI,Gram Dal,28
26-02-98,JAIPUR,Gram Dal,18
26-02-98,PATNA,Gram Dal,23
26-02-98,BHUBANESHWAR,Gram Dal,23
26-02-98,KOLKATA,Gram Dal,26
26-02-98,GUWAHATI,Gram Dal,22
26-02-98,SHILLONG,Gram Dal,26
26-02-98,AIZWAL,Gram Dal,24
26-02-98,AGARTALA,Gram Dal,24
26-02-98,BENGALURU,Gram Dal,23
26-02-98,T.PURAM,Gram Dal,30
26-02-98,CHENNAI,Gram Dal,22
26-02-98,HYDERABAD,Gram Dal,23.5
27-02-98,DELHI,Gram Dal,23
27-02-98,SHIMLA,Gram Dal,25
27-02-98,LUCKNOW,Gram Dal,20
27-02-98,AHMEDABAD,Gram Dal,22.5
27-02-98,BHOPAL,Gram Dal,19
27-02-98,MUMBAI,Gram Dal,28
27-02-98,JAIPUR,Gram Dal,18
27-02-98,PATNA,Gram Dal,23
27-02-98,BHUBANESHWAR,Gram Dal,23
27-02-98,KOLKATA,Gram Dal,26
27-02-98,GUWAHATI,Gram Dal,22
27-02-98,SHILLONG,Gram Dal,25
27-02-98,AIZWAL,Gram Dal,24
27-02-98,AGARTALA,Gram Dal,24
27-02-98,BENGALURU,Gram Dal,23
27-02-98,T.PURAM,Gram Dal,30
27-02-98,CHENNAI,Gram Dal,22
27-02-98,HYDERABAD,Gram Dal,23.5
02-03-98,DELHI,Gram Dal,23
02-03-98,SHIMLA,Gram Dal,25
02-03-98,LUCKNOW,Gram Dal,20
02-03-98,AHMEDABAD,Gram Dal,22.5
02-03-98,BHOPAL,Gram Dal,18.5
02-03-98,MUMBAI,Gram Dal,28
02-03-98,JAIPUR,Gram Dal,18
02-03-98,PATNA,Gram Dal,23
02-03-98,BHUBANESHWAR,Gram Dal,22
02-03-98,KOLKATA,Gram Dal,26
02-03-98,GUWAHATI,Gram Dal,20.8
02-03-98,SHILLONG,Gram Dal,26
02-03-98,AIZWAL,Gram Dal,24
02-03-98,AGARTALA,Gram Dal,24
02-03-98,BENGALURU,Gram Dal,23
02-03-98,T.PURAM,Gram Dal,28
02-03-98,CHENNAI,Gram Dal,22
02-03-98,HYDERABAD,Gram Dal,20
03-03-98,DELHI,Gram Dal,23
03-03-98,SHIMLA,Gram Dal,25
03-03-98,LUCKNOW,Gram Dal,18
03-03-98,AHMEDABAD,Gram Dal,22.5
03-03-98,BHOPAL,Gram Dal,18.5
03-03-98,MUMBAI,Gram Dal,28
03-03-98,JAIPUR,Gram Dal,18
03-03-98,PATNA,Gram Dal,23
03-03-98,BHUBANESHWAR,Gram Dal,22
03-03-98,KOLKATA,Gram Dal,26
03-03-98,GUWAHATI,Gram Dal,20.8
03-03-98,SHILLONG,Gram Dal,26
03-03-98,AIZWAL,Gram Dal,24
03-03-98,AGARTALA,Gram Dal,24
03-03-98,BENGALURU,Gram Dal,23
03-03-98,T.PURAM,Gram Dal,28
03-03-98,CHENNAI,Gram Dal,22
03-03-98,HYDERABAD,Gram Dal,20
04-03-98,DELHI,Gram Dal,23
04-03-98,SHIMLA,Gram Dal,25
04-03-98,LUCKNOW,Gram Dal,21
04-03-98,AHMEDABAD,Gram Dal,23
04-03-98,BHOPAL,Gram Dal,18.5
04-03-98,MUMBAI,Gram Dal,28
04-03-98,JAIPUR,Gram Dal,17
04-03-98,PATNA,Gram Dal,23
04-03-98,BHUBANESHWAR,Gram Dal,22
04-03-98,KOLKATA,Gram Dal,26
04-03-98,GUWAHATI,Gram Dal,20.8
04-03-98,SHILLONG,Gram Dal,24
04-03-98,AIZWAL,Gram Dal,24
04-03-98,AGARTALA,Gram Dal,24
04-03-98,BENGALURU,Gram Dal,23
04-03-98,T.PURAM,Gram Dal,28
04-03-98,CHENNAI,Gram Dal,22
04-03-98,HYDERABAD,Gram Dal,19
05-03-98,DELHI,Gram Dal,23
05-03-98,SHIMLA,Gram Dal,25
05-03-98,LUCKNOW,Gram Dal,21
05-03-98,AHMEDABAD,Gram Dal,21
05-03-98,BHOPAL,Gram Dal,18.5
05-03-98,MUMBAI,Gram Dal,28
05-03-98,JAIPUR,Gram Dal,17
05-03-98,PATNA,Gram Dal,23
05-03-98,BHUBANESHWAR,Gram Dal,22
05-03-98,KOLKATA,Gram Dal,26
05-03-98,GUWAHATI,Gram Dal,20.8
05-03-98,SHILLONG,Gram Dal,24
05-03-98,AIZWAL,Gram Dal,24
05-03-98,AGARTALA,Gram Dal,24
05-03-98,BENGALURU,Gram Dal,23
05-03-98,T.PURAM,Gram Dal,28
05-03-98,CHENNAI,Gram Dal,22
05-03-98,HYDERABAD,Gram Dal,19
06-03-98,DELHI,Gram Dal,23
06-03-98,SHIMLA,Gram Dal,25
06-03-98,LUCKNOW,Gram Dal,21
06-03-98,AHMEDABAD,Gram Dal,21
06-03-98,BHOPAL,Gram Dal,17.25
06-03-98,MUMBAI,Gram Dal,28
06-03-98,JAIPUR,Gram Dal,17
06-03-98,PATNA,Gram Dal,22
06-03-98,BHUBANESHWAR,Gram Dal,22
06-03-98,KOLKATA,Gram Dal,26
