Date,Centre_Name,Commodity_Name,Price
25-02-00,SHIMLA,Milk,NA
25-02-00,LUCKNOW,Milk,NA
25-02-00,AHMEDABAD,Milk,NA
25-02-00,BHOPAL,Milk,NA
25-02-00,MUMBAI,Milk,NA
25-02-00,JAIPUR,Milk,NA
25-02-00,PATNA,Milk,NA
25-02-00,BHUBANESHWAR,Milk,NA
25-02-00,KOLKATA,Milk,NA
25-02-00,GUWAHATI,Milk,NA
25-02-00,SHILLONG,Milk,NA
25-02-00,AIZWAL,Milk,NA
25-02-00,AGARTALA,Milk,NA
25-02-00,BENGALURU,Milk,NA
25-02-00,T.PURAM,Milk,NA
25-02-00,CHENNAI,Milk,NA
25-02-00,HYDERABAD,Milk,NA
28-02-00,DELHI,Milk,NA
28-02-00,SHIMLA,Milk,NA
28-02-00,LUCKNOW,Milk,NA
28-02-00,AHMEDABAD,Milk,NA
28-02-00,BHOPAL,Milk,NA
28-02-00,MUMBAI,Milk,NA
28-02-00,JAIPUR,Milk,NA
28-02-00,PATNA,Milk,NA
28-02-00,BHUBANESHWAR,Milk,NA
28-02-00,KOLKATA,Milk,NA
28-02-00,GUWAHATI,Milk,NA
28-02-00,SHILLONG,Milk,NA
28-02-00,AIZWAL,Milk,NA
28-02-00,AGARTALA,Milk,NA
28-02-00,BENGALURU,Milk,NA
28-02-00,T.PURAM,Milk,NA
28-02-00,CHENNAI,Milk,NA
28-02-00,HYDERABAD,Milk,NA
29-02-00,DELHI,Milk,NA
29-02-00,SHIMLA,Milk,NA
29-02-00,LUCKNOW,Milk,NA
29-02-00,AHMEDABAD,Milk,NA
29-02-00,BHOPAL,Milk,NA
29-02-00,MUMBAI,Milk,NA
29-02-00,JAIPUR,Milk,NA
29-02-00,PATNA,Milk,NA
29-02-00,BHUBANESHWAR,Milk,NA
29-02-00,KOLKATA,Milk,NA
29-02-00,GUWAHATI,Milk,NA
29-02-00,SHILLONG,Milk,NA
29-02-00,AIZWAL,Milk,NA
29-02-00,AGARTALA,Milk,NA
29-02-00,BENGALURU,Milk,NA
29-02-00,T.PURAM,Milk,NA
29-02-00,CHENNAI,Milk,NA
29-02-00,HYDERABAD,Milk,NA
01-03-00,DELHI,Milk,NA
01-03-00,SHIMLA,Milk,NA
01-03-00,LUCKNOW,Milk,NA
01-03-00,AHMEDABAD,Milk,NA
01-03-00,BHOPAL,Milk,NA
01-03-00,MUMBAI,Milk,NA
01-03-00,JAIPUR,Milk,NA
01-03-00,PATNA,Milk,NA
01-03-00,BHUBANESHWAR,Milk,NA
01-03-00,KOLKATA,Milk,NA
01-03-00,GUWAHATI,Milk,NA
01-03-00,SHILLONG,Milk,NA
01-03-00,AIZWAL,Milk,NA
01-03-00,AGARTALA,Milk,NA
01-03-00,BENGALURU,Milk,NA
01-03-00,T.PURAM,Milk,NA
01-03-00,CHENNAI,Milk,NA
01-03-00,HYDERABAD,Milk,NA
02-03-00,DELHI,Milk,NA
02-03-00,SHIMLA,Milk,NA
02-03-00,LUCKNOW,Milk,NA
02-03-00,AHMEDABAD,Milk,NA
02-03-00,BHOPAL,Milk,NA
02-03-00,MUMBAI,Milk,NA
02-03-00,JAIPUR,Milk,NA
02-03-00,PATNA,Milk,NA
02-03-00,BHUBANESHWAR,Milk,NA
02-03-00,KOLKATA,Milk,NA
02-03-00,GUWAHATI,Milk,NA
02-03-00,SHILLONG,Milk,NA
02-03-00,AIZWAL,Milk,NA
02-03-00,AGARTALA,Milk,NA
02-03-00,BENGALURU,Milk,NA
02-03-00,T.PURAM,Milk,NA
02-03-00,CHENNAI,Milk,NA
02-03-00,HYDERABAD,Milk,NA
03-03-00,DELHI,Milk,NA
03-03-00,SHIMLA,Milk,NA
03-03-00,LUCKNOW,Milk,NA
03-03-00,AHMEDABAD,Milk,NA
03-03-00,BHOPAL,Milk,NA
03-03-00,MUMBAI,Milk,NA
03-03-00,JAIPUR,Milk,NA
03-03-00,PATNA,Milk,NA
03-03-00,BHUBANESHWAR,Milk,NA
03-03-00,KOLKATA,Milk,NA
03-03-00,GUWAHATI,Milk,NA
03-03-00,SHILLONG,Milk,NA
03-03-00,AIZWAL,Milk,NA
03-03-00,AGARTALA,Milk,NA
03-03-00,BENGALURU,Milk,NA
03-03-00,T.PURAM,Milk,NA
03-03-00,CHENNAI,Milk,NA
03-03-00,HYDERABAD,Milk,NA
06-03-00,DELHI,Milk,NA
06-03-00,SHIMLA,Milk,NA
06-03-00,LUCKNOW,Milk,NA
06-03-00,AHMEDABAD,Milk,NA
06-03-00,BHOPAL,Milk,NA
06-03-00,MUMBAI,Milk,NA
06-03-00,JAIPUR,Milk,NA
06-03-00,PATNA,Milk,NA
06-03-00,BHUBANESHWAR,Milk,NA
06-03-00,KOLKATA,Milk,NA
06-03-00,GUWAHATI,Milk,NA
06-03-00,SHILLONG,Milk,NA
06-03-00,AIZWAL,Milk,NA
06-03-00,AGARTALA,Milk,NA
06-03-00,BENGALURU,Milk,NA
06-03-00,T.PURAM,Milk,NA
06-03-00,CHENNAI,Milk,NA
06-03-00,HYDERABAD,Milk,NA
07-03-00,DELHI,Milk,NA
07-03-00,SHIMLA,Milk,NA
07-03-00,LUCKNOW,Milk,NA
07-03-00,AHMEDABAD,Milk,NA
07-03-00,BHOPAL,Milk,NA
07-03-00,MUMBAI,Milk,NA
07-03-00,JAIPUR,Milk,NA
07-03-00,PATNA,Milk,NA
07-03-00,BHUBANESHWAR,Milk,NA
07-03-00,KOLKATA,Milk,NA
07-03-00,GUWAHATI,Milk,NA
07-03-00,SHILLONG,Milk,NA
07-03-00,AIZWAL,Milk,NA
07-03-00,AGARTALA,Milk,NA
07-03-00,BENGALURU,Milk,NA
07-03-00,T.PURAM,Milk,NA
07-03-00,CHENNAI,Milk,NA
07-03-00,HYDERABAD,Milk,NA
08-03-00,DELHI,Milk,NA
08-03-00,SHIMLA,Milk,NA
08-03-00,LUCKNOW,Milk,NA
08-03-00,AHMEDABAD,Milk,NA
08-03-00,BHOPAL,Milk,NA
08-03-00,MUMBAI,Milk,NA
08-03-00,JAIPUR,Milk,NA
08-03-00,PATNA,Milk,NA
08-03-00,BHUBANESHWAR,Milk,NA
08-03-00,KOLKATA,Milk,NA
08-03-00,GUWAHATI,Milk,NA
08-03-00,SHILLONG,Milk,NA
08-03-00,AIZWAL,Milk,NA
08-03-00,AGARTALA,Milk,NA
08-03-00,BENGALURU,Milk,NA
08-03-00,T.PURAM,Milk,NA
08-03-00,CHENNAI,Milk,NA
08-03-00,HYDERABAD,Milk,NA
09-03-00,DELHI,Milk,NA
09-03-00,SHIMLA,Milk,NA
09-03-00,LUCKNOW,Milk,NA
09-03-00,AHMEDABAD,Milk,NA
09-03-00,BHOPAL,Milk,NA
09-03-00,MUMBAI,Milk,NA
09-03-00,JAIPUR,Milk,NA
09-03-00,PATNA,Milk,NA
09-03-00,BHUBANESHWAR,Milk,NA
09-03-00,KOLKATA,Milk,NA
09-03-00,GUWAHATI,Milk,NA
09-03-00,SHILLONG,Milk,NA
09-03-00,AIZWAL,Milk,NA
09-03-00,AGARTALA,Milk,NA
09-03-00,BENGALURU,Milk,NA
09-03-00,T.PURAM,Milk,NA
09-03-00,CHENNAI,Milk,NA
09-03-00,HYDERABAD,Milk,NA
10-03-00,DELHI,Milk,NA
10-03-00,SHIMLA,Milk,NA
10-03-00,LUCKNOW,Milk,NA
10-03-00,AHMEDABAD,Milk,NA
10-03-00,BHOPAL,Milk,NA
10-03-00,MUMBAI,Milk,NA
10-03-00,JAIPUR,Milk,NA
10-03-00,PATNA,Milk,NA
10-03-00,BHUBANESHWAR,Milk,NA
10-03-00,KOLKATA,Milk,NA
10-03-00,GUWAHATI,Milk,NA
10-03-00,SHILLONG,Milk,NA
10-03-00,AIZWAL,Milk,NA
10-03-00,AGARTALA,Milk,NA
10-03-00,BENGALURU,Milk,NA
10-03-00,T.PURAM,Milk,NA
10-03-00,CHENNAI,Milk,NA
10-03-00,HYDERABAD,Milk,NA
13-03-00,DELHI,Milk,NA
13-03-00,SHIMLA,Milk,NA
13-03-00,LUCKNOW,Milk,NA
13-03-00,AHMEDABAD,Milk,NA
13-03-00,BHOPAL,Milk,NA
13-03-00,MUMBAI,Milk,NA
13-03-00,JAIPUR,Milk,NA
13-03-00,PATNA,Milk,NA
13-03-00,BHUBANESHWAR,Milk,NA
13-03-00,KOLKATA,Milk,NA
13-03-00,GUWAHATI,Milk,NA
13-03-00,SHILLONG,Milk,NA
13-03-00,AIZWAL,Milk,NA
13-03-00,AGARTALA,Milk,NA
13-03-00,BENGALURU,Milk,NA
13-03-00,T.PURAM,Milk,NA
13-03-00,CHENNAI,Milk,NA
13-03-00,HYDERABAD,Milk,NA
14-03-00,DELHI,Milk,NA
14-03-00,SHIMLA,Milk,NA
14-03-00,LUCKNOW,Milk,NA
14-03-00,AHMEDABAD,Milk,NA
14-03-00,BHOPAL,Milk,NA
14-03-00,MUMBAI,Milk,NA
14-03-00,JAIPUR,Milk,NA
14-03-00,PATNA,Milk,NA
14-03-00,BHUBANESHWAR,Milk,NA
14-03-00,KOLKATA,Milk,NA
14-03-00,GUWAHATI,Milk,NA
14-03-00,SHILLONG,Milk,NA
14-03-00,AIZWAL,Milk,NA
14-03-00,AGARTALA,Milk,NA
14-03-00,BENGALURU,Milk,NA
14-03-00,T.PURAM,Milk,NA
14-03-00,CHENNAI,Milk,NA
14-03-00,HYDERABAD,Milk,NA
15-03-00,DELHI,Milk,NA
15-03-00,SHIMLA,Milk,NA
15-03-00,LUCKNOW,Milk,NA
15-03-00,AHMEDABAD,Milk,NA
15-03-00,BHOPAL,Milk,NA
15-03-00,MUMBAI,Milk,NA
15-03-00,JAIPUR,Milk,NA
15-03-00,PATNA,Milk,NA
15-03-00,BHUBANESHWAR,Milk,NA
15-03-00,KOLKATA,Milk,NA
15-03-00,GUWAHATI,Milk,NA
15-03-00,SHILLONG,Milk,NA
15-03-00,AIZWAL,Milk,NA
15-03-00,AGARTALA,Milk,NA
15-03-00,BENGALURU,Milk,NA
15-03-00,T.PURAM,Milk,NA
15-03-00,CHENNAI,Milk,NA
15-03-00,HYDERABAD,Milk,NA
16-03-00,DELHI,Milk,NA
16-03-00,SHIMLA,Milk,NA
16-03-00,LUCKNOW,Milk,NA
16-03-00,AHMEDABAD,Milk,NA
16-03-00,BHOPAL,Milk,NA
16-03-00,MUMBAI,Milk,NA
16-03-00,JAIPUR,Milk,NA
16-03-00,PATNA,Milk,NA
16-03-00,BHUBANESHWAR,Milk,NA
16-03-00,KOLKATA,Milk,NA
16-03-00,GUWAHATI,Milk,NA
16-03-00,SHILLONG,Milk,NA
16-03-00,AIZWAL,Milk,NA
16-03-00,AGARTALA,Milk,NA
16-03-00,BENGALURU,Milk,NA
16-03-00,T.PURAM,Milk,NA
16-03-00,CHENNAI,Milk,NA
16-03-00,HYDERABAD,Milk,NA
21-03-00,DELHI,Milk,NA
21-03-00,SHIMLA,Milk,NA
21-03-00,LUCKNOW,Milk,NA
21-03-00,AHMEDABAD,Milk,NA
21-03-00,BHOPAL,Milk,NA
21-03-00,MUMBAI,Milk,NA
21-03-00,JAIPUR,Milk,NA
21-03-00,PATNA,Milk,NA
21-03-00,BHUBANESHWAR,Milk,NA
21-03-00,KOLKATA,Milk,NA
21-03-00,GUWAHATI,Milk,NA
21-03-00,SHILLONG,Milk,NA
21-03-00,AIZWAL,Milk,NA
21-03-00,AGARTALA,Milk,NA
21-03-00,BENGALURU,Milk,NA
21-03-00,T.PURAM,Milk,NA
21-03-00,CHENNAI,Milk,NA
21-03-00,HYDERABAD,Milk,NA
22-03-00,DELHI,Milk,NA
22-03-00,SHIMLA,Milk,NA
22-03-00,LUCKNOW,Milk,NA
22-03-00,AHMEDABAD,Milk,NA
22-03-00,BHOPAL,Milk,NA
22-03-00,MUMBAI,Milk,NA
22-03-00,JAIPUR,Milk,NA
22-03-00,PATNA,Milk,NA
22-03-00,BHUBANESHWAR,Milk,NA
22-03-00,KOLKATA,Milk,NA
22-03-00,GUWAHATI,Milk,NA
22-03-00,SHILLONG,Milk,NA
22-03-00,AIZWAL,Milk,NA
22-03-00,AGARTALA,Milk,NA
22-03-00,BENGALURU,Milk,NA
22-03-00,T.PURAM,Milk,NA
22-03-00,CHENNAI,Milk,NA
22-03-00,HYDERABAD,Milk,NA
23-03-00,DELHI,Milk,NA
23-03-00,SHIMLA,Milk,NA
23-03-00,LUCKNOW,Milk,NA
23-03-00,AHMEDABAD,Milk,NA
23-03-00,BHOPAL,Milk,NA
23-03-00,MUMBAI,Milk,NA
23-03-00,JAIPUR,Milk,NA
23-03-00,PATNA,Milk,NA
23-03-00,BHUBANESHWAR,Milk,NA
23-03-00,KOLKATA,Milk,NA
23-03-00,GUWAHATI,Milk,NA
23-03-00,SHILLONG,Milk,NA
23-03-00,AIZWAL,Milk,NA
23-03-00,AGARTALA,Milk,NA
23-03-00,BENGALURU,Milk,NA
23-03-00,T.PURAM,Milk,NA
23-03-00,CHENNAI,Milk,NA
23-03-00,HYDERABAD,Milk,NA
24-03-00,DELHI,Milk,NA
24-03-00,SHIMLA,Milk,NA
24-03-00,LUCKNOW,Milk,NA
24-03-00,AHMEDABAD,Milk,NA
24-03-00,BHOPAL,Milk,NA
24-03-00,MUMBAI,Milk,NA
24-03-00,JAIPUR,Milk,NA
24-03-00,PATNA,Milk,NA
24-03-00,BHUBANESHWAR,Milk,NA
24-03-00,KOLKATA,Milk,NA
24-03-00,GUWAHATI,Milk,NA
24-03-00,SHILLONG,Milk,NA
24-03-00,AIZWAL,Milk,NA
24-03-00,AGARTALA,Milk,NA
24-03-00,BENGALURU,Milk,NA
24-03-00,T.PURAM,Milk,NA
24-03-00,CHENNAI,Milk,NA
24-03-00,HYDERABAD,Milk,NA
27-03-00,DELHI,Milk,NA
27-03-00,SHIMLA,Milk,NA
27-03-00,LUCKNOW,Milk,NA
27-03-00,AHMEDABAD,Milk,NA
27-03-00,BHOPAL,Milk,NA
27-03-00,MUMBAI,Milk,NA
27-03-00,JAIPUR,Milk,NA
27-03-00,PATNA,Milk,NA
27-03-00,BHUBANESHWAR,Milk,NA
27-03-00,KOLKATA,Milk,NA
27-03-00,GUWAHATI,Milk,NA
27-03-00,SHILLONG,Milk,NA
27-03-00,AIZWAL,Milk,NA
27-03-00,AGARTALA,Milk,NA
27-03-00,BENGALURU,Milk,NA
27-03-00,T.PURAM,Milk,NA
27-03-00,CHENNAI,Milk,NA
27-03-00,HYDERABAD,Milk,NA
28-03-00,DELHI,Milk,NA
28-03-00,SHIMLA,Milk,NA
28-03-00,LUCKNOW,Milk,NA
28-03-00,AHMEDABAD,Milk,NA
28-03-00,BHOPAL,Milk,NA
28-03-00,MUMBAI,Milk,NA
28-03-00,JAIPUR,Milk,NA
28-03-00,PATNA,Milk,NA
28-03-00,BHUBANESHWAR,Milk,NA
28-03-00,KOLKATA,Milk,NA
28-03-00,GUWAHATI,Milk,NA
28-03-00,SHILLONG,Milk,NA
28-03-00,AIZWAL,Milk,NA
28-03-00,AGARTALA,Milk,NA
28-03-00,BENGALURU,Milk,NA
28-03-00,T.PURAM,Milk,NA
28-03-00,CHENNAI,Milk,NA
28-03-00,HYDERABAD,Milk,NA
29-03-00,DELHI,Milk,NA
29-03-00,SHIMLA,Milk,NA
29-03-00,LUCKNOW,Milk,NA
29-03-00,AHMEDABAD,Milk,NA
29-03-00,BHOPAL,Milk,NA
29-03-00,MUMBAI,Milk,NA
29-03-00,JAIPUR,Milk,NA
29-03-00,PATNA,Milk,NA
29-03-00,BHUBANESHWAR,Milk,NA
29-03-00,KOLKATA,Milk,NA
29-03-00,GUWAHATI,Milk,NA
29-03-00,SHILLONG,Milk,NA
29-03-00,AIZWAL,Milk,NA
29-03-00,AGARTALA,Milk,NA
29-03-00,BENGALURU,Milk,NA
29-03-00,T.PURAM,Milk,NA
29-03-00,CHENNAI,Milk,NA
29-03-00,HYDERABAD,Milk,NA
30-03-00,DELHI,Milk,NA
30-03-00,SHIMLA,Milk,NA
30-03-00,LUCKNOW,Milk,NA
30-03-00,AHMEDABAD,Milk,NA
30-03-00,BHOPAL,Milk,NA
30-03-00,MUMBAI,Milk,NA
30-03-00,JAIPUR,Milk,NA
30-03-00,PATNA,Milk,NA
30-03-00,BHUBANESHWAR,Milk,NA
30-03-00,KOLKATA,Milk,NA
30-03-00,GUWAHATI,Milk,NA
30-03-00,SHILLONG,Milk,NA
30-03-00,AIZWAL,Milk,NA
30-03-00,AGARTALA,Milk,NA
30-03-00,BENGALURU,Milk,NA
30-03-00,T.PURAM,Milk,NA
30-03-00,CHENNAI,Milk,NA
30-03-00,HYDERABAD,Milk,NA
31-03-00,DELHI,Milk,NA
31-03-00,SHIMLA,Milk,NA
31-03-00,LUCKNOW,Milk,NA
31-03-00,AHMEDABAD,Milk,NA
31-03-00,BHOPAL,Milk,NA
31-03-00,MUMBAI,Milk,NA
31-03-00,JAIPUR,Milk,NA
31-03-00,PATNA,Milk,NA
31-03-00,BHUBANESHWAR,Milk,NA
31-03-00,KOLKATA,Milk,NA
31-03-00,GUWAHATI,Milk,NA
31-03-00,SHILLONG,Milk,NA
31-03-00,AIZWAL,Milk,NA
31-03-00,AGARTALA,Milk,NA
31-03-00,BENGALURU,Milk,NA
31-03-00,T.PURAM,Milk,NA
31-03-00,CHENNAI,Milk,NA
31-03-00,HYDERABAD,Milk,NA
03-04-00,DELHI,Milk,NA
03-04-00,SHIMLA,Milk,NA
03-04-00,LUCKNOW,Milk,NA
03-04-00,AHMEDABAD,Milk,NA
03-04-00,BHOPAL,Milk,NA
03-04-00,MUMBAI,Milk,NA
03-04-00,JAIPUR,Milk,NA
03-04-00,PATNA,Milk,NA
03-04-00,BHUBANESHWAR,Milk,NA
03-04-00,KOLKATA,Milk,NA
03-04-00,GUWAHATI,Milk,NA
03-04-00,SHILLONG,Milk,NA
03-04-00,AIZWAL,Milk,NA
03-04-00,AGARTALA,Milk,NA
03-04-00,BENGALURU,Milk,NA
03-04-00,T.PURAM,Milk,NA
03-04-00,CHENNAI,Milk,NA
03-04-00,HYDERABAD,Milk,NA
04-04-00,DELHI,Milk,NA
04-04-00,SHIMLA,Milk,NA
04-04-00,LUCKNOW,Milk,NA
04-04-00,AHMEDABAD,Milk,NA
04-04-00,BHOPAL,Milk,NA
04-04-00,MUMBAI,Milk,NA
04-04-00,JAIPUR,Milk,NA
04-04-00,PATNA,Milk,NA
04-04-00,BHUBANESHWAR,Milk,NA
04-04-00,KOLKATA,Milk,NA
04-04-00,GUWAHATI,Milk,NA
04-04-00,SHILLONG,Milk,NA
04-04-00,AIZWAL,Milk,NA
04-04-00,AGARTALA,Milk,NA
04-04-00,BENGALURU,Milk,NA
04-04-00,T.PURAM,Milk,NA
04-04-00,CHENNAI,Milk,NA
04-04-00,HYDERABAD,Milk,NA
05-04-00,DELHI,Milk,NA
05-04-00,SHIMLA,Milk,NA
05-04-00,LUCKNOW,Milk,NA
05-04-00,AHMEDABAD,Milk,NA
05-04-00,BHOPAL,Milk,NA
05-04-00,MUMBAI,Milk,NA
05-04-00,JAIPUR,Milk,NA
05-04-00,PATNA,Milk,NA
05-04-00,BHUBANESHWAR,Milk,NA
05-04-00,KOLKATA,Milk,NA
05-04-00,GUWAHATI,Milk,NA
05-04-00,SHILLONG,Milk,NA
05-04-00,AIZWAL,Milk,NA
05-04-00,AGARTALA,Milk,NA
05-04-00,BENGALURU,Milk,NA
05-04-00,T.PURAM,Milk,NA
05-04-00,CHENNAI,Milk,NA
05-04-00,HYDERABAD,Milk,NA
06-04-00,DELHI,Milk,NA
06-04-00,SHIMLA,Milk,NA
06-04-00,LUCKNOW,Milk,NA
06-04-00,AHMEDABAD,Milk,NA
06-04-00,BHOPAL,Milk,NA
06-04-00,MUMBAI,Milk,NA
06-04-00,JAIPUR,Milk,NA
06-04-00,PATNA,Milk,NA
06-04-00,BHUBANESHWAR,Milk,NA
06-04-00,KOLKATA,Milk,NA
06-04-00,GUWAHATI,Milk,NA
06-04-00,SHILLONG,Milk,NA
06-04-00,AIZWAL,Milk,NA
06-04-00,AGARTALA,Milk,NA
06-04-00,BENGALURU,Milk,NA
06-04-00,T.PURAM,Milk,NA
06-04-00,CHENNAI,Milk,NA
06-04-00,HYDERABAD,Milk,NA
07-04-00,DELHI,Milk,NA
07-04-00,SHIMLA,Milk,NA
07-04-00,LUCKNOW,Milk,NA
07-04-00,AHMEDABAD,Milk,NA
07-04-00,BHOPAL,Milk,NA
07-04-00,MUMBAI,Milk,NA
07-04-00,JAIPUR,Milk,NA
07-04-00,PATNA,Milk,NA
07-04-00,BHUBANESHWAR,Milk,NA
07-04-00,KOLKATA,Milk,NA
07-04-00,GUWAHATI,Milk,NA
07-04-00,SHILLONG,Milk,NA
07-04-00,AIZWAL,Milk,NA
07-04-00,AGARTALA,Milk,NA
07-04-00,BENGALURU,Milk,NA
07-04-00,T.PURAM,Milk,NA
07-04-00,CHENNAI,Milk,NA
07-04-00,HYDERABAD,Milk,NA
10-04-00,DELHI,Milk,NA
10-04-00,SHIMLA,Milk,NA
10-04-00,LUCKNOW,Milk,NA
10-04-00,AHMEDABAD,Milk,NA
10-04-00,BHOPAL,Milk,NA
10-04-00,MUMBAI,Milk,NA
10-04-00,JAIPUR,Milk,NA
10-04-00,PATNA,Milk,NA
10-04-00,BHUBANESHWAR,Milk,NA
10-04-00,KOLKATA,Milk,NA
10-04-00,GUWAHATI,Milk,NA
10-04-00,SHILLONG,Milk,NA
10-04-00,AIZWAL,Milk,NA
10-04-00,AGARTALA,Milk,NA
10-04-00,BENGALURU,Milk,NA
10-04-00,T.PURAM,Milk,NA
10-04-00,CHENNAI,Milk,NA
10-04-00,HYDERABAD,Milk,NA
11-04-00,DELHI,Milk,NA
11-04-00,SHIMLA,Milk,NA
11-04-00,LUCKNOW,Milk,NA
11-04-00,AHMEDABAD,Milk,NA
11-04-00,BHOPAL,Milk,NA
11-04-00,MUMBAI,Milk,NA
11-04-00,JAIPUR,Milk,NA
11-04-00,PATNA,Milk,NA
11-04-00,BHUBANESHWAR,Milk,NA
11-04-00,KOLKATA,Milk,NA
11-04-00,GUWAHATI,Milk,NA
11-04-00,SHILLONG,Milk,NA
11-04-00,AIZWAL,Milk,NA
11-04-00,AGARTALA,Milk,NA
11-04-00,BENGALURU,Milk,NA
11-04-00,T.PURAM,Milk,NA
11-04-00,CHENNAI,Milk,NA
11-04-00,HYDERABAD,Milk,NA
13-04-00,DELHI,Milk,NA
13-04-00,SHIMLA,Milk,NA
13-04-00,LUCKNOW,Milk,NA
13-04-00,AHMEDABAD,Milk,NA
13-04-00,BHOPAL,Milk,NA
13-04-00,MUMBAI,Milk,NA
13-04-00,JAIPUR,Milk,NA
13-04-00,PATNA,Milk,NA
13-04-00,BHUBANESHWAR,Milk,NA
13-04-00,KOLKATA,Milk,NA
13-04-00,GUWAHATI,Milk,NA
13-04-00,SHILLONG,Milk,NA
13-04-00,AIZWAL,Milk,NA
13-04-00,AGARTALA,Milk,NA
13-04-00,BENGALURU,Milk,NA
13-04-00,T.PURAM,Milk,NA
13-04-00,CHENNAI,Milk,NA
13-04-00,HYDERABAD,Milk,NA
17-04-00,DELHI,Milk,NA
17-04-00,SHIMLA,Milk,NA
17-04-00,LUCKNOW,Milk,NA
17-04-00,AHMEDABAD,Milk,NA
17-04-00,BHOPAL,Milk,NA
17-04-00,MUMBAI,Milk,NA
17-04-00,JAIPUR,Milk,NA
17-04-00,PATNA,Milk,NA
17-04-00,BHUBANESHWAR,Milk,NA
17-04-00,KOLKATA,Milk,NA
17-04-00,GUWAHATI,Milk,NA
17-04-00,SHILLONG,Milk,NA
17-04-00,AIZWAL,Milk,NA
17-04-00,AGARTALA,Milk,NA
17-04-00,BENGALURU,Milk,NA
17-04-00,T.PURAM,Milk,NA
17-04-00,CHENNAI,Milk,NA
17-04-00,HYDERABAD,Milk,NA
18-04-00,DELHI,Milk,NA
18-04-00,SHIMLA,Milk,NA
18-04-00,LUCKNOW,Milk,NA
18-04-00,AHMEDABAD,Milk,NA
18-04-00,BHOPAL,Milk,NA
18-04-00,MUMBAI,Milk,NA
18-04-00,JAIPUR,Milk,NA
18-04-00,PATNA,Milk,NA
18-04-00,BHUBANESHWAR,Milk,NA
18-04-00,KOLKATA,Milk,NA
18-04-00,GUWAHATI,Milk,NA
18-04-00,SHILLONG,Milk,NA
18-04-00,AIZWAL,Milk,NA
18-04-00,AGARTALA,Milk,NA
18-04-00,BENGALURU,Milk,NA
18-04-00,T.PURAM,Milk,NA
18-04-00,CHENNAI,Milk,NA
18-04-00,HYDERABAD,Milk,NA
19-04-00,DELHI,Milk,NA
19-04-00,SHIMLA,Milk,NA
19-04-00,LUCKNOW,Milk,NA
19-04-00,AHMEDABAD,Milk,NA
19-04-00,BHOPAL,Milk,NA
19-04-00,MUMBAI,Milk,NA
19-04-00,JAIPUR,Milk,NA
19-04-00,PATNA,Milk,NA
19-04-00,BHUBANESHWAR,Milk,NA
19-04-00,KOLKATA,Milk,NA
19-04-00,GUWAHATI,Milk,NA
19-04-00,SHILLONG,Milk,NA
19-04-00,AIZWAL,Milk,NA
19-04-00,AGARTALA,Milk,NA
19-04-00,BENGALURU,Milk,NA
19-04-00,T.PURAM,Milk,NA
19-04-00,CHENNAI,Milk,NA
19-04-00,HYDERABAD,Milk,NA
20-04-00,DELHI,Milk,NA
20-04-00,SHIMLA,Milk,NA
20-04-00,LUCKNOW,Milk,NA
20-04-00,AHMEDABAD,Milk,NA
20-04-00,BHOPAL,Milk,NA
20-04-00,MUMBAI,Milk,NA
20-04-00,JAIPUR,Milk,NA
20-04-00,PATNA,Milk,NA
20-04-00,BHUBANESHWAR,Milk,NA
20-04-00,KOLKATA,Milk,NA
20-04-00,GUWAHATI,Milk,NA
20-04-00,SHILLONG,Milk,NA
20-04-00,AIZWAL,Milk,NA
20-04-00,AGARTALA,Milk,NA
20-04-00,BENGALURU,Milk,NA
20-04-00,T.PURAM,Milk,NA
20-04-00,CHENNAI,Milk,NA
20-04-00,HYDERABAD,Milk,NA
24-04-00,DELHI,Milk,NA
24-04-00,SHIMLA,Milk,NA
24-04-00,LUCKNOW,Milk,NA
24-04-00,AHMEDABAD,Milk,NA
24-04-00,BHOPAL,Milk,NA
24-04-00,MUMBAI,Milk,NA
24-04-00,JAIPUR,Milk,NA
24-04-00,PATNA,Milk,NA
24-04-00,BHUBANESHWAR,Milk,NA
24-04-00,KOLKATA,Milk,NA
24-04-00,GUWAHATI,Milk,NA
24-04-00,SHILLONG,Milk,NA
24-04-00,AIZWAL,Milk,NA
24-04-00,AGARTALA,Milk,NA
24-04-00,BENGALURU,Milk,NA
24-04-00,T.PURAM,Milk,NA
24-04-00,CHENNAI,Milk,NA
24-04-00,HYDERABAD,Milk,NA
25-04-00,DELHI,Milk,NA
25-04-00,SHIMLA,Milk,NA
25-04-00,LUCKNOW,Milk,NA
25-04-00,AHMEDABAD,Milk,NA
25-04-00,BHOPAL,Milk,NA
25-04-00,MUMBAI,Milk,NA
25-04-00,JAIPUR,Milk,NA
25-04-00,PATNA,Milk,NA
25-04-00,BHUBANESHWAR,Milk,NA
25-04-00,KOLKATA,Milk,NA
25-04-00,GUWAHATI,Milk,NA
25-04-00,SHILLONG,Milk,NA
25-04-00,AIZWAL,Milk,NA
25-04-00,AGARTALA,Milk,NA
25-04-00,BENGALURU,Milk,NA
25-04-00,T.PURAM,Milk,NA
25-04-00,CHENNAI,Milk,NA
25-04-00,HYDERABAD,Milk,NA
26-04-00,DELHI,Milk,NA
26-04-00,SHIMLA,Milk,NA
26-04-00,LUCKNOW,Milk,NA
26-04-00,AHMEDABAD,Milk,NA
26-04-00,BHOPAL,Milk,NA
26-04-00,MUMBAI,Milk,NA
