Date,Centre_Name,Commodity_Name,Price
18-02-15,MUMBAI,Gur,49
18-02-15,NAGPUR,Gur,42
18-02-15,JAIPUR,Gur,27
18-02-15,JODHPUR,Gur,31
18-02-15,KOTA,Gur,34
18-02-15,PATNA,Gur,NA
18-02-15,BHAGALPUR,Gur,30
18-02-15,PURNIA,Gur,28
18-02-15,RANCHI,Gur,38
18-02-15,BHUBANESHWAR,Gur,35
18-02-15,CUTTACK,Gur,36
18-02-15,SAMBALPUR,Gur,32
18-02-15,ROURKELA,Gur,33
18-02-15,KOLKATA,Gur,35
18-02-15,SILIGURI,Gur,NA
18-02-15,PORT BLAIR,Gur,NA
18-02-15,ITANAGAR,Gur,NA
18-02-15,GUWAHATI,Gur,35
18-02-15,SHILLONG,Gur,NA
18-02-15,AIZWAL,Gur,NA
18-02-15,DIMAPUR,Gur,NA
18-02-15,AGARTALA,Gur,46
18-02-15,VIJAYWADA,Gur,44
18-02-15,VISAKHAPATNAM,Gur,44
18-02-15,BENGALURU,Gur,42
18-02-15,DHARWAD,Gur,39
18-02-15,T.PURAM,Gur,49
18-02-15,ERNAKULAM,Gur,56
18-02-15,KOZHIKODE,Gur,49
18-02-15,THRISSUR,Gur,50
18-02-15,PALAKKAD,Gur,48
18-02-15,WAYANAD,Gur,42
18-02-15,PUDUCHERRY,Gur,50
18-02-15,CHENNAI,Gur,50
18-02-15,DINDIGUL,Gur,44
18-02-15,THIRUCHIRAPALLI,Gur,43
18-02-15,COIMBATORE,Gur,45
18-02-15,TIRUNELVELI,Gur,41
18-02-15,HYDERABAD,Gur,50
19-02-15,CHANDIGARH,Gur,40
19-02-15,DELHI,Gur,42
19-02-15,HISAR,Gur,35
19-02-15,KARNAL,Gur,38
19-02-15,PANCHKULA,Gur,48
19-02-15,GURGAON,Gur,36
19-02-15,SHIMLA,Gur,38
19-02-15,MANDI,Gur,30
19-02-15,SRINAGAR,Gur,NA
19-02-15,JAMMU,Gur,36
19-02-15,AMRITSAR,Gur,42
19-02-15,LUDHIANA,Gur,40
19-02-15,BATHINDA,Gur,34
19-02-15,LUCKNOW,Gur,36
19-02-15,KANPUR,Gur,35
19-02-15,VARANASI,Gur,40
19-02-15,AGRA,Gur,29
19-02-15,DEHRADUN,Gur,36
19-02-15,HALDWANI,Gur,35
19-02-15,RAIPUR,Gur,40
19-02-15,PANAJI,Gur,48
19-02-15,AHMEDABAD,Gur,48
19-02-15,RAJKOT,Gur,46
19-02-15,BHOPAL,Gur,35
19-02-15,INDORE,Gur,36
19-02-15,GWALIOR,Gur,32
19-02-15,JABALPUR,Gur,36
19-02-15,REWA,Gur,NA
19-02-15,SAGAR,Gur,28
19-02-15,MUMBAI,Gur,NA
19-02-15,NAGPUR,Gur,NA
19-02-15,JAIPUR,Gur,27
19-02-15,JODHPUR,Gur,31
19-02-15,KOTA,Gur,34
19-02-15,PATNA,Gur,NA
19-02-15,BHAGALPUR,Gur,30
19-02-15,PURNIA,Gur,28
19-02-15,RANCHI,Gur,38
19-02-15,BHUBANESHWAR,Gur,35
19-02-15,CUTTACK,Gur,36
19-02-15,SAMBALPUR,Gur,32
19-02-15,ROURKELA,Gur,33
19-02-15,KOLKATA,Gur,35
19-02-15,SILIGURI,Gur,NA
19-02-15,PORT BLAIR,Gur,NA
19-02-15,ITANAGAR,Gur,NA
19-02-15,GUWAHATI,Gur,NA
19-02-15,SHILLONG,Gur,NA
19-02-15,AIZWAL,Gur,100
19-02-15,DIMAPUR,Gur,NA
19-02-15,AGARTALA,Gur,46
19-02-15,VIJAYWADA,Gur,44
19-02-15,VISAKHAPATNAM,Gur,44
19-02-15,BENGALURU,Gur,42
19-02-15,DHARWAD,Gur,39
19-02-15,T.PURAM,Gur,49
19-02-15,ERNAKULAM,Gur,56
19-02-15,KOZHIKODE,Gur,49
19-02-15,THRISSUR,Gur,50
19-02-15,PALAKKAD,Gur,48
19-02-15,WAYANAD,Gur,42
19-02-15,PUDUCHERRY,Gur,50
19-02-15,CHENNAI,Gur,50
19-02-15,DINDIGUL,Gur,44
19-02-15,THIRUCHIRAPALLI,Gur,42
19-02-15,COIMBATORE,Gur,45
19-02-15,TIRUNELVELI,Gur,41
19-02-15,HYDERABAD,Gur,50
20-02-15,CHANDIGARH,Gur,40
20-02-15,DELHI,Gur,42
20-02-15,HISAR,Gur,35
20-02-15,KARNAL,Gur,38
20-02-15,PANCHKULA,Gur,48
20-02-15,GURGAON,Gur,36
20-02-15,SHIMLA,Gur,38
20-02-15,MANDI,Gur,30
20-02-15,SRINAGAR,Gur,NA
20-02-15,JAMMU,Gur,36
20-02-15,AMRITSAR,Gur,42
20-02-15,LUDHIANA,Gur,NA
20-02-15,BATHINDA,Gur,34
20-02-15,LUCKNOW,Gur,36
20-02-15,KANPUR,Gur,35
20-02-15,VARANASI,Gur,40
20-02-15,AGRA,Gur,29
20-02-15,DEHRADUN,Gur,36
20-02-15,HALDWANI,Gur,35
20-02-15,RAIPUR,Gur,40
20-02-15,PANAJI,Gur,48
20-02-15,AHMEDABAD,Gur,48
20-02-15,RAJKOT,Gur,46
20-02-15,BHOPAL,Gur,35
20-02-15,INDORE,Gur,36
20-02-15,GWALIOR,Gur,32
20-02-15,JABALPUR,Gur,36
20-02-15,REWA,Gur,38
20-02-15,SAGAR,Gur,28
20-02-15,MUMBAI,Gur,49
20-02-15,NAGPUR,Gur,42
20-02-15,JAIPUR,Gur,27
20-02-15,JODHPUR,Gur,31
20-02-15,KOTA,Gur,NA
20-02-15,PATNA,Gur,NA
20-02-15,BHAGALPUR,Gur,30
20-02-15,PURNIA,Gur,28
20-02-15,RANCHI,Gur,38
20-02-15,BHUBANESHWAR,Gur,35
20-02-15,CUTTACK,Gur,36
20-02-15,SAMBALPUR,Gur,32
20-02-15,ROURKELA,Gur,33
20-02-15,KOLKATA,Gur,35
20-02-15,SILIGURI,Gur,NA
20-02-15,PORT BLAIR,Gur,NA
20-02-15,ITANAGAR,Gur,NA
20-02-15,GUWAHATI,Gur,35
20-02-15,SHILLONG,Gur,NA
20-02-15,AIZWAL,Gur,100
20-02-15,DIMAPUR,Gur,NA
20-02-15,AGARTALA,Gur,46
20-02-15,VIJAYWADA,Gur,44
20-02-15,VISAKHAPATNAM,Gur,44
20-02-15,BENGALURU,Gur,NA
20-02-15,DHARWAD,Gur,NA
20-02-15,T.PURAM,Gur,49
20-02-15,ERNAKULAM,Gur,56
20-02-15,KOZHIKODE,Gur,49
20-02-15,THRISSUR,Gur,50
20-02-15,PALAKKAD,Gur,48
20-02-15,WAYANAD,Gur,42
20-02-15,PUDUCHERRY,Gur,45
20-02-15,CHENNAI,Gur,50
20-02-15,DINDIGUL,Gur,44
20-02-15,THIRUCHIRAPALLI,Gur,42
20-02-15,COIMBATORE,Gur,45
20-02-15,TIRUNELVELI,Gur,41
20-02-15,HYDERABAD,Gur,50
23-02-15,CHANDIGARH,Gur,40
23-02-15,DELHI,Gur,43
23-02-15,HISAR,Gur,35
23-02-15,KARNAL,Gur,38
23-02-15,PANCHKULA,Gur,48
23-02-15,GURGAON,Gur,36
23-02-15,SHIMLA,Gur,38
23-02-15,MANDI,Gur,30
23-02-15,SRINAGAR,Gur,NA
23-02-15,JAMMU,Gur,36
23-02-15,AMRITSAR,Gur,42
23-02-15,LUDHIANA,Gur,40
23-02-15,BATHINDA,Gur,34
23-02-15,LUCKNOW,Gur,36
23-02-15,KANPUR,Gur,35
23-02-15,VARANASI,Gur,40
23-02-15,AGRA,Gur,29
23-02-15,DEHRADUN,Gur,36
23-02-15,HALDWANI,Gur,35
23-02-15,RAIPUR,Gur,40
23-02-15,PANAJI,Gur,48
23-02-15,AHMEDABAD,Gur,48
23-02-15,RAJKOT,Gur,46
23-02-15,BHOPAL,Gur,35
23-02-15,INDORE,Gur,36
23-02-15,GWALIOR,Gur,32
23-02-15,JABALPUR,Gur,36
23-02-15,REWA,Gur,NA
23-02-15,SAGAR,Gur,28
23-02-15,MUMBAI,Gur,49
23-02-15,NAGPUR,Gur,42
23-02-15,JAIPUR,Gur,27
23-02-15,JODHPUR,Gur,31
23-02-15,KOTA,Gur,NA
23-02-15,PATNA,Gur,NA
23-02-15,BHAGALPUR,Gur,30
23-02-15,PURNIA,Gur,28
23-02-15,RANCHI,Gur,38
23-02-15,BHUBANESHWAR,Gur,35
23-02-15,CUTTACK,Gur,36
23-02-15,SAMBALPUR,Gur,32
23-02-15,ROURKELA,Gur,33
23-02-15,KOLKATA,Gur,35
23-02-15,SILIGURI,Gur,NA
23-02-15,PORT BLAIR,Gur,57
23-02-15,ITANAGAR,Gur,NA
23-02-15,GUWAHATI,Gur,35
23-02-15,SHILLONG,Gur,NA
23-02-15,AIZWAL,Gur,100
23-02-15,DIMAPUR,Gur,NA
23-02-15,AGARTALA,Gur,46
23-02-15,VIJAYWADA,Gur,44
23-02-15,VISAKHAPATNAM,Gur,44
23-02-15,BENGALURU,Gur,42
23-02-15,DHARWAD,Gur,39
23-02-15,T.PURAM,Gur,49
23-02-15,ERNAKULAM,Gur,56
23-02-15,KOZHIKODE,Gur,49
23-02-15,THRISSUR,Gur,50
23-02-15,PALAKKAD,Gur,48
23-02-15,WAYANAD,Gur,42
23-02-15,PUDUCHERRY,Gur,45
23-02-15,CHENNAI,Gur,50
23-02-15,DINDIGUL,Gur,44
23-02-15,THIRUCHIRAPALLI,Gur,42
23-02-15,COIMBATORE,Gur,44
23-02-15,TIRUNELVELI,Gur,41
23-02-15,HYDERABAD,Gur,50
24-02-15,CHANDIGARH,Gur,40
24-02-15,DELHI,Gur,43
24-02-15,HISAR,Gur,35
24-02-15,KARNAL,Gur,38
24-02-15,PANCHKULA,Gur,48
24-02-15,GURGAON,Gur,36
24-02-15,SHIMLA,Gur,38
24-02-15,MANDI,Gur,30
24-02-15,SRINAGAR,Gur,NA
24-02-15,JAMMU,Gur,36
24-02-15,AMRITSAR,Gur,42
24-02-15,LUDHIANA,Gur,40
24-02-15,BATHINDA,Gur,34
24-02-15,LUCKNOW,Gur,36
24-02-15,KANPUR,Gur,35
24-02-15,VARANASI,Gur,40
24-02-15,AGRA,Gur,29
24-02-15,DEHRADUN,Gur,36
24-02-15,HALDWANI,Gur,35
24-02-15,RAIPUR,Gur,40
24-02-15,PANAJI,Gur,48
24-02-15,AHMEDABAD,Gur,48
24-02-15,RAJKOT,Gur,46
24-02-15,BHOPAL,Gur,35
24-02-15,INDORE,Gur,36
24-02-15,GWALIOR,Gur,32
24-02-15,JABALPUR,Gur,36
24-02-15,REWA,Gur,38
24-02-15,SAGAR,Gur,28
24-02-15,MUMBAI,Gur,49
24-02-15,NAGPUR,Gur,42
24-02-15,JAIPUR,Gur,27
24-02-15,JODHPUR,Gur,31
24-02-15,KOTA,Gur,34
24-02-15,PATNA,Gur,NA
24-02-15,BHAGALPUR,Gur,30
24-02-15,PURNIA,Gur,28
24-02-15,RANCHI,Gur,38
24-02-15,BHUBANESHWAR,Gur,35
24-02-15,CUTTACK,Gur,36
24-02-15,SAMBALPUR,Gur,32
24-02-15,ROURKELA,Gur,33
24-02-15,KOLKATA,Gur,35
24-02-15,SILIGURI,Gur,NA
24-02-15,PORT BLAIR,Gur,NA
24-02-15,ITANAGAR,Gur,NA
24-02-15,GUWAHATI,Gur,35
24-02-15,SHILLONG,Gur,NA
24-02-15,AIZWAL,Gur,100
24-02-15,DIMAPUR,Gur,NA
24-02-15,AGARTALA,Gur,46
24-02-15,VIJAYWADA,Gur,44
24-02-15,VISAKHAPATNAM,Gur,44
24-02-15,BENGALURU,Gur,42
24-02-15,DHARWAD,Gur,39
24-02-15,T.PURAM,Gur,49
24-02-15,ERNAKULAM,Gur,56
24-02-15,KOZHIKODE,Gur,49
24-02-15,THRISSUR,Gur,50
24-02-15,PALAKKAD,Gur,48
24-02-15,WAYANAD,Gur,42
24-02-15,PUDUCHERRY,Gur,45
24-02-15,CHENNAI,Gur,50
24-02-15,DINDIGUL,Gur,44
24-02-15,THIRUCHIRAPALLI,Gur,41
24-02-15,COIMBATORE,Gur,44
24-02-15,TIRUNELVELI,Gur,41
24-02-15,HYDERABAD,Gur,50
25-02-15,CHANDIGARH,Gur,40
25-02-15,DELHI,Gur,43
25-02-15,HISAR,Gur,35
25-02-15,KARNAL,Gur,38
25-02-15,PANCHKULA,Gur,48
25-02-15,GURGAON,Gur,36
25-02-15,SHIMLA,Gur,38
25-02-15,MANDI,Gur,30
25-02-15,SRINAGAR,Gur,NA
25-02-15,JAMMU,Gur,36
25-02-15,AMRITSAR,Gur,42
25-02-15,LUDHIANA,Gur,40
25-02-15,BATHINDA,Gur,34
25-02-15,LUCKNOW,Gur,36
25-02-15,KANPUR,Gur,35
25-02-15,VARANASI,Gur,40
25-02-15,AGRA,Gur,29
25-02-15,DEHRADUN,Gur,36
25-02-15,HALDWANI,Gur,35
25-02-15,RAIPUR,Gur,40
25-02-15,PANAJI,Gur,48
25-02-15,AHMEDABAD,Gur,48
25-02-15,RAJKOT,Gur,46
25-02-15,BHOPAL,Gur,35
25-02-15,INDORE,Gur,36
25-02-15,GWALIOR,Gur,32
25-02-15,JABALPUR,Gur,36
25-02-15,REWA,Gur,38
25-02-15,SAGAR,Gur,28
25-02-15,MUMBAI,Gur,49
25-02-15,NAGPUR,Gur,42
25-02-15,JAIPUR,Gur,27
25-02-15,JODHPUR,Gur,31
25-02-15,KOTA,Gur,34
25-02-15,PATNA,Gur,NA
25-02-15,BHAGALPUR,Gur,30
25-02-15,PURNIA,Gur,28
25-02-15,RANCHI,Gur,38
25-02-15,BHUBANESHWAR,Gur,35
25-02-15,CUTTACK,Gur,36
25-02-15,SAMBALPUR,Gur,32
25-02-15,ROURKELA,Gur,33
25-02-15,KOLKATA,Gur,35
25-02-15,SILIGURI,Gur,NA
25-02-15,PORT BLAIR,Gur,57
25-02-15,ITANAGAR,Gur,NA
25-02-15,GUWAHATI,Gur,35
25-02-15,SHILLONG,Gur,NA
25-02-15,AIZWAL,Gur,NA
25-02-15,DIMAPUR,Gur,NA
25-02-15,AGARTALA,Gur,46
25-02-15,VIJAYWADA,Gur,44
25-02-15,VISAKHAPATNAM,Gur,44
25-02-15,BENGALURU,Gur,42
25-02-15,DHARWAD,Gur,39
25-02-15,T.PURAM,Gur,49
25-02-15,ERNAKULAM,Gur,56
25-02-15,KOZHIKODE,Gur,49
25-02-15,THRISSUR,Gur,50
25-02-15,PALAKKAD,Gur,48
25-02-15,WAYANAD,Gur,40
25-02-15,PUDUCHERRY,Gur,45
25-02-15,CHENNAI,Gur,46
25-02-15,DINDIGUL,Gur,44
25-02-15,THIRUCHIRAPALLI,Gur,41
25-02-15,COIMBATORE,Gur,44
25-02-15,TIRUNELVELI,Gur,40
25-02-15,HYDERABAD,Gur,50
26-02-15,CHANDIGARH,Gur,40
26-02-15,DELHI,Gur,43
26-02-15,HISAR,Gur,35
26-02-15,KARNAL,Gur,38
26-02-15,PANCHKULA,Gur,48
26-02-15,GURGAON,Gur,36
26-02-15,SHIMLA,Gur,38
26-02-15,MANDI,Gur,30
26-02-15,SRINAGAR,Gur,NA
26-02-15,JAMMU,Gur,36
26-02-15,AMRITSAR,Gur,42
26-02-15,LUDHIANA,Gur,NA
26-02-15,BATHINDA,Gur,34
26-02-15,LUCKNOW,Gur,36
26-02-15,KANPUR,Gur,35
26-02-15,VARANASI,Gur,40
26-02-15,AGRA,Gur,29
26-02-15,DEHRADUN,Gur,36
26-02-15,HALDWANI,Gur,35
26-02-15,RAIPUR,Gur,40
26-02-15,PANAJI,Gur,NA
26-02-15,AHMEDABAD,Gur,48
26-02-15,RAJKOT,Gur,46
26-02-15,BHOPAL,Gur,NA
26-02-15,INDORE,Gur,34
26-02-15,GWALIOR,Gur,32
26-02-15,JABALPUR,Gur,36
26-02-15,REWA,Gur,38
26-02-15,SAGAR,Gur,NA
26-02-15,MUMBAI,Gur,49
26-02-15,NAGPUR,Gur,42
26-02-15,JAIPUR,Gur,27
26-02-15,JODHPUR,Gur,31
26-02-15,KOTA,Gur,34
26-02-15,PATNA,Gur,NA
26-02-15,BHAGALPUR,Gur,30
26-02-15,PURNIA,Gur,28
26-02-15,RANCHI,Gur,38
26-02-15,BHUBANESHWAR,Gur,35
26-02-15,CUTTACK,Gur,36
26-02-15,SAMBALPUR,Gur,32
26-02-15,ROURKELA,Gur,33
26-02-15,KOLKATA,Gur,35
26-02-15,SILIGURI,Gur,NA
26-02-15,PORT BLAIR,Gur,57
26-02-15,ITANAGAR,Gur,NA
26-02-15,GUWAHATI,Gur,35
26-02-15,SHILLONG,Gur,NA
26-02-15,AIZWAL,Gur,100
26-02-15,DIMAPUR,Gur,NA
26-02-15,AGARTALA,Gur,46
26-02-15,VIJAYWADA,Gur,44
26-02-15,VISAKHAPATNAM,Gur,44
26-02-15,BENGALURU,Gur,42
26-02-15,DHARWAD,Gur,39
26-02-15,T.PURAM,Gur,49
26-02-15,ERNAKULAM,Gur,56
26-02-15,KOZHIKODE,Gur,49
26-02-15,THRISSUR,Gur,50
26-02-15,PALAKKAD,Gur,48
26-02-15,WAYANAD,Gur,40
26-02-15,PUDUCHERRY,Gur,45
26-02-15,CHENNAI,Gur,46
26-02-15,DINDIGUL,Gur,44
26-02-15,THIRUCHIRAPALLI,Gur,41
26-02-15,COIMBATORE,Gur,44
26-02-15,TIRUNELVELI,Gur,40
26-02-15,HYDERABAD,Gur,50
27-02-15,CHANDIGARH,Gur,40
27-02-15,DELHI,Gur,43
27-02-15,HISAR,Gur,NA
27-02-15,KARNAL,Gur,NA
27-02-15,PANCHKULA,Gur,NA
27-02-15,GURGAON,Gur,NA
27-02-15,SHIMLA,Gur,38
27-02-15,MANDI,Gur,29
27-02-15,SRINAGAR,Gur,NA
27-02-15,JAMMU,Gur,36
27-02-15,AMRITSAR,Gur,42
27-02-15,LUDHIANA,Gur,40
27-02-15,BATHINDA,Gur,NA
27-02-15,LUCKNOW,Gur,36
27-02-15,KANPUR,Gur,35
27-02-15,VARANASI,Gur,40
27-02-15,AGRA,Gur,29
27-02-15,DEHRADUN,Gur,36
27-02-15,HALDWANI,Gur,35
27-02-15,RAIPUR,Gur,40
27-02-15,PANAJI,Gur,NA
27-02-15,AHMEDABAD,Gur,48
27-02-15,RAJKOT,Gur,46
27-02-15,BHOPAL,Gur,NA
27-02-15,INDORE,Gur,34
27-02-15,GWALIOR,Gur,32
27-02-15,JABALPUR,Gur,36
27-02-15,REWA,Gur,38
27-02-15,SAGAR,Gur,28
27-02-15,MUMBAI,Gur,49
27-02-15,NAGPUR,Gur,42
27-02-15,JAIPUR,Gur,27
27-02-15,JODHPUR,Gur,31
27-02-15,KOTA,Gur,34
27-02-15,PATNA,Gur,36
27-02-15,BHAGALPUR,Gur,30
27-02-15,PURNIA,Gur,28
27-02-15,RANCHI,Gur,38
27-02-15,BHUBANESHWAR,Gur,35
27-02-15,CUTTACK,Gur,36
27-02-15,SAMBALPUR,Gur,32
27-02-15,ROURKELA,Gur,33
27-02-15,KOLKATA,Gur,35
27-02-15,SILIGURI,Gur,NA
27-02-15,PORT BLAIR,Gur,NA
27-02-15,ITANAGAR,Gur,NA
27-02-15,GUWAHATI,Gur,35
27-02-15,SHILLONG,Gur,NA
27-02-15,AIZWAL,Gur,NA
27-02-15,DIMAPUR,Gur,NA
27-02-15,AGARTALA,Gur,46
27-02-15,VIJAYWADA,Gur,44
27-02-15,VISAKHAPATNAM,Gur,44
27-02-15,BENGALURU,Gur,44
27-02-15,DHARWAD,Gur,39
27-02-15,T.PURAM,Gur,49
27-02-15,ERNAKULAM,Gur,56
27-02-15,KOZHIKODE,Gur,49
27-02-15,THRISSUR,Gur,50
27-02-15,PALAKKAD,Gur,48
27-02-15,WAYANAD,Gur,40
27-02-15,PUDUCHERRY,Gur,45
27-02-15,CHENNAI,Gur,46
27-02-15,DINDIGUL,Gur,44
27-02-15,THIRUCHIRAPALLI,Gur,41
27-02-15,COIMBATORE,Gur,44
27-02-15,TIRUNELVELI,Gur,40
27-02-15,HYDERABAD,Gur,50
02-03-15,CHANDIGARH,Gur,40
02-03-15,DELHI,Gur,43
02-03-15,HISAR,Gur,35
02-03-15,KARNAL,Gur,38
02-03-15,PANCHKULA,Gur,48
02-03-15,GURGAON,Gur,36
02-03-15,SHIMLA,Gur,38
02-03-15,MANDI,Gur,29
02-03-15,SRINAGAR,Gur,NA
02-03-15,JAMMU,Gur,36
02-03-15,AMRITSAR,Gur,42
02-03-15,LUDHIANA,Gur,40
02-03-15,BATHINDA,Gur,34
02-03-15,LUCKNOW,Gur,36
02-03-15,KANPUR,Gur,35
02-03-15,VARANASI,Gur,40
02-03-15,AGRA,Gur,29
02-03-15,DEHRADUN,Gur,36
02-03-15,HALDWANI,Gur,35
02-03-15,RAIPUR,Gur,40
02-03-15,PANAJI,Gur,43
02-03-15,AHMEDABAD,Gur,48
02-03-15,RAJKOT,Gur,46
02-03-15,BHOPAL,Gur,NA
02-03-15,INDORE,Gur,34
02-03-15,GWALIOR,Gur,32
02-03-15,JABALPUR,Gur,36
02-03-15,REWA,Gur,38
02-03-15,SAGAR,Gur,28
02-03-15,MUMBAI,Gur,49
02-03-15,NAGPUR,Gur,42
02-03-15,JAIPUR,Gur,27
02-03-15,JODHPUR,Gur,30
02-03-15,KOTA,Gur,34
02-03-15,PATNA,Gur,NA
02-03-15,BHAGALPUR,Gur,30
02-03-15,PURNIA,Gur,28
02-03-15,RANCHI,Gur,38
02-03-15,BHUBANESHWAR,Gur,35
02-03-15,CUTTACK,Gur,36
02-03-15,SAMBALPUR,Gur,32
02-03-15,ROURKELA,Gur,33
02-03-15,KOLKATA,Gur,35
02-03-15,SILIGURI,Gur,NA
02-03-15,PORT BLAIR,Gur,51
02-03-15,ITANAGAR,Gur,NA
02-03-15,GUWAHATI,Gur,35
02-03-15,SHILLONG,Gur,NA
02-03-15,AIZWAL,Gur,100
02-03-15,DIMAPUR,Gur,NA
02-03-15,AGARTALA,Gur,46
02-03-15,VIJAYWADA,Gur,44
02-03-15,VISAKHAPATNAM,Gur,44
02-03-15,BENGALURU,Gur,NA
02-03-15,DHARWAD,Gur,NA
02-03-15,T.PURAM,Gur,49
02-03-15,ERNAKULAM,Gur,56
02-03-15,KOZHIKODE,Gur,49
02-03-15,THRISSUR,Gur,50
02-03-15,PALAKKAD,Gur,48
02-03-15,WAYANAD,Gur,40
02-03-15,PUDUCHERRY,Gur,45
02-03-15,CHENNAI,Gur,46
02-03-15,DINDIGUL,Gur,44
02-03-15,THIRUCHIRAPALLI,Gur,40
02-03-15,COIMBATORE,Gur,45
02-03-15,TIRUNELVELI,Gur,40
02-03-15,HYDERABAD,Gur,50
03-03-15,CHANDIGARH,Gur,40
03-03-15,DELHI,Gur,43
03-03-15,HISAR,Gur,35
03-03-15,KARNAL,Gur,38
03-03-15,PANCHKULA,Gur,48
03-03-15,GURGAON,Gur,36
03-03-15,SHIMLA,Gur,38
03-03-15,MANDI,Gur,29
03-03-15,SRINAGAR,Gur,NA
03-03-15,JAMMU,Gur,36
03-03-15,AMRITSAR,Gur,42
03-03-15,LUDHIANA,Gur,NA
03-03-15,BATHINDA,Gur,34
03-03-15,LUCKNOW,Gur,36
03-03-15,KANPUR,Gur,35
03-03-15,VARANASI,Gur,40
03-03-15,AGRA,Gur,29
03-03-15,DEHRADUN,Gur,36
03-03-15,HALDWANI,Gur,35
03-03-15,RAIPUR,Gur,40
03-03-15,PANAJI,Gur,43
03-03-15,AHMEDABAD,Gur,48
03-03-15,RAJKOT,Gur,46
03-03-15,BHOPAL,Gur,NA
03-03-15,INDORE,Gur,34
03-03-15,GWALIOR,Gur,32
03-03-15,JABALPUR,Gur,36
03-03-15,REWA,Gur,NA
03-03-15,SAGAR,Gur,28
03-03-15,MUMBAI,Gur,49
03-03-15,NAGPUR,Gur,42
03-03-15,JAIPUR,Gur,27
03-03-15,JODHPUR,Gur,30
03-03-15,KOTA,Gur,34
03-03-15,PATNA,Gur,NA
03-03-15,BHAGALPUR,Gur,30
03-03-15,PURNIA,Gur,28
03-03-15,RANCHI,Gur,38
03-03-15,BHUBANESHWAR,Gur,35
03-03-15,CUTTACK,Gur,36
03-03-15,SAMBALPUR,Gur,32
03-03-15,ROURKELA,Gur,33
03-03-15,KOLKATA,Gur,35
03-03-15,SILIGURI,Gur,NA
03-03-15,PORT BLAIR,Gur,51
03-03-15,ITANAGAR,Gur,NA
03-03-15,GUWAHATI,Gur,35
03-03-15,SHILLONG,Gur,NA
03-03-15,AIZWAL,Gur,NA
03-03-15,DIMAPUR,Gur,NA
03-03-15,AGARTALA,Gur,46
03-03-15,VIJAYWADA,Gur,44
03-03-15,VISAKHAPATNAM,Gur,44
03-03-15,BENGALURU,Gur,NA
03-03-15,DHARWAD,Gur,39
03-03-15,T.PURAM,Gur,51
03-03-15,ERNAKULAM,Gur,56
03-03-15,KOZHIKODE,Gur,49
03-03-15,THRISSUR,Gur,50
03-03-15,PALAKKAD,Gur,48
03-03-15,WAYANAD,Gur,40
03-03-15,PUDUCHERRY,Gur,45
03-03-15,CHENNAI,Gur,46
03-03-15,DINDIGUL,Gur,44
03-03-15,THIRUCHIRAPALLI,Gur,40
03-03-15,COIMBATORE,Gur,45
03-03-15,TIRUNELVELI,Gur,40
03-03-15,HYDERABAD,Gur,50
04-03-15,CHANDIGARH,Gur,40
04-03-15,DELHI,Gur,43
04-03-15,HISAR,Gur,35
04-03-15,KARNAL,Gur,38
04-03-15,PANCHKULA,Gur,48
04-03-15,GURGAON,Gur,36
04-03-15,SHIMLA,Gur,38
04-03-15,MANDI,Gur,29
04-03-15,SRINAGAR,Gur,NA
04-03-15,JAMMU,Gur,35
04-03-15,AMRITSAR,Gur,42
04-03-15,LUDHIANA,Gur,40
04-03-15,BATHINDA,Gur,NA
04-03-15,LUCKNOW,Gur,36
04-03-15,KANPUR,Gur,35
04-03-15,VARANASI,Gur,40
04-03-15,AGRA,Gur,29
04-03-15,DEHRADUN,Gur,36
04-03-15,HALDWANI,Gur,35
04-03-15,RAIPUR,Gur,40
04-03-15,PANAJI,Gur,43
04-03-15,AHMEDABAD,Gur,48
04-03-15,RAJKOT,Gur,46
04-03-15,BHOPAL,Gur,NA
04-03-15,INDORE,Gur,34
04-03-15,GWALIOR,Gur,32
04-03-15,JABALPUR,Gur,36
04-03-15,REWA,Gur,38
04-03-15,SAGAR,Gur,28
04-03-15,MUMBAI,Gur,49
04-03-15,NAGPUR,Gur,42
04-03-15,JAIPUR,Gur,27
04-03-15,JODHPUR,Gur,30
04-03-15,KOTA,Gur,34
04-03-15,PATNA,Gur,35
04-03-15,BHAGALPUR,Gur,NA
04-03-15,PURNIA,Gur,28
04-03-15,RANCHI,Gur,38
04-03-15,BHUBANESHWAR,Gur,35
04-03-15,CUTTACK,Gur,34
04-03-15,SAMBALPUR,Gur,32
04-03-15,ROURKELA,Gur,33
04-03-15,KOLKATA,Gur,35
04-03-15,SILIGURI,Gur,NA
04-03-15,PORT BLAIR,Gur,51
04-03-15,ITANAGAR,Gur,NA
04-03-15,GUWAHATI,Gur,35
04-03-15,SHILLONG,Gur,NA
04-03-15,AIZWAL,Gur,100
04-03-15,DIMAPUR,Gur,NA
04-03-15,AGARTALA,Gur,46
04-03-15,VIJAYWADA,Gur,44
04-03-15,VISAKHAPATNAM,Gur,44
04-03-15,BENGALURU,Gur,44
04-03-15,DHARWAD,Gur,39
04-03-15,T.PURAM,Gur,51
04-03-15,ERNAKULAM,Gur,56
04-03-15,KOZHIKODE,Gur,49
04-03-15,THRISSUR,Gur,50
04-03-15,PALAKKAD,Gur,48
04-03-15,WAYANAD,Gur,40
04-03-15,PUDUCHERRY,Gur,45
04-03-15,CHENNAI,Gur,46
04-03-15,DINDIGUL,Gur,44
