Date,Centre_Name,Commodity_Name,Price
15-03-12,HYDERABAD,Groundnut Oil (Packed),108.0
16-03-12,BENGALURU,Groundnut Oil (Packed),86.0
16-03-12,DHARWAD,Groundnut Oil (Packed),100.0
16-03-12,T.PURAM,Groundnut Oil (Packed),127.0
16-03-12,ERNAKULAM,Groundnut Oil (Packed),95.0
16-03-12,CHENNAI,Groundnut Oil (Packed),125.0
16-03-12,DINDIGUL,Groundnut Oil (Packed),110.0
16-03-12,THIRUCHIRAPALLI,Groundnut Oil (Packed),115.0
16-03-12,HYDERABAD,Groundnut Oil (Packed),108.0
19-03-12,BENGALURU,Groundnut Oil (Packed),86.0
19-03-12,DHARWAD,Groundnut Oil (Packed),100.0
19-03-12,T.PURAM,Groundnut Oil (Packed),127.0
19-03-12,ERNAKULAM,Groundnut Oil (Packed),95.0
19-03-12,CHENNAI,Groundnut Oil (Packed),125.0
19-03-12,DINDIGUL,Groundnut Oil (Packed),122.0
19-03-12,THIRUCHIRAPALLI,Groundnut Oil (Packed),115.0
19-03-12,HYDERABAD,Groundnut Oil (Packed),108.0
20-03-12,BENGALURU,Groundnut Oil (Packed),86.0
20-03-12,DHARWAD,Groundnut Oil (Packed),100.0
20-03-12,T.PURAM,Groundnut Oil (Packed),127.0
20-03-12,ERNAKULAM,Groundnut Oil (Packed),95.0
20-03-12,CHENNAI,Groundnut Oil (Packed),129.0
20-03-12,DINDIGUL,Groundnut Oil (Packed),122.0
20-03-12,THIRUCHIRAPALLI,Groundnut Oil (Packed),99.0
20-03-12,HYDERABAD,Groundnut Oil (Packed),108.0
21-03-12,BENGALURU,Groundnut Oil (Packed),86.0
21-03-12,DHARWAD,Groundnut Oil (Packed),100.0
21-03-12,T.PURAM,Groundnut Oil (Packed),127.0
21-03-12,ERNAKULAM,Groundnut Oil (Packed),95.0
21-03-12,CHENNAI,Groundnut Oil (Packed),129.0
21-03-12,DINDIGUL,Groundnut Oil (Packed),122.0
21-03-12,THIRUCHIRAPALLI,Groundnut Oil (Packed),110.0
21-03-12,HYDERABAD,Groundnut Oil (Packed),108.0
22-03-12,BENGALURU,Groundnut Oil (Packed),86.0
22-03-12,DHARWAD,Groundnut Oil (Packed),100.0
22-03-12,T.PURAM,Groundnut Oil (Packed),127.0
22-03-12,ERNAKULAM,Groundnut Oil (Packed),95.0
22-03-12,CHENNAI,Groundnut Oil (Packed),129.0
22-03-12,DINDIGUL,Groundnut Oil (Packed),122.0
22-03-12,THIRUCHIRAPALLI,Groundnut Oil (Packed),110.0
22-03-12,HYDERABAD,Groundnut Oil (Packed),108.0
23-03-12,T.PURAM,Groundnut Oil (Packed),127.0
23-03-12,ERNAKULAM,Groundnut Oil (Packed),95.0
23-03-12,DINDIGUL,Groundnut Oil (Packed),122.0
26-03-12,BENGALURU,Groundnut Oil (Packed),86.0
26-03-12,DHARWAD,Groundnut Oil (Packed),103.0
26-03-12,T.PURAM,Groundnut Oil (Packed),127.0
26-03-12,ERNAKULAM,Groundnut Oil (Packed),95.0
26-03-12,CHENNAI,Groundnut Oil (Packed),132.0
26-03-12,DINDIGUL,Groundnut Oil (Packed),122.0
26-03-12,HYDERABAD,Groundnut Oil (Packed),108.0
27-03-12,BENGALURU,Groundnut Oil (Packed),86.0
27-03-12,DHARWAD,Groundnut Oil (Packed),103.0
27-03-12,T.PURAM,Groundnut Oil (Packed),127.0
27-03-12,ERNAKULAM,Groundnut Oil (Packed),95.0
27-03-12,CHENNAI,Groundnut Oil (Packed),134.0
27-03-12,DINDIGUL,Groundnut Oil (Packed),122.0
27-03-12,THIRUCHIRAPALLI,Groundnut Oil (Packed),110.0
27-03-12,HYDERABAD,Groundnut Oil (Packed),109.0
28-03-12,BENGALURU,Groundnut Oil (Packed),86.0
28-03-12,DHARWAD,Groundnut Oil (Packed),103.0
28-03-12,T.PURAM,Groundnut Oil (Packed),127.0
28-03-12,ERNAKULAM,Groundnut Oil (Packed),95.0
28-03-12,CHENNAI,Groundnut Oil (Packed),134.0
28-03-12,DINDIGUL,Groundnut Oil (Packed),122.0
28-03-12,THIRUCHIRAPALLI,Groundnut Oil (Packed),121.0
28-03-12,HYDERABAD,Groundnut Oil (Packed),109.0
29-03-12,BENGALURU,Groundnut Oil (Packed),86.0
29-03-12,DHARWAD,Groundnut Oil (Packed),100.0
29-03-12,T.PURAM,Groundnut Oil (Packed),127.0
29-03-12,ERNAKULAM,Groundnut Oil (Packed),95.0
29-03-12,CHENNAI,Groundnut Oil (Packed),134.0
29-03-12,DINDIGUL,Groundnut Oil (Packed),122.0
29-03-12,THIRUCHIRAPALLI,Groundnut Oil (Packed),121.0
29-03-12,HYDERABAD,Groundnut Oil (Packed),109.0
30-03-12,BENGALURU,Groundnut Oil (Packed),88.0
30-03-12,DHARWAD,Groundnut Oil (Packed),100.0
30-03-12,T.PURAM,Groundnut Oil (Packed),127.0
30-03-12,ERNAKULAM,Groundnut Oil (Packed),95.0
30-03-12,CHENNAI,Groundnut Oil (Packed),134.0
30-03-12,DINDIGUL,Groundnut Oil (Packed),122.0
30-03-12,THIRUCHIRAPALLI,Groundnut Oil (Packed),121.0
30-03-12,HYDERABAD,Groundnut Oil (Packed),109.0
02-04-12,BENGALURU,Groundnut Oil (Packed),88.0
02-04-12,DHARWAD,Groundnut Oil (Packed),100.0
02-04-12,T.PURAM,Groundnut Oil (Packed),127.0
02-04-12,ERNAKULAM,Groundnut Oil (Packed),95.0
02-04-12,CHENNAI,Groundnut Oil (Packed),134.0
02-04-12,DINDIGUL,Groundnut Oil (Packed),122.0
02-04-12,THIRUCHIRAPALLI,Groundnut Oil (Packed),121.0
02-04-12,HYDERABAD,Groundnut Oil (Packed),109.0
03-04-12,BENGALURU,Groundnut Oil (Packed),88.0
03-04-12,DHARWAD,Groundnut Oil (Packed),100.0
03-04-12,T.PURAM,Groundnut Oil (Packed),127.0
03-04-12,ERNAKULAM,Groundnut Oil (Packed),95.0
03-04-12,CHENNAI,Groundnut Oil (Packed),136.0
03-04-12,DINDIGUL,Groundnut Oil (Packed),122.0
03-04-12,THIRUCHIRAPALLI,Groundnut Oil (Packed),121.0
03-04-12,HYDERABAD,Groundnut Oil (Packed),109.0
04-04-12,T.PURAM,Groundnut Oil (Packed),127.0
04-04-12,ERNAKULAM,Groundnut Oil (Packed),95.0
04-04-12,CHENNAI,Groundnut Oil (Packed),136.0
04-04-12,DINDIGUL,Groundnut Oil (Packed),122.0
04-04-12,THIRUCHIRAPALLI,Groundnut Oil (Packed),121.0
04-04-12,HYDERABAD,Groundnut Oil (Packed),109.0
09-04-12,BENGALURU,Groundnut Oil (Packed),88.0
09-04-12,DHARWAD,Groundnut Oil (Packed),100.0
09-04-12,T.PURAM,Groundnut Oil (Packed),127.0
09-04-12,ERNAKULAM,Groundnut Oil (Packed),95.0
09-04-12,CHENNAI,Groundnut Oil (Packed),136.0
09-04-12,DINDIGUL,Groundnut Oil (Packed),122.0
09-04-12,THIRUCHIRAPALLI,Groundnut Oil (Packed),121.0
09-04-12,HYDERABAD,Groundnut Oil (Packed),109.0
10-04-12,BENGALURU,Groundnut Oil (Packed),89.0
10-04-12,DHARWAD,Groundnut Oil (Packed),100.0
10-04-12,T.PURAM,Groundnut Oil (Packed),127.0
10-04-12,ERNAKULAM,Groundnut Oil (Packed),95.0
10-04-12,CHENNAI,Groundnut Oil (Packed),136.0
10-04-12,DINDIGUL,Groundnut Oil (Packed),122.0
10-04-12,THIRUCHIRAPALLI,Groundnut Oil (Packed),121.0
10-04-12,HYDERABAD,Groundnut Oil (Packed),109.0
11-04-12,BENGALURU,Groundnut Oil (Packed),89.0
11-04-12,DHARWAD,Groundnut Oil (Packed),100.0
11-04-12,T.PURAM,Groundnut Oil (Packed),127.0
11-04-12,ERNAKULAM,Groundnut Oil (Packed),95.0
11-04-12,CHENNAI,Groundnut Oil (Packed),136.0
11-04-12,DINDIGUL,Groundnut Oil (Packed),122.0
11-04-12,THIRUCHIRAPALLI,Groundnut Oil (Packed),121.0
11-04-12,HYDERABAD,Groundnut Oil (Packed),109.0
12-04-12,BENGALURU,Groundnut Oil (Packed),89.0
12-04-12,DHARWAD,Groundnut Oil (Packed),100.0
12-04-12,T.PURAM,Groundnut Oil (Packed),127.0
12-04-12,ERNAKULAM,Groundnut Oil (Packed),95.0
12-04-12,CHENNAI,Groundnut Oil (Packed),136.0
12-04-12,DINDIGUL,Groundnut Oil (Packed),122.0
12-04-12,THIRUCHIRAPALLI,Groundnut Oil (Packed),121.0
12-04-12,HYDERABAD,Groundnut Oil (Packed),109.0
13-04-12,BENGALURU,Groundnut Oil (Packed),89.0
13-04-12,DHARWAD,Groundnut Oil (Packed),100.0
13-04-12,T.PURAM,Groundnut Oil (Packed),127.0
13-04-12,ERNAKULAM,Groundnut Oil (Packed),95.0
13-04-12,HYDERABAD,Groundnut Oil (Packed),109.0
16-04-12,BENGALURU,Groundnut Oil (Packed),89.0
16-04-12,DHARWAD,Groundnut Oil (Packed),101.0
16-04-12,T.PURAM,Groundnut Oil (Packed),127.0
16-04-12,ERNAKULAM,Groundnut Oil (Packed),95.0
16-04-12,CHENNAI,Groundnut Oil (Packed),136.0
16-04-12,DINDIGUL,Groundnut Oil (Packed),122.0
16-04-12,THIRUCHIRAPALLI,Groundnut Oil (Packed),121.0
16-04-12,HYDERABAD,Groundnut Oil (Packed),109.0
17-04-12,BENGALURU,Groundnut Oil (Packed),89.0
17-04-12,DHARWAD,Groundnut Oil (Packed),101.0
17-04-12,T.PURAM,Groundnut Oil (Packed),129.0
17-04-12,ERNAKULAM,Groundnut Oil (Packed),95.0
17-04-12,CHENNAI,Groundnut Oil (Packed),141.0
17-04-12,DINDIGUL,Groundnut Oil (Packed),122.0
17-04-12,THIRUCHIRAPALLI,Groundnut Oil (Packed),121.0
17-04-12,HYDERABAD,Groundnut Oil (Packed),109.0
18-04-12,BENGALURU,Groundnut Oil (Packed),89.0
18-04-12,DHARWAD,Groundnut Oil (Packed),101.0
18-04-12,T.PURAM,Groundnut Oil (Packed),129.0
18-04-12,ERNAKULAM,Groundnut Oil (Packed),95.0
18-04-12,CHENNAI,Groundnut Oil (Packed),141.0
18-04-12,DINDIGUL,Groundnut Oil (Packed),122.0
18-04-12,THIRUCHIRAPALLI,Groundnut Oil (Packed),121.0
18-04-12,HYDERABAD,Groundnut Oil (Packed),109.0
19-04-12,BENGALURU,Groundnut Oil (Packed),89.0
19-04-12,DHARWAD,Groundnut Oil (Packed),101.0
19-04-12,T.PURAM,Groundnut Oil (Packed),129.0
19-04-12,ERNAKULAM,Groundnut Oil (Packed),95.0
19-04-12,CHENNAI,Groundnut Oil (Packed),141.0
19-04-12,DINDIGUL,Groundnut Oil (Packed),122.0
19-04-12,THIRUCHIRAPALLI,Groundnut Oil (Packed),121.0
19-04-12,HYDERABAD,Groundnut Oil (Packed),109.0
20-04-12,BENGALURU,Groundnut Oil (Packed),89.0
20-04-12,DHARWAD,Groundnut Oil (Packed),101.0
20-04-12,T.PURAM,Groundnut Oil (Packed),129.0
20-04-12,ERNAKULAM,Groundnut Oil (Packed),95.0
20-04-12,CHENNAI,Groundnut Oil (Packed),141.0
20-04-12,DINDIGUL,Groundnut Oil (Packed),122.0
20-04-12,THIRUCHIRAPALLI,Groundnut Oil (Packed),121.0
20-04-12,HYDERABAD,Groundnut Oil (Packed),109.0
23-04-12,BENGALURU,Groundnut Oil (Packed),89.0
23-04-12,DHARWAD,Groundnut Oil (Packed),103.0
23-04-12,CHENNAI,Groundnut Oil (Packed),141.0
23-04-12,DINDIGUL,Groundnut Oil (Packed),122.0
23-04-12,THIRUCHIRAPALLI,Groundnut Oil (Packed),121.0
23-04-12,HYDERABAD,Groundnut Oil (Packed),109.0
24-04-12,T.PURAM,Groundnut Oil (Packed),129.0
24-04-12,ERNAKULAM,Groundnut Oil (Packed),95.0
24-04-12,CHENNAI,Groundnut Oil (Packed),141.0
24-04-12,DINDIGUL,Groundnut Oil (Packed),122.0
24-04-12,THIRUCHIRAPALLI,Groundnut Oil (Packed),121.0
24-04-12,HYDERABAD,Groundnut Oil (Packed),109.0
25-04-12,BENGALURU,Groundnut Oil (Packed),89.0
25-04-12,DHARWAD,Groundnut Oil (Packed),103.0
25-04-12,T.PURAM,Groundnut Oil (Packed),129.0
25-04-12,ERNAKULAM,Groundnut Oil (Packed),95.0
25-04-12,CHENNAI,Groundnut Oil (Packed),141.0
25-04-12,DINDIGUL,Groundnut Oil (Packed),122.0
25-04-12,THIRUCHIRAPALLI,Groundnut Oil (Packed),121.0
25-04-12,HYDERABAD,Groundnut Oil (Packed),109.0
26-04-12,T.PURAM,Groundnut Oil (Packed),129.0
26-04-12,ERNAKULAM,Groundnut Oil (Packed),95.0
26-04-12,CHENNAI,Groundnut Oil (Packed),141.0
26-04-12,DINDIGUL,Groundnut Oil (Packed),122.0
26-04-12,THIRUCHIRAPALLI,Groundnut Oil (Packed),121.0
26-04-12,HYDERABAD,Groundnut Oil (Packed),109.0
27-04-12,T.PURAM,Groundnut Oil (Packed),129.0
27-04-12,ERNAKULAM,Groundnut Oil (Packed),95.0
27-04-12,CHENNAI,Groundnut Oil (Packed),141.0
27-04-12,DINDIGUL,Groundnut Oil (Packed),122.0
27-04-12,THIRUCHIRAPALLI,Groundnut Oil (Packed),121.0
27-04-12,HYDERABAD,Groundnut Oil (Packed),109.0
30-04-12,BENGALURU,Groundnut Oil (Packed),89.0
30-04-12,DHARWAD,Groundnut Oil (Packed),103.0
30-04-12,T.PURAM,Groundnut Oil (Packed),129.0
30-04-12,ERNAKULAM,Groundnut Oil (Packed),95.0
30-04-12,CHENNAI,Groundnut Oil (Packed),141.0
30-04-12,DINDIGUL,Groundnut Oil (Packed),122.0
30-04-12,THIRUCHIRAPALLI,Groundnut Oil (Packed),121.0
30-04-12,HYDERABAD,Groundnut Oil (Packed),109.0
01-05-12,DINDIGUL,Groundnut Oil (Packed),122.0
01-05-12,HYDERABAD,Groundnut Oil (Packed),109.0
02-05-12,BENGALURU,Groundnut Oil (Packed),89.0
02-05-12,DHARWAD,Groundnut Oil (Packed),103.0
02-05-12,T.PURAM,Groundnut Oil (Packed),129.0
02-05-12,ERNAKULAM,Groundnut Oil (Packed),95.0
02-05-12,CHENNAI,Groundnut Oil (Packed),138.0
02-05-12,DINDIGUL,Groundnut Oil (Packed),122.0
02-05-12,THIRUCHIRAPALLI,Groundnut Oil (Packed),126.0
02-05-12,HYDERABAD,Groundnut Oil (Packed),109.0
03-05-12,BENGALURU,Groundnut Oil (Packed),89.0
03-05-12,DHARWAD,Groundnut Oil (Packed),103.0
03-05-12,T.PURAM,Groundnut Oil (Packed),129.0
03-05-12,ERNAKULAM,Groundnut Oil (Packed),95.0
03-05-12,CHENNAI,Groundnut Oil (Packed),138.0
03-05-12,DINDIGUL,Groundnut Oil (Packed),122.0
03-05-12,THIRUCHIRAPALLI,Groundnut Oil (Packed),126.0
03-05-12,HYDERABAD,Groundnut Oil (Packed),109.0
04-05-12,BENGALURU,Groundnut Oil (Packed),89.0
04-05-12,DHARWAD,Groundnut Oil (Packed),103.0
04-05-12,T.PURAM,Groundnut Oil (Packed),129.0
04-05-12,ERNAKULAM,Groundnut Oil (Packed),95.0
04-05-12,CHENNAI,Groundnut Oil (Packed),138.0
04-05-12,DINDIGUL,Groundnut Oil (Packed),122.0
04-05-12,THIRUCHIRAPALLI,Groundnut Oil (Packed),126.0
04-05-12,HYDERABAD,Groundnut Oil (Packed),109.0
07-05-12,BENGALURU,Groundnut Oil (Packed),89.0
07-05-12,DHARWAD,Groundnut Oil (Packed),103.0
07-05-12,T.PURAM,Groundnut Oil (Packed),129.0
07-05-12,ERNAKULAM,Groundnut Oil (Packed),95.0
07-05-12,CHENNAI,Groundnut Oil (Packed),138.0
07-05-12,DINDIGUL,Groundnut Oil (Packed),122.0
07-05-12,THIRUCHIRAPALLI,Groundnut Oil (Packed),126.0
07-05-12,HYDERABAD,Groundnut Oil (Packed),109.0
08-05-12,T.PURAM,Groundnut Oil (Packed),129.0
08-05-12,ERNAKULAM,Groundnut Oil (Packed),95.0
08-05-12,CHENNAI,Groundnut Oil (Packed),138.0
08-05-12,DINDIGUL,Groundnut Oil (Packed),122.0
08-05-12,THIRUCHIRAPALLI,Groundnut Oil (Packed),126.0
08-05-12,HYDERABAD,Groundnut Oil (Packed),109.0
09-05-12,BENGALURU,Groundnut Oil (Packed),89.0
09-05-12,DHARWAD,Groundnut Oil (Packed),103.0
09-05-12,T.PURAM,Groundnut Oil (Packed),129.0
09-05-12,ERNAKULAM,Groundnut Oil (Packed),95.0
09-05-12,CHENNAI,Groundnut Oil (Packed),138.0
09-05-12,DINDIGUL,Groundnut Oil (Packed),122.0
09-05-12,THIRUCHIRAPALLI,Groundnut Oil (Packed),126.0
09-05-12,HYDERABAD,Groundnut Oil (Packed),109.0
10-05-12,BENGALURU,Groundnut Oil (Packed),89.0
10-05-12,DHARWAD,Groundnut Oil (Packed),104.0
10-05-12,T.PURAM,Groundnut Oil (Packed),129.0
10-05-12,ERNAKULAM,Groundnut Oil (Packed),95.0
10-05-12,CHENNAI,Groundnut Oil (Packed),138.0
10-05-12,DINDIGUL,Groundnut Oil (Packed),122.0
10-05-12,THIRUCHIRAPALLI,Groundnut Oil (Packed),126.0
10-05-12,HYDERABAD,Groundnut Oil (Packed),109.0
11-05-12,BENGALURU,Groundnut Oil (Packed),89.0
11-05-12,DHARWAD,Groundnut Oil (Packed),104.0
11-05-12,T.PURAM,Groundnut Oil (Packed),129.0
11-05-12,ERNAKULAM,Groundnut Oil (Packed),95.0
11-05-12,CHENNAI,Groundnut Oil (Packed),138.0
11-05-12,DINDIGUL,Groundnut Oil (Packed),122.0
11-05-12,THIRUCHIRAPALLI,Groundnut Oil (Packed),126.0
11-05-12,HYDERABAD,Groundnut Oil (Packed),109.0
14-05-12,BENGALURU,Groundnut Oil (Packed),89.0
14-05-12,DHARWAD,Groundnut Oil (Packed),105.0
14-05-12,T.PURAM,Groundnut Oil (Packed),129.0
14-05-12,ERNAKULAM,Groundnut Oil (Packed),95.0
14-05-12,CHENNAI,Groundnut Oil (Packed),138.0
14-05-12,DINDIGUL,Groundnut Oil (Packed),122.0
14-05-12,THIRUCHIRAPALLI,Groundnut Oil (Packed),126.0
14-05-12,HYDERABAD,Groundnut Oil (Packed),109.0
15-05-12,BENGALURU,Groundnut Oil (Packed),89.0
15-05-12,DHARWAD,Groundnut Oil (Packed),105.0
15-05-12,T.PURAM,Groundnut Oil (Packed),129.0
15-05-12,ERNAKULAM,Groundnut Oil (Packed),95.0
15-05-12,CHENNAI,Groundnut Oil (Packed),138.0
15-05-12,DINDIGUL,Groundnut Oil (Packed),122.0
15-05-12,THIRUCHIRAPALLI,Groundnut Oil (Packed),126.0
15-05-12,HYDERABAD,Groundnut Oil (Packed),109.0
16-05-12,BENGALURU,Groundnut Oil (Packed),89.0
16-05-12,DHARWAD,Groundnut Oil (Packed),105.0
16-05-12,T.PURAM,Groundnut Oil (Packed),129.0
16-05-12,ERNAKULAM,Groundnut Oil (Packed),95.0
16-05-12,CHENNAI,Groundnut Oil (Packed),138.0
16-05-12,DINDIGUL,Groundnut Oil (Packed),122.0
16-05-12,THIRUCHIRAPALLI,Groundnut Oil (Packed),126.0
16-05-12,HYDERABAD,Groundnut Oil (Packed),109.0
17-05-12,BENGALURU,Groundnut Oil (Packed),89.0
17-05-12,DHARWAD,Groundnut Oil (Packed),105.0
17-05-12,T.PURAM,Groundnut Oil (Packed),129.0
17-05-12,ERNAKULAM,Groundnut Oil (Packed),95.0
17-05-12,CHENNAI,Groundnut Oil (Packed),138.0
17-05-12,DINDIGUL,Groundnut Oil (Packed),122.0
17-05-12,THIRUCHIRAPALLI,Groundnut Oil (Packed),126.0
17-05-12,HYDERABAD,Groundnut Oil (Packed),109.0
18-05-12,BENGALURU,Groundnut Oil (Packed),89.0
18-05-12,DHARWAD,Groundnut Oil (Packed),105.0
18-05-12,T.PURAM,Groundnut Oil (Packed),129.0
18-05-12,ERNAKULAM,Groundnut Oil (Packed),95.0
18-05-12,CHENNAI,Groundnut Oil (Packed),138.0
18-05-12,DINDIGUL,Groundnut Oil (Packed),122.0
18-05-12,THIRUCHIRAPALLI,Groundnut Oil (Packed),126.0
18-05-12,HYDERABAD,Groundnut Oil (Packed),109.0
21-05-12,BENGALURU,Groundnut Oil (Packed),89.0
21-05-12,DHARWAD,Groundnut Oil (Packed),105.0
21-05-12,T.PURAM,Groundnut Oil (Packed),129.0
21-05-12,ERNAKULAM,Groundnut Oil (Packed),95.0
21-05-12,CHENNAI,Groundnut Oil (Packed),138.0
21-05-12,DINDIGUL,Groundnut Oil (Packed),122.0
21-05-12,THIRUCHIRAPALLI,Groundnut Oil (Packed),126.0
21-05-12,HYDERABAD,Groundnut Oil (Packed),119.0
22-05-12,BENGALURU,Groundnut Oil (Packed),89.0
22-05-12,DHARWAD,Groundnut Oil (Packed),105.0
22-05-12,T.PURAM,Groundnut Oil (Packed),129.0
22-05-12,ERNAKULAM,Groundnut Oil (Packed),95.0
22-05-12,CHENNAI,Groundnut Oil (Packed),138.0
22-05-12,DINDIGUL,Groundnut Oil (Packed),122.0
22-05-12,THIRUCHIRAPALLI,Groundnut Oil (Packed),126.0
22-05-12,HYDERABAD,Groundnut Oil (Packed),119.0
23-05-12,BENGALURU,Groundnut Oil (Packed),89.0
23-05-12,DHARWAD,Groundnut Oil (Packed),105.0
23-05-12,T.PURAM,Groundnut Oil (Packed),129.0
23-05-12,ERNAKULAM,Groundnut Oil (Packed),95.0
23-05-12,CHENNAI,Groundnut Oil (Packed),138.0
23-05-12,DINDIGUL,Groundnut Oil (Packed),122.0
23-05-12,THIRUCHIRAPALLI,Groundnut Oil (Packed),126.0
23-05-12,HYDERABAD,Groundnut Oil (Packed),119.0
24-05-12,BENGALURU,Groundnut Oil (Packed),89.0
24-05-12,DHARWAD,Groundnut Oil (Packed),105.0
24-05-12,CHENNAI,Groundnut Oil (Packed),138.0
24-05-12,DINDIGUL,Groundnut Oil (Packed),122.0
24-05-12,THIRUCHIRAPALLI,Groundnut Oil (Packed),126.0
24-05-12,HYDERABAD,Groundnut Oil (Packed),119.0
25-05-12,BENGALURU,Groundnut Oil (Packed),89.0
25-05-12,DHARWAD,Groundnut Oil (Packed),106.0
25-05-12,T.PURAM,Groundnut Oil (Packed),129.0
25-05-12,ERNAKULAM,Groundnut Oil (Packed),95.0
25-05-12,CHENNAI,Groundnut Oil (Packed),138.0
25-05-12,DINDIGUL,Groundnut Oil (Packed),122.0
25-05-12,THIRUCHIRAPALLI,Groundnut Oil (Packed),126.0
25-05-12,HYDERABAD,Groundnut Oil (Packed),119.0
28-05-12,BENGALURU,Groundnut Oil (Packed),89.0
28-05-12,DHARWAD,Groundnut Oil (Packed),106.0
28-05-12,T.PURAM,Groundnut Oil (Packed),129.0
28-05-12,ERNAKULAM,Groundnut Oil (Packed),95.0
28-05-12,CHENNAI,Groundnut Oil (Packed),138.0
28-05-12,DINDIGUL,Groundnut Oil (Packed),122.0
28-05-12,THIRUCHIRAPALLI,Groundnut Oil (Packed),126.0
28-05-12,HYDERABAD,Groundnut Oil (Packed),119.0
29-05-12,BENGALURU,Groundnut Oil (Packed),89.0
29-05-12,DHARWAD,Groundnut Oil (Packed),106.0
29-05-12,T.PURAM,Groundnut Oil (Packed),129.0
29-05-12,ERNAKULAM,Groundnut Oil (Packed),95.0
29-05-12,CHENNAI,Groundnut Oil (Packed),138.0
29-05-12,DINDIGUL,Groundnut Oil (Packed),122.0
29-05-12,THIRUCHIRAPALLI,Groundnut Oil (Packed),126.0
29-05-12,HYDERABAD,Groundnut Oil (Packed),119.0
30-05-12,T.PURAM,Groundnut Oil (Packed),129.0
30-05-12,ERNAKULAM,Groundnut Oil (Packed),95.0
30-05-12,CHENNAI,Groundnut Oil (Packed),138.0
30-05-12,DINDIGUL,Groundnut Oil (Packed),122.0
30-05-12,THIRUCHIRAPALLI,Groundnut Oil (Packed),126.0
30-05-12,HYDERABAD,Groundnut Oil (Packed),119.0
31-05-12,T.PURAM,Groundnut Oil (Packed),129.0
31-05-12,ERNAKULAM,Groundnut Oil (Packed),95.0
31-05-12,CHENNAI,Groundnut Oil (Packed),138.0
31-05-12,DINDIGUL,Groundnut Oil (Packed),122.0
31-05-12,THIRUCHIRAPALLI,Groundnut Oil (Packed),126.0
31-05-12,HYDERABAD,Groundnut Oil (Packed),119.0
01-06-12,BENGALURU,Groundnut Oil (Packed),89.0
01-06-12,DHARWAD,Groundnut Oil (Packed),106.0
01-06-12,T.PURAM,Groundnut Oil (Packed),129.0
01-06-12,ERNAKULAM,Groundnut Oil (Packed),95.0
01-06-12,CHENNAI,Groundnut Oil (Packed),138.0
01-06-12,DINDIGUL,Groundnut Oil (Packed),122.0
01-06-12,THIRUCHIRAPALLI,Groundnut Oil (Packed),126.0
01-06-12,HYDERABAD,Groundnut Oil (Packed),119.0
04-06-12,BENGALURU,Groundnut Oil (Packed),89.0
04-06-12,DHARWAD,Groundnut Oil (Packed),106.0
04-06-12,T.PURAM,Groundnut Oil (Packed),129.0
04-06-12,ERNAKULAM,Groundnut Oil (Packed),95.0
04-06-12,CHENNAI,Groundnut Oil (Packed),138.0
04-06-12,DINDIGUL,Groundnut Oil (Packed),122.0
04-06-12,THIRUCHIRAPALLI,Groundnut Oil (Packed),126.0
04-06-12,HYDERABAD,Groundnut Oil (Packed),119.0
05-06-12,BENGALURU,Groundnut Oil (Packed),89.0
05-06-12,DHARWAD,Groundnut Oil (Packed),106.0
05-06-12,T.PURAM,Groundnut Oil (Packed),129.0
05-06-12,ERNAKULAM,Groundnut Oil (Packed),95.0
05-06-12,CHENNAI,Groundnut Oil (Packed),138.0
05-06-12,DINDIGUL,Groundnut Oil (Packed),124.0
05-06-12,THIRUCHIRAPALLI,Groundnut Oil (Packed),126.0
05-06-12,HYDERABAD,Groundnut Oil (Packed),119.0
06-06-12,BENGALURU,Groundnut Oil (Packed),89.0
06-06-12,DHARWAD,Groundnut Oil (Packed),106.0
06-06-12,ERNAKULAM,Groundnut Oil (Packed),95.0
06-06-12,CHENNAI,Groundnut Oil (Packed),138.0
06-06-12,DINDIGUL,Groundnut Oil (Packed),124.0
06-06-12,THIRUCHIRAPALLI,Groundnut Oil (Packed),126.0
06-06-12,HYDERABAD,Groundnut Oil (Packed),119.0
07-06-12,BENGALURU,Groundnut Oil (Packed),89.0
07-06-12,DHARWAD,Groundnut Oil (Packed),106.0
07-06-12,T.PURAM,Groundnut Oil (Packed),129.0
07-06-12,ERNAKULAM,Groundnut Oil (Packed),95.0
07-06-12,CHENNAI,Groundnut Oil (Packed),138.0
07-06-12,DINDIGUL,Groundnut Oil (Packed),124.0
07-06-12,THIRUCHIRAPALLI,Groundnut Oil (Packed),126.0
07-06-12,HYDERABAD,Groundnut Oil (Packed),119.0
08-06-12,BENGALURU,Groundnut Oil (Packed),89.0
08-06-12,DHARWAD,Groundnut Oil (Packed),106.0
08-06-12,T.PURAM,Groundnut Oil (Packed),129.0
08-06-12,ERNAKULAM,Groundnut Oil (Packed),95.0
08-06-12,CHENNAI,Groundnut Oil (Packed),138.0
08-06-12,DINDIGUL,Groundnut Oil (Packed),124.0
08-06-12,THIRUCHIRAPALLI,Groundnut Oil (Packed),126.0
08-06-12,HYDERABAD,Groundnut Oil (Packed),119.0
11-06-12,BENGALURU,Groundnut Oil (Packed),89.0
11-06-12,DHARWAD,Groundnut Oil (Packed),107.0
11-06-12,T.PURAM,Groundnut Oil (Packed),129.0
11-06-12,ERNAKULAM,Groundnut Oil (Packed),95.0
11-06-12,CHENNAI,Groundnut Oil (Packed),138.0
11-06-12,DINDIGUL,Groundnut Oil (Packed),133.0
